type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,151,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1960890,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-4,1,-13,0,-13,0,-13,1,-14,1,-13,1,-12,0,-12,0,-12,0,-11,0,-11,0,-12,0,-11,0,-11,0,-11,0,-10,-1,-10,-1,-10,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-2,-9,-1,-5,-2,-9,-2,-9,-2,-9,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-9,-2,-9,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,0,-7,1,-7,1,-8,1,-8,2,-7,2,-6,2,-6,0,-2,0,0,0,0,0,0,0,0,1,-3,3,-11,8,-29,6,-29,5,-28,4,-27,4,-26,4,-25,4,-24,5,-24,5,-23,4,-22,4,-21,3,-20,3,-20,3,-21,2,-22,2,-22,2,-22,2,-21,2,-20,2,-19,1,-18,0,-18,0,-18,0,-17,0,-17,0,-17,0,-18,-1,-18,-2,-17,-1,-16,-1,-16,-1,-15,-1,-15,-1,-15,-1,-16,-1,-16,-1,-16,-1,-15,-2,-15,-2,-15,-1,-15,-1,-15,0,-16,0,-16,0,-16,0,-15,0,-15,0,-14,1,-14,1,-14,1,-15,2,-15,3,-14,4,-13,5,-12,6,-12,6,-12,2,-4,0,-2,-1,0,-1,0,0,0,0,0,0,0,-3,-1,-1,-1,3,1,12,3,36,9,35,9,35,10,34,12,33,12,33,13,32,13,32,13,33,14,34,15,35,17,35,18,34,18,33,19,32,19,31,19,30,18,29,18,28,17,27,17,27,16,28,16,29,17,29,17,29,17,28,16,28,16,27,15,27,14,27,14,27,14,28,13,29,13,29,12,30,11,29,10,28,9,28,9,28,8,29,8,30,8,30,8,30,7,29,6,28,5,28,3,27,3,27,3,28,3,28,4,27,5,27,6,27,6,29,6,30,5,31,4,31,2,11,0]"
CSI_DATA,152,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1970894,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,-4,-3,-13,-4,-12,-5,-13,-4,-13,-3,-13,-3,-12,-3,-11,-4,-10,-4,-11,-3,-11,-4,-11,-4,-11,-4,-11,-3,-10,-3,-10,-4,-9,-4,-9,-4,-8,-4,-8,-4,-8,-4,-9,-4,-8,-4,-8,-4,-8,-4,-8,-5,-8,-3,-4,-5,-8,-5,-8,-5,-8,-4,-7,-4,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-8,-4,-8,-4,-7,-4,-7,-4,-7,-4,-8,-4,-8,-3,-8,-3,-7,-3,-8,-2,-8,-2,-8,-2,-8,-1,-8,0,-7,0,-7,0,-2,0,0,0,0,0,0,0,0,-1,-4,-4,-10,-12,-26,-13,-26,-14,-25,-14,-24,-13,-23,-12,-23,-11,-22,-11,-22,-11,-21,-11,-20,-11,-19,-11,-18,-11,-18,-12,-19,-12,-19,-12,-19,-12,-18,-12,-17,-12,-17,-11,-16,-12,-15,-12,-14,-11,-14,-10,-14,-10,-13,-11,-13,-11,-13,-12,-13,-12,-12,-12,-12,-12,-12,-12,-11,-12,-11,-12,-11,-12,-11,-12,-11,-12,-11,-12,-10,-12,-10,-12,-11,-11,-11,-11,-12,-12,-12,-11,-12,-11,-12,-11,-12,-10,-12,-10,-12,-9,-12,-8,-12,-8,-12,-8,-12,-7,-13,-6,-13,-5,-14,-4,-14,-2,-14,-1,-5,-1,-2,0,0,0,0,0,0,0,0,0,0,-3,0,-1,0,3,-2,12,-5,35,-14,36,-13,36,-12,36,-10,34,-8,34,-8,34,-7,35,-6,36,-6,38,-7,39,-7,39,-7,38,-6,38,-6,37,-4,36,-3,34,-3,33,-3,33,-3,32,-2,32,-2,33,-2,34,-3,34,-3,34,-4,32,-4,32,-4,31,-4,30,-4,31,-4,30,-5,30,-5,31,-6,31,-7,31,-9,30,-10,29,-11,28,-11,28,-11,27,-11,28,-12,28,-13,27,-14,26,-13,25,-14,24,-14,24,-15,24,-15,25,-15,25,-14,26,-13,26,-13,26,-13,26,-14,27,-15,27,-16,27,-17,9,-7]"
CSI_DATA,153,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1980884,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,1,11,5,11,4,12,4,12,5,11,5,10,4,10,3,10,3,9,3,9,3,10,3,10,3,10,2,9,3,9,2,9,2,9,1,8,2,8,1,8,1,8,2,8,2,7,1,8,1,9,1,8,1,4,0,8,0,8,0,8,0,8,0,7,0,7,0,8,0,7,0,8,0,8,0,8,0,7,0,7,1,7,1,7,1,7,1,7,1,7,1,7,2,7,2,7,2,6,3,6,3,6,3,5,4,5,4,1,1,0,0,0,0,0,0,0,0,2,1,9,3,27,8,27,7,27,6,26,5,25,4,24,4,23,4,23,5,21,4,20,4,20,3,20,2,20,2,21,2,21,2,20,1,19,1,19,0,19,0,19,0,18,0,17,0,16,0,15,1,15,0,15,0,16,-1,16,-2,16,-2,16,-2,16,-2,15,-2,15,-3,15,-3,16,-3,15,-3,15,-3,14,-3,14,-3,14,-3,14,-3,15,-2,15,-2,16,-2,15,-2,15,-1,15,-1,15,0,15,0,14,1,14,1,13,2,12,2,11,3,11,4,11,5,12,5,4,1,1,0,-1,-1,-1,-1,0,0,0,0,0,0,1,-3,0,-1,-2,3,-6,12,-17,34,-17,33,-18,32,-20,31,-21,30,-21,30,-21,29,-22,28,-22,29,-24,29,-25,29,-26,29,-25,28,-25,28,-25,27,-25,27,-25,26,-24,25,-23,24,-22,23,-21,23,-22,24,-22,25,-23,25,-22,25,-21,25,-20,25,-19,24,-19,25,-19,25,-19,25,-18,25,-18,26,-17,26,-15,27,-14,27,-13,27,-13,27,-12,27,-12,28,-12,29,-11,29,-11,29,-10,28,-9,28,-8,27,-7,28,-7,28,-7,28,-8,28,-9,28,-10,28,-10,28,-10,28,-9,29,-7,30,-5,30,-2,11]"
CSI_DATA,154,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2000892,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-3,9,-9,8,-9,8,-10,9,-10,9,-9,8,-8,7,-9,7,-9,6,-8,7,-8,7,-9,7,-9,6,-9,6,-8,6,-8,6,-8,5,-8,5,-7,5,-8,5,-8,5,-7,5,-7,4,-7,4,-8,4,-8,4,-9,2,-4,4,-8,4,-8,4,-8,4,-8,4,-7,4,-8,4,-8,4,-8,4,-8,4,-8,4,-8,4,-7,4,-7,4,-7,4,-7,4,-7,4,-7,5,-6,5,-6,5,-6,5,-6,6,-5,5,-5,6,-5,6,-4,6,-3,1,-1,0,0,0,0,0,0,0,0,0,0,6,-3,25,-13,24,-16,22,-17,21,-15,21,-14,20,-14,20,-14,20,-13,19,-13,18,-12,16,-12,15,-13,16,-14,18,-14,16,-14,16,-15,17,-16,16,-15,14,-13,14,-13,14,-14,13,-13,11,-12,11,-12,12,-11,12,-12,11,-13,10,-14,11,-14,10,-14,10,-13,10,-13,10,-13,9,-13,9,-13,10,-12,9,-13,8,-13,8,-13,9,-12,9,-12,10,-12,10,-12,10,-12,10,-12,10,-12,10,-12,10,-11,10,-11,10,-10,11,-10,11,-10,12,-9,12,-7,12,-6,12,-5,12,-5,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,13,34,12,33,11,35,9,37,8,35,7,33,6,33,5,34,5,35,5,36,6,36,6,38,6,40,5,38,2,35,2,36,3,38,3,35,2,31,1,31,1,32,2,33,3,32,3,33,3,34,4,32,4,30,3,30,3,31,5,30,6,29,5,30,6,29,7,29,9,30,11,29,11,27,11,27,12,28,13,28,14,27,13,26,13,26,14,26,14,24,14,23,14,23,15,23,16,24,15,25,15,25,15,24,13,24,13,25,15,26,18,26,19,25,4,6]"
CSI_DATA,155,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2010879,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,3,2,12,2,12,3,12,2,13,2,11,1,10,2,10,2,10,2,10,2,10,2,10,3,10,3,10,3,9,2,9,3,8,3,8,3,8,3,7,3,7,3,8,3,7,3,6,3,6,4,7,4,7,2,3,4,7,4,7,5,7,4,7,4,7,4,6,4,6,4,6,5,6,5,6,4,7,4,7,4,6,4,6,3,7,3,7,3,7,3,7,3,7,2,7,2,7,1,7,1,7,1,7,0,7,0,7,0,1,0,0,0,0,0,0,0,0,0,3,2,9,8,27,10,26,10,25,10,23,10,23,9,22,8,22,9,21,9,20,9,19,9,18,10,18,10,18,10,18,10,18,10,18,10,17,11,17,11,16,11,15,11,14,11,14,10,13,10,13,9,13,10,13,10,13,10,12,11,12,11,12,11,11,11,11,11,10,11,10,11,10,11,10,11,10,11,10,12,9,11,9,11,10,11,11,11,11,11,11,11,11,11,11,11,11,10,11,10,12,9,11,8,11,7,11,6,12,5,12,4,12,3,12,3,12,1,4,0,1,-1,-1,-1,-1,0,0,0,0,0,0,2,0,0,-1,-5,0,-13,0,-38,-1,-38,-2,-38,-4,-38,-5,-37,-6,-37,-5,-36,-5,-35,-5,-36,-6,-37,-7,-38,-8,-39,-8,-37,-9,-37,-8,-37,-9,-36,-9,-35,-9,-34,-8,-33,-8,-31,-8,-30,-7,-31,-6,-32,-7,-33,-7,-33,-6,-32,-6,-32,-6,-31,-5,-30,-4,-31,-3,-31,-2,-31,-2,-32,-1,-32,-1,-32,1,-31,3,-30,3,-30,4,-30,5,-30,5,-31,6,-30,6,-30,7,-29,7,-29,8,-27,9,-27,10,-26,10,-27,10,-28,9,-28,8,-28,7,-29,7,-29,8,-30,9,-30,11,-30,12,-11,4]"
CSI_DATA,156,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2020883,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,2,10,10,10,9,11,9,10,9,9,9,9,9,9,8,9,7,8,7,9,8,9,8,10,7,9,7,8,6,8,6,9,5,9,5,8,5,8,4,8,4,8,4,8,5,8,4,8,4,9,4,9,3,4,1,9,3,9,3,9,3,9,3,8,3,8,3,8,2,8,3,8,3,9,3,8,3,8,3,7,3,8,3,8,3,9,4,8,4,7,4,7,4,7,4,7,4,7,5,6,5,6,5,5,6,4,6,1,1,0,0,0,0,0,0,0,0,1,2,7,7,22,21,23,20,23,20,23,18,22,17,21,17,20,17,19,16,19,15,19,14,19,12,19,12,19,12,20,12,20,13,20,12,20,12,20,11,19,11,19,10,19,9,19,8,18,8,17,8,16,7,16,8,17,7,18,7,18,6,18,5,18,5,18,5,18,5,17,5,17,5,17,4,17,3,17,3,18,3,18,4,18,5,17,6,17,6,17,6,17,6,16,5,16,5,16,5,16,6,16,6,15,7,14,8,13,8,12,9,11,10,10,10,9,10,3,3,0,1,-1,-1,-1,-1,0,0,0,0,0,0,2,-2,0,-1,-5,2,-13,6,-37,18,-37,17,-37,16,-38,15,-38,13,-38,13,-38,13,-38,13,-39,12,-40,12,-41,12,-42,12,-41,11,-41,11,-40,10,-40,10,-40,9,-38,9,-37,9,-35,9,-35,9,-36,10,-37,11,-37,11,-37,11,-35,10,-35,10,-33,11,-33,12,-34,12,-34,12,-33,13,-33,14,-32,15,-32,17,-30,18,-29,18,-28,18,-27,19,-27,20,-27,21,-26,21,-26,22,-25,21,-24,22,-22,22,-21,23,-21,23,-21,23,-22,23,-23,22,-23,22,-23,22,-23,23,-23,25,-22,26,-22,27,-8,10]"
CSI_DATA,157,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2031526,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,2,7,8,7,8,8,8,8,8,7,8,6,7,6,6,7,6,6,6,7,6,7,6,7,6,7,6,6,6,6,5,7,5,6,4,6,4,6,4,6,4,6,4,6,4,6,3,6,3,6,3,7,3,3,1,7,3,7,3,7,3,7,3,6,3,6,2,6,2,6,2,6,2,6,2,6,2,6,3,6,3,6,3,6,3,6,3,6,3,6,4,6,3,5,3,5,4,4,4,4,5,4,5,3,5,3,5,0,1,0,0,0,0,0,0,0,0,1,1,6,5,19,15,19,14,19,14,18,13,18,12,18,12,17,12,17,11,17,11,16,10,16,9,16,8,16,8,16,7,17,7,16,8,15,8,15,7,15,7,15,7,15,6,15,5,14,5,13,5,13,5,13,5,14,5,14,4,15,3,15,3,15,4,14,4,14,3,13,4,13,3,13,3,14,3,14,2,13,2,13,2,13,2,13,3,13,3,13,3,13,3,12,3,13,3,13,4,13,4,12,4,12,5,11,5,11,6,10,7,10,8,10,9,9,9,3,3,0,1,-1,-1,-1,-1,0,0,0,0,0,0,1,-2,0,-1,-3,2,-10,6,-29,17,-29,17,-29,16,-30,15,-30,14,-30,13,-29,12,-29,12,-30,12,-31,12,-32,12,-31,12,-31,11,-32,11,-32,11,-31,10,-31,10,-29,10,-28,10,-27,9,-26,9,-27,9,-28,9,-28,10,-28,11,-27,11,-27,11,-26,11,-25,11,-25,11,-25,12,-25,12,-25,13,-24,14,-23,15,-22,15,-21,16,-21,16,-20,17,-20,17,-20,18,-19,18,-19,19,-18,18,-17,19,-16,19,-15,20,-15,20,-15,20,-16,20,-16,19,-17,19,-18,19,-17,19,-17,20,-17,22,-16,23,-6,8]"
CSI_DATA,158,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2040865,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-3,9,-9,8,-10,8,-10,8,-10,8,-9,8,-9,7,-9,6,-9,6,-9,6,-9,6,-9,6,-9,6,-9,6,-8,6,-8,5,-9,5,-8,5,-8,5,-8,4,-8,4,-8,4,-8,4,-7,4,-8,4,-8,4,-8,1,-4,4,-9,4,-8,4,-8,4,-8,4,-8,4,-8,3,-8,3,-8,3,-8,4,-8,4,-8,4,-7,4,-8,4,-8,5,-7,5,-7,5,-7,5,-7,5,-6,5,-6,5,-6,5,-5,6,-5,6,-4,6,-4,6,-4,1,-1,0,0,0,0,0,0,0,0,2,-3,6,-8,18,-23,17,-23,17,-23,16,-22,15,-21,15,-21,15,-20,14,-19,14,-18,13,-18,12,-17,11,-17,11,-17,10,-18,10,-19,10,-19,9,-18,9,-19,9,-18,9,-18,8,-17,7,-17,7,-17,7,-16,7,-15,7,-16,7,-16,6,-16,5,-17,5,-17,6,-17,6,-16,6,-16,6,-16,5,-16,5,-16,5,-15,6,-15,6,-15,6,-15,6,-15,6,-15,6,-15,6,-16,6,-15,7,-15,7,-15,7,-15,7,-14,8,-13,8,-13,9,-12,9,-11,10,-10,11,-10,11,-9,11,-9,4,-4,1,-1,-1,0,-1,0,0,0,0,0,0,0,-2,-2,-1,-1,3,2,9,9,24,26,23,27,22,27,21,28,20,28,20,29,19,29,18,29,17,30,18,31,19,32,20,32,20,32,19,32,17,32,16,31,15,31,15,30,15,30,14,28,14,27,14,27,15,28,16,28,16,28,16,27,15,27,15,25,15,25,15,25,16,25,17,25,18,25,18,24,18,23,18,21,19,20,19,20,20,19,21,19,21,20,21,19,21,19,21,19,22,18,22,17,23,16,22,16,23,16,22,16,21,17,21,18,21,18,22,19,23,19,24,18,25,17,9,6]"
CSI_DATA,159,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2050863,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,0,14,2,13,1,14,0,14,1,13,2,12,1,12,0,11,0,11,0,11,0,12,0,12,-1,12,-1,11,0,11,0,10,-1,10,-2,10,-1,9,-1,9,-2,9,-1,9,-2,8,-2,9,-2,9,-2,9,-2,4,-2,9,-3,9,-3,9,-3,9,-3,9,-3,9,-3,9,-3,9,-3,9,-3,9,-3,9,-3,9,-2,8,-2,9,-2,9,-2,9,-2,9,-2,9,-2,8,-1,8,-1,8,0,8,0,8,1,8,1,8,2,7,2,1,0,0,0,0,0,0,0,0,0,0,0,7,1,30,4,32,3,32,0,29,-1,26,1,25,1,26,1,27,1,25,1,23,0,23,-2,24,-3,24,-2,23,-1,22,-1,23,-4,24,-4,22,-3,21,-3,21,-6,21,-5,19,-3,17,-5,17,-6,18,-5,18,-4,18,-6,18,-7,19,-7,18,-6,18,-6,17,-6,17,-7,16,-7,16,-6,17,-6,17,-7,16,-8,16,-8,16,-7,15,-7,16,-6,18,-5,18,-6,17,-6,17,-6,16,-6,16,-6,16,-5,17,-4,16,-3,16,-2,16,-2,16,0,16,1,16,2,16,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,8,-21,35,-21,34,-21,35,-23,35,-23,32,-23,30,-22,30,-22,31,-25,32,-28,31,-28,31,-28,33,-29,33,-29,30,-27,27,-27,29,-27,31,-26,28,-23,26,-21,27,-21,28,-23,28,-23,27,-24,28,-25,29,-23,28,-22,27,-22,27,-20,27,-18,28,-18,28,-20,29,-18,30,-16,31,-16,32,-14,31,-12,29,-12,29,-12,30,-11,31,-10,32,-9,32,-8,33,-7,32,-5,30,-4,30,-4,31,-3,31,-2,31,-4,31,-5,31,-6,31,-7,30,-7,30,-5,33,-2,35,-1,34,0,8]"
CSI_DATA,160,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2060866,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,1,10,6,10,5,11,5,11,5,10,5,9,5,9,4,9,4,9,4,9,4,10,4,10,4,9,3,8,4,8,3,9,2,8,2,8,2,8,2,8,2,8,2,8,2,8,2,8,1,8,1,8,1,4,0,8,0,8,1,8,1,8,0,8,1,8,1,8,0,8,0,8,0,8,0,8,1,7,1,7,1,7,1,7,1,8,1,8,2,8,2,7,2,7,2,7,2,7,3,6,3,6,4,5,4,5,4,1,1,0,0,0,0,0,0,0,0,2,1,8,4,23,10,24,10,24,9,24,8,23,8,22,8,22,8,22,7,21,7,20,6,20,5,20,5,20,5,21,4,21,4,21,4,20,3,19,2,18,2,18,2,18,2,18,2,17,2,16,2,16,2,16,2,17,2,17,1,17,0,17,0,16,-1,16,-1,16,-1,16,0,16,0,16,0,15,-1,15,-1,15,-2,15,-2,16,-1,16,-1,17,0,17,0,16,0,15,0,15,1,15,1,15,2,15,2,15,3,14,3,14,4,13,5,13,6,12,7,11,7,4,2,1,0,-1,-1,-1,-1,0,0,0,0,0,0,1,-3,0,-1,-3,3,-8,10,-22,30,-22,29,-23,28,-24,27,-24,26,-24,25,-25,25,-26,24,-26,24,-28,25,-29,26,-29,26,-28,25,-28,24,-28,23,-27,22,-26,22,-26,21,-25,21,-25,19,-25,19,-25,19,-26,20,-25,21,-24,22,-24,21,-23,21,-22,21,-21,21,-21,21,-21,21,-21,21,-21,22,-21,23,-20,24,-18,24,-18,25,-17,25,-16,25,-15,25,-14,26,-13,26,-12,27,-12,26,-11,26,-10,25,-10,25,-11,25,-11,26,-11,26,-11,26,-11,25,-12,25,-11,26,-11,27,-10,28,-9,29,-3,10]"
CSI_DATA,161,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2070925,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,1,11,3,11,3,11,3,12,3,11,3,10,3,10,2,10,1,10,2,10,2,10,2,10,1,10,1,9,2,9,1,9,0,9,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,4,-1,8,-1,8,-1,9,-1,8,-1,8,-1,8,-1,8,-1,8,-1,8,-1,8,-1,8,-1,7,0,7,0,7,0,8,0,8,0,8,0,8,1,7,1,7,1,7,1,7,1,7,2,7,3,6,3,6,3,1,0,0,0,0,0,0,0,0,0,0,0,13,-2,53,-5,54,-8,53,-11,49,-10,45,-7,44,-7,47,-9,48,-9,44,-8,41,-8,39,-11,38,-13,39,-13,40,-10,39,-11,39,-14,40,-14,37,-12,34,-12,36,-17,37,-18,34,-14,30,-14,29,-15,30,-13,30,-13,31,-15,30,-19,30,-18,29,-17,28,-17,28,-17,27,-18,25,-19,26,-18,29,-17,27,-18,25,-20,26,-19,26,-17,27,-17,29,-17,29,-15,28,-14,26,-14,25,-14,26,-14,28,-14,29,-14,28,-12,27,-10,28,-10,29,-9,29,-4,28,-1,27,0,27,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,17,-15,69,-15,68,-18,71,-22,71,-23,67,-25,64,-24,64,-21,66,-23,68,-28,67,-30,69,-30,70,-30,71,-29,66,-28,59,-29,63,-32,68,-31,62,-27,58,-25,57,-26,56,-25,57,-26,59,-28,60,-27,61,-24,57,-22,53,-23,54,-21,56,-18,57,-16,58,-18,60,-16,60,-11,58,-9,59,-8,58,-6,56,-5,58,-5,59,-2,58,0,57,0,57,2,59,3,60,4,58,6,55,8,54,11,54,9,53,7,54,7,56,5,55,1,54,2,56,6,59,10,59,13,58,3,14]"
CSI_DATA,162,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2080894,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,-3,-8,-11,-8,-10,-9,-10,-9,-11,-8,-11,-7,-10,-7,-9,-8,-8,-7,-8,-7,-8,-8,-9,-8,-8,-8,-8,-7,-8,-7,-8,-8,-7,-7,-7,-7,-7,-7,-6,-7,-6,-7,-6,-7,-7,-7,-6,-7,-6,-8,-6,-8,-6,-4,-3,-8,-5,-8,-6,-8,-6,-8,-6,-7,-5,-7,-5,-8,-5,-8,-6,-8,-5,-8,-5,-7,-6,-7,-6,-6,-6,-7,-6,-7,-6,-7,-6,-7,-6,-6,-6,-6,-6,-6,-6,-5,-7,-5,-7,-4,-8,-4,-8,-3,-8,-3,-7,-1,-2,0,0,0,0,0,0,0,0,0,0,-4,-6,-14,-25,-15,-25,-16,-23,-15,-22,-13,-21,-13,-20,-14,-21,-13,-21,-12,-20,-11,-18,-12,-17,-13,-16,-14,-17,-13,-18,-13,-16,-14,-15,-15,-16,-14,-16,-12,-14,-14,-13,-15,-14,-13,-13,-13,-12,-13,-12,-13,-13,-13,-13,-13,-11,-14,-11,-14,-12,-14,-11,-13,-10,-13,-10,-13,-11,-13,-10,-13,-10,-12,-11,-13,-10,-14,-10,-13,-10,-13,-10,-13,-9,-13,-10,-14,-11,-14,-11,-12,-11,-12,-12,-12,-12,-12,-12,-11,-11,-10,-11,-10,-11,-11,-12,-10,-13,-8,-14,-8,-15,-7,-14,-6,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-3,37,-9,35,-8,36,-6,38,-5,36,-4,33,-3,32,-3,34,-3,36,-2,37,-1,37,-2,39,-3,40,-3,38,-1,35,0,34,0,36,0,34,0,31,0,31,0,31,0,32,1,32,0,32,0,32,-1,31,-2,30,-3,30,-2,30,-3,30,-5,29,-4,30,-4,29,-5,29,-6,30,-7,29,-9,26,-11,26,-11,27,-11,28,-11,27,-12,26,-13,26,-13,26,-13,24,-13,23,-14,23,-14,22,-15,22,-15,23,-15,24,-15,24,-14,24,-13,25,-13,26,-15,26,-17,25,-18,6,-5]"
CSI_DATA,163,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2090862,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,2,-9,8,-9,8,-9,9,-9,9,-9,8,-8,8,-7,8,-7,8,-7,8,-7,8,-7,8,-7,8,-7,8,-7,7,-7,7,-6,7,-5,7,-5,7,-5,7,-5,7,-5,7,-5,7,-5,7,-4,7,-4,8,-4,8,-2,4,-3,8,-3,8,-3,8,-3,7,-3,7,-3,7,-3,7,-3,8,-3,8,-3,8,-4,7,-4,7,-4,6,-4,7,-4,7,-4,7,-4,7,-4,7,-4,6,-4,6,-5,6,-5,6,-6,6,-6,5,-6,4,-7,4,-2,1,0,0,0,0,0,0,0,0,-2,2,-6,8,-15,22,-14,23,-13,23,-12,22,-11,22,-11,21,-11,21,-11,21,-10,19,-9,18,-8,17,-8,18,-7,19,-7,20,-7,20,-6,20,-6,19,-5,18,-5,18,-5,17,-5,17,-4,17,-4,17,-4,16,-4,15,-3,16,-3,16,-2,17,-1,17,-1,16,-1,16,-1,15,0,15,-1,15,-1,16,-1,16,0,15,0,16,0,16,0,16,-1,16,-1,16,-2,16,-2,15,-2,15,-2,15,-3,15,-3,16,-3,16,-3,15,-3,15,-4,14,-4,13,-6,13,-7,13,-8,13,-9,13,-3,5,-1,1,0,-1,0,-1,0,0,0,0,0,0,1,1,0,0,-3,-4,-7,-11,-20,-31,-20,-31,-19,-32,-17,-32,-16,-32,-15,-32,-15,-31,-15,-32,-15,-33,-15,-34,-16,-36,-16,-36,-16,-35,-15,-34,-14,-34,-14,-33,-14,-32,-14,-31,-14,-31,-13,-29,-13,-29,-13,-29,-14,-30,-14,-30,-15,-30,-14,-29,-15,-29,-15,-28,-16,-27,-16,-27,-16,-26,-17,-26,-17,-26,-18,-26,-20,-25,-21,-23,-22,-22,-22,-21,-22,-20,-22,-20,-23,-20,-23,-18,-24,-18,-24,-17,-24,-16,-23,-15,-24,-14,-24,-14,-26,-14,-26,-14,-25,-15,-24,-16,-23,-17,-24,-16,-25,-16,-27,-14,-28,-13,-11,-5]"
CSI_DATA,164,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2100860,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,-1,-13,-3,-12,-2,-13,-1,-13,-2,-12,-2,-12,-2,-11,-1,-11,-1,-11,-1,-11,-1,-12,-1,-12,0,-11,0,-11,-1,-10,-1,-10,0,-10,0,-9,0,-9,1,-9,1,-9,1,-9,1,-8,1,-9,1,-9,2,-9,2,-4,1,-9,3,-9,2,-9,2,-9,2,-8,2,-8,3,-8,3,-8,3,-8,3,-8,3,-8,2,-8,2,-8,2,-9,2,-8,2,-8,2,-9,2,-8,1,-8,1,-8,1,-8,1,-8,0,-8,0,-8,-1,-8,-2,-7,-2,-2,-1,0,0,0,0,0,0,0,0,-3,-1,-10,-1,-28,-1,-28,1,-27,1,-26,2,-25,2,-24,2,-23,2,-24,1,-23,1,-22,2,-20,2,-20,3,-20,4,-20,4,-21,4,-21,4,-20,4,-20,4,-19,5,-19,5,-18,7,-18,7,-17,7,-16,6,-16,5,-16,6,-16,7,-16,7,-16,8,-16,8,-15,7,-15,7,-14,7,-14,7,-14,8,-13,8,-13,8,-13,8,-13,8,-13,7,-13,7,-14,7,-15,7,-15,7,-15,7,-15,6,-15,6,-15,5,-15,5,-15,5,-15,5,-14,4,-14,3,-14,2,-14,0,-14,-1,-14,-1,-6,-1,-2,-1,0,-1,0,0,0,0,0,0,0,0,-2,2,-1,1,1,-4,5,-12,16,-33,16,-33,17,-33,18,-32,19,-31,19,-30,18,-29,18,-29,19,-30,20,-30,21,-31,22,-32,21,-30,21,-30,21,-29,21,-28,21,-28,20,-27,19,-27,18,-26,17,-26,17,-26,18,-27,18,-27,17,-28,17,-27,16,-27,15,-26,14,-26,14,-27,14,-27,13,-28,12,-29,11,-29,10,-30,8,-29,7,-28,7,-28,6,-28,5,-28,4,-30,3,-30,3,-30,2,-29,1,-28,0,-27,-1,-27,-1,-27,-2,-27,-1,-27,0,-27,1,-27,1,-28,0,-29,-1,-30,-2,-30,-4,-30,-2,-11]"
