type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,105,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1326044,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,1,10,6,10,5,11,5,11,5,10,5,10,4,10,4,10,3,10,3,10,3,11,3,11,2,11,2,10,2,10,2,11,1,10,0,10,1,10,0,10,0,11,0,11,0,10,-1,11,-1,12,-2,12,-2,5,-2,12,-3,12,-3,13,-3,12,-4,12,-3,13,-4,13,-5,13,-5,13,-5,13,-5,14,-4,14,-3,13,-3,14,-4,14,-4,15,-4,16,-4,15,-4,15,-4,15,-4,15,-3,15,-2,16,-2,16,0,15,1,15,1,3,0,0,0,0,0,0,0,0,0,0,0,4,4,19,16,21,15,22,13,21,13,20,12,19,11,20,11,21,12,19,11,17,9,17,8,18,7,20,7,20,8,20,6,22,4,23,5,21,5,20,4,21,2,22,2,20,2,19,1,19,0,20,1,21,1,22,-1,22,-2,23,-3,23,-3,22,-4,22,-4,24,-5,24,-6,24,-5,25,-4,25,-6,25,-7,26,-7,26,-7,26,-8,27,-7,28,-7,28,-7,28,-7,28,-8,28,-7,29,-7,28,-6,28,-5,29,-4,29,-4,30,-3,30,-1,31,0,30,1,29,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,6,-19,23,-18,21,-20,22,-22,22,-22,20,-21,18,-21,17,-23,18,-25,19,-26,19,-26,19,-27,19,-28,20,-27,17,-26,15,-27,16,-28,17,-27,15,-24,14,-24,13,-26,13,-26,14,-27,14,-28,14,-28,14,-26,14,-25,13,-25,13,-26,14,-25,15,-25,14,-25,14,-25,14,-24,15,-25,17,-25,18,-23,18,-22,17,-22,18,-22,18,-21,19,-20,20,-20,20,-20,19,-18,18,-17,18,-17,19,-17,20,-17,20,-18,20,-18,19,-17,18,-18,17,-19,19,-18,22,-17,23,-17,23,-4,6]"
CSI_DATA,106,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1336067,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,1,-9,7,-8,8,-8,8,-9,8,-9,8,-8,7,-7,7,-7,8,-7,8,-6,8,-6,9,-6,9,-6,9,-6,9,-6,9,-4,9,-4,9,-4,9,-4,9,-4,9,-4,10,-3,10,-3,9,-2,10,-2,11,-2,11,-1,5,-1,12,-1,12,-1,13,-1,12,-1,12,-1,12,0,13,0,13,0,13,0,14,0,14,-1,14,-1,14,-1,14,-1,14,-1,15,-1,15,-2,15,-2,14,-2,15,-3,15,-3,15,-4,15,-4,15,-5,14,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,-5,4,-19,18,-18,19,-17,20,-15,18,-14,17,-14,17,-14,18,-14,19,-13,18,-12,16,-10,17,-9,18,-9,18,-10,18,-9,18,-8,20,-8,21,-8,20,-7,18,-5,20,-5,21,-5,19,-4,19,-4,19,-4,19,-4,19,-2,20,-1,21,-1,22,0,22,0,22,0,22,1,23,2,23,2,23,1,24,2,25,4,24,3,24,3,24,3,25,2,27,1,28,2,28,2,29,2,29,2,29,2,29,1,29,1,29,0,28,0,28,-1,28,-3,27,-5,27,-7,27,-8,27,-3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-6,-22,-22,-22,-21,-22,-23,-21,-24,-20,-23,-18,-23,-18,-23,-18,-24,-17,-26,-16,-28,-17,-28,-18,-29,-18,-30,-16,-29,-14,-27,-14,-28,-15,-30,-13,-29,-12,-27,-12,-26,-12,-26,-13,-27,-13,-27,-12,-29,-12,-30,-12,-27,-12,-26,-12,-27,-12,-27,-13,-26,-13,-26,-13,-27,-13,-27,-14,-25,-15,-25,-15,-24,-15,-22,-16,-23,-16,-23,-17,-23,-18,-22,-18,-22,-18,-22,-18,-22,-17,-20,-17,-19,-18,-18,-19,-18,-18,-18,-17,-19,-17,-20,-18,-19,-16,-20,-16,-20,-19,-20,-22,-20,-21,-18,-6,-5]"
CSI_DATA,107,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1476053,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,1,-8,5,-7,5,-7,6,-8,6,-7,6,-7,5,-6,6,-6,6,-6,6,-6,6,-6,7,-5,7,-5,7,-5,6,-5,6,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-3,7,-3,8,-3,9,-3,9,-1,4,-2,9,-3,9,-2,9,-2,9,-3,9,-2,9,-2,10,-2,10,-2,10,-2,10,-2,10,-3,9,-3,9,-3,10,-3,10,-3,10,-4,11,-4,10,-4,10,-4,10,-5,10,-5,10,-6,10,-6,9,-6,8,-7,8,-2,2,0,0,0,0,0,0,0,0,-2,1,-6,4,-16,14,-15,15,-14,15,-12,15,-12,15,-11,14,-12,14,-11,14,-11,14,-9,14,-8,14,-7,14,-7,14,-6,14,-6,15,-6,15,-6,15,-6,16,-5,16,-5,16,-4,15,-3,15,-3,15,-3,15,-3,15,-2,15,-2,16,-2,17,-1,17,-1,17,0,17,0,17,0,18,0,18,1,19,1,19,1,19,1,19,1,19,1,19,1,19,0,20,0,20,0,21,-1,21,-1,21,-1,21,-2,21,-2,21,-2,21,-2,21,-3,20,-4,20,-5,20,-6,19,-8,19,-8,19,-3,6,-2,2,0,-1,0,-2,0,0,0,0,0,0,0,2,0,1,-2,-5,-5,-14,-12,-40,-12,-40,-10,-40,-9,-40,-8,-39,-8,-38,-8,-38,-8,-37,-8,-38,-7,-39,-7,-41,-6,-42,-6,-41,-5,-41,-4,-40,-4,-39,-4,-38,-4,-37,-4,-36,-4,-34,-5,-33,-5,-33,-5,-34,-5,-34,-5,-34,-5,-33,-5,-33,-5,-31,-6,-31,-6,-31,-7,-31,-8,-30,-9,-31,-9,-30,-11,-29,-11,-27,-12,-27,-12,-26,-13,-25,-13,-25,-14,-25,-14,-24,-14,-24,-13,-23,-14,-22,-15,-20,-15,-19,-16,-19,-16,-19,-15,-19,-14,-19,-13,-19,-14,-19,-15,-19,-16,-18,-17,-18,-18,-17,-7,-6]"
CSI_DATA,108,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1486045,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,0,7,2,7,1,8,0,8,1,7,1,7,1,6,0,6,-1,6,-1,6,-1,7,-1,7,-2,7,-2,7,-2,7,-2,6,-3,6,-3,6,-2,6,-3,6,-3,6,-3,6,-3,6,-3,6,-4,7,-4,7,-4,3,-3,7,-5,7,-5,7,-5,7,-5,7,-5,7,-5,7,-5,7,-5,7,-5,7,-6,7,-5,7,-5,8,-5,8,-5,8,-5,8,-5,8,-5,8,-5,8,-5,8,-5,9,-4,9,-4,9,-4,9,-3,9,-3,9,-2,2,-1,0,0,0,0,0,0,0,0,1,1,5,3,14,10,15,9,14,9,14,8,14,7,13,7,13,7,13,6,13,5,12,4,12,3,12,2,13,2,13,2,14,1,14,0,14,0,14,-1,14,-1,14,-1,13,-1,13,-2,13,-2,13,-2,13,-3,13,-3,13,-4,13,-4,13,-5,13,-5,14,-5,14,-6,14,-6,14,-6,14,-6,14,-7,15,-7,15,-8,15,-8,15,-8,15,-7,15,-7,16,-7,17,-7,18,-7,18,-7,18,-7,18,-6,17,-6,17,-6,17,-6,17,-6,17,-5,17,-3,17,-2,17,0,17,1,6,0,1,0,-1,0,-2,-1,0,0,0,0,0,0,2,-1,1,-1,-5,0,-14,2,-39,6,-39,6,-39,5,-39,4,-38,3,-38,3,-37,4,-37,4,-37,3,-38,3,-39,3,-40,3,-39,3,-39,3,-39,2,-38,1,-36,1,-35,2,-34,3,-32,3,-30,4,-31,4,-32,4,-33,3,-33,4,-32,4,-31,4,-30,5,-29,5,-29,5,-28,6,-28,7,-28,8,-27,9,-26,11,-25,11,-24,11,-23,12,-22,12,-22,13,-23,13,-22,13,-21,13,-20,13,-18,13,-17,14,-16,15,-15,15,-15,15,-15,14,-15,13,-15,13,-15,13,-15,14,-14,15,-14,15,-13,16,-5,6]"
CSI_DATA,109,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1496048,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,-2,-6,-6,-6,-6,-7,-5,-7,-6,-6,-5,-6,-5,-6,-4,-6,-3,-6,-3,-7,-3,-7,-4,-7,-3,-7,-3,-7,-3,-7,-3,-7,-2,-7,-2,-7,-2,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-8,0,-8,0,-8,0,-4,0,-8,1,-9,1,-9,1,-9,1,-9,1,-9,1,-9,1,-9,1,-9,1,-9,1,-10,1,-10,0,-9,0,-10,1,-10,0,-11,1,-11,1,-10,1,-10,0,-10,0,-10,-1,-10,-1,-11,-1,-11,-2,-10,-2,-10,-3,-3,-1,0,0,0,0,0,0,0,0,-1,-2,-4,-5,-12,-13,-12,-13,-12,-12,-12,-10,-12,-10,-12,-9,-12,-9,-12,-9,-12,-8,-12,-8,-12,-7,-12,-6,-13,-6,-13,-5,-14,-4,-14,-4,-14,-3,-14,-3,-14,-2,-14,-2,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-14,-1,-14,0,-14,1,-14,2,-14,2,-15,2,-15,2,-15,2,-15,2,-16,2,-16,2,-16,1,-16,2,-16,2,-16,3,-17,3,-18,3,-18,3,-19,3,-19,3,-19,2,-19,2,-19,2,-19,1,-19,1,-20,0,-19,0,-19,0,-19,-1,-19,-1,-18,-3,-18,-4,-7,-2,-2,-1,0,-1,1,0,0,0,0,0,0,0,-3,0,-2,0,4,-1,14,-1,41,-1,41,0,41,1,40,2,39,3,38,3,37,4,37,4,38,5,39,4,41,3,41,3,40,2,40,3,39,3,37,3,36,3,34,3,33,3,32,4,31,4,32,3,33,2,33,1,33,0,32,0,32,0,30,-1,30,-2,29,-2,29,-2,28,-2,29,-3,29,-3,28,-4,26,-6,25,-7,24,-8,24,-9,23,-9,24,-10,23,-10,22,-11,21,-11,20,-11,19,-11,18,-11,18,-11,18,-11,17,-11,17,-12,17,-11,16,-12,16,-12,15,-13,15,-14,14,-14,5,-6]"
CSI_DATA,110,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1506054,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,1,-2,7,-1,7,0,7,-1,7,-1,6,-1,6,0,6,0,6,0,6,1,6,1,6,1,6,2,5,1,5,1,5,2,5,2,5,2,5,2,5,2,5,3,5,2,5,2,5,3,5,4,5,4,6,2,2,5,5,5,6,5,6,5,6,5,6,5,6,5,6,5,6,5,6,5,6,5,7,5,7,5,7,5,7,5,7,5,7,5,8,5,8,5,8,5,8,4,8,4,9,3,9,3,9,2,9,2,9,0,2,0,0,0,0,0,0,0,0,-1,1,-2,6,-3,17,-2,17,-2,16,-1,14,-1,13,-1,13,-1,13,0,13,1,12,2,12,3,11,3,11,3,11,4,11,5,11,5,11,5,11,5,11,5,10,5,10,6,10,7,10,7,9,7,9,7,8,8,8,8,8,8,8,9,9,9,9,9,9,10,10,10,10,10,10,11,10,12,10,12,10,12,10,12,9,12,10,12,11,12,12,12,12,12,13,13,13,12,13,13,14,12,13,12,14,12,13,12,13,12,13,11,14,10,15,8,16,7,16,6,17,2,6,0,2,-1,-1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,-8,-9,-30,-33,-29,-31,-29,-33,-28,-35,-25,-34,-25,-33,-26,-31,-28,-31,-27,-34,-25,-35,-26,-34,-28,-34,-27,-36,-24,-35,-21,-33,-23,-33,-25,-33,-22,-32,-20,-29,-22,-27,-22,-27,-23,-27,-23,-28,-23,-30,-23,-29,-23,-26,-21,-25,-20,-25,-21,-24,-23,-22,-22,-22,-22,-23,-23,-21,-23,-19,-24,-19,-24,-18,-24,-16,-23,-15,-22,-14,-23,-14,-24,-14,-24,-13,-23,-12,-23,-11,-22,-9,-21,-8,-21,-7,-21,-6,-21,-6,-20,-7,-20,-7,-19,-6,-19,-6,-20,-6,-21,-5,-21,-4,-21,-4,-5,-1]"
CSI_DATA,111,1a:00:00:00:00:00,-70,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1516050,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,-2,-1,-8,-1,-7,-2,-7,-2,-8,-2,-7,-2,-7,-2,-6,-3,-6,-3,-6,-3,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-6,-5,-6,-5,-6,-5,-6,-5,-7,-5,-7,-5,-4,-2,-8,-4,-8,-5,-9,-5,-8,-5,-8,-5,-8,-5,-9,-4,-9,-4,-9,-5,-9,-5,-9,-5,-9,-5,-9,-6,-9,-6,-9,-6,-10,-6,-10,-6,-10,-6,-9,-6,-9,-6,-9,-7,-9,-7,-9,-8,-9,-8,-8,-8,-8,-8,-2,-2,0,0,0,0,0,0,0,0,0,-2,-1,-7,-2,-17,-2,-17,-3,-17,-3,-16,-4,-15,-4,-14,-4,-14,-4,-13,-5,-12,-6,-12,-7,-11,-7,-10,-8,-10,-8,-10,-9,-10,-9,-10,-9,-10,-10,-9,-10,-9,-11,-9,-11,-8,-11,-8,-11,-7,-11,-7,-11,-7,-12,-7,-13,-8,-14,-7,-14,-7,-14,-6,-14,-6,-15,-5,-16,-5,-16,-6,-16,-6,-16,-6,-16,-6,-17,-5,-17,-5,-18,-5,-18,-6,-19,-7,-19,-7,-19,-7,-19,-7,-20,-7,-20,-7,-20,-7,-20,-8,-20,-7,-20,-7,-19,-7,-19,-8,-18,-10,-18,-11,-17,-12,-17,-13,-6,-5,-2,-2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,23,38,23,37,23,39,23,41,21,39,20,36,21,35,23,37,23,39,22,40,22,40,23,40,23,40,21,38,18,36,20,36,22,37,20,35,19,31,20,29,21,30,21,29,21,30,21,32,22,32,21,28,21,25,21,25,22,24,22,23,21,22,21,23,23,22,24,19,25,19,25,17,23,15,23,14,24,14,23,13,23,11,23,10,23,10,23,9,22,7,21,6,21,5,21,4,21,4,20,4,19,4,19,4,18,4,19,3,20,2,20,1,20,-1,5,-1]"
CSI_DATA,112,1a:00:00:00:00:00,-70,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1526074,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-1,5,-3,5,-4,5,-5,5,-5,5,-5,4,-4,3,-5,3,-5,3,-5,3,-5,3,-6,3,-6,2,-6,2,-6,2,-6,2,-7,1,-7,1,-6,1,-6,1,-6,1,-7,1,-6,1,-7,0,-7,0,-8,0,-8,0,-4,0,-8,0,-9,0,-10,0,-9,0,-9,0,-9,-1,-9,0,-9,0,-10,0,-10,0,-11,0,-11,1,-11,0,-11,1,-11,1,-11,1,-11,1,-11,1,-11,1,-11,2,-11,2,-11,3,-11,3,-11,4,-11,4,-10,1,-3,0,0,0,0,0,0,0,0,1,-1,5,-2,15,-4,15,-4,13,-5,12,-5,11,-5,11,-5,11,-6,11,-6,10,-6,9,-7,8,-7,7,-8,8,-8,8,-9,8,-10,8,-11,7,-11,7,-11,6,-12,5,-12,5,-12,4,-12,4,-12,4,-11,4,-12,4,-13,4,-13,3,-14,3,-15,3,-15,2,-15,2,-15,1,-16,2,-16,2,-17,2,-17,3,-18,3,-18,3,-18,2,-18,3,-18,3,-19,3,-20,3,-20,3,-20,4,-20,3,-21,4,-21,4,-21,4,-21,5,-21,6,-20,6,-20,7,-20,8,-19,9,-19,10,-19,3,-7,1,-3,-1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,-9,7,-33,31,-31,29,-33,29,-35,29,-34,28,-33,25,-32,25,-33,27,-35,28,-35,27,-33,28,-33,30,-34,31,-33,29,-31,25,-31,25,-31,28,-30,26,-26,24,-25,23,-26,23,-27,23,-25,24,-24,25,-25,26,-23,25,-22,24,-22,23,-21,24,-19,25,-18,24,-19,23,-18,23,-16,24,-16,25,-14,25,-11,24,-10,24,-10,24,-9,25,-8,25,-8,24,-7,23,-5,23,-3,22,-3,21,-3,20,-2,20,-2,19,-3,20,-2,19,-2,18,-2,17,-1,17,0,18,1,19,2,18,0,4]"
CSI_DATA,113,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1546074,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-1,5,-1,5,-2,6,-2,6,-2,5,-2,5,-2,4,-3,4,-3,4,-3,4,-3,4,-4,4,-4,4,-4,4,-4,4,-4,4,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-6,3,-7,3,-7,1,-4,3,-7,3,-8,3,-8,3,-8,3,-8,3,-8,3,-9,3,-9,3,-9,3,-9,3,-9,4,-9,4,-9,4,-9,4,-10,4,-10,4,-10,4,-10,4,-9,5,-9,5,-9,6,-9,6,-9,6,-9,6,-8,7,-8,1,-2,0,0,0,0,0,0,0,0,1,0,4,2,12,5,12,4,12,3,12,2,11,2,11,1,11,1,11,1,10,0,10,0,9,-1,10,-1,10,-2,10,-3,10,-4,11,-4,10,-5,10,-5,10,-6,10,-6,9,-7,9,-7,9,-8,9,-7,9,-8,9,-8,9,-9,9,-9,9,-10,9,-11,8,-12,8,-12,8,-12,9,-12,9,-13,9,-13,9,-14,9,-14,9,-15,9,-15,10,-15,10,-15,10,-16,11,-16,12,-16,12,-16,12,-16,12,-16,12,-16,12,-16,12,-16,12,-16,13,-16,14,-16,15,-15,17,-14,18,-13,6,-5,2,-2,-1,0,-2,0,0,0,0,0,0,0,2,-1,0,-1,-5,0,-14,1,-39,2,-39,2,-38,1,-37,0,-36,0,-36,-1,-35,-1,-36,0,-37,0,-38,0,-38,1,-38,1,-37,1,-37,1,-36,1,-35,1,-34,1,-32,2,-32,2,-30,2,-30,2,-30,2,-31,3,-31,4,-31,4,-30,5,-29,5,-28,5,-26,6,-26,6,-25,7,-25,7,-25,8,-25,9,-24,10,-23,11,-21,11,-20,12,-19,12,-18,13,-18,13,-17,13,-16,13,-15,12,-15,12,-13,12,-13,13,-12,13,-11,13,-11,13,-10,13,-10,12,-10,12,-9,12,-9,13,-9,14,-8,15,-3,5]"
CSI_DATA,114,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1556043,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,2,-1,8,0,8,1,8,1,8,0,7,0,7,1,7,1,7,2,7,2,7,2,7,3,7,3,7,3,6,3,6,4,6,4,6,4,5,5,5,5,5,5,6,5,6,5,6,6,6,7,6,7,6,4,2,8,5,8,6,9,6,9,6,9,6,9,6,9,6,9,6,9,6,10,6,10,7,10,7,10,6,10,7,10,7,11,8,11,8,11,9,11,9,10,8,10,9,10,9,10,9,9,10,8,10,8,10,1,2,0,0,0,0,0,0,0,0,0,0,-1,4,-1,17,1,17,3,17,3,16,3,15,3,15,4,15,4,15,4,13,5,12,6,12,7,12,8,12,8,12,9,11,10,11,11,11,10,11,9,10,11,9,12,9,12,9,11,8,12,8,13,8,14,8,15,8,17,7,17,7,18,7,17,6,17,6,18,7,19,7,19,7,19,8,19,7,21,6,22,6,22,6,23,7,23,8,23,8,23,8,23,8,24,10,25,10,25,9,24,10,24,10,24,10,25,10,24,11,23,12,23,13,23,14,22,15,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-10,-31,-36,-30,-34,-30,-35,-30,-37,-28,-36,-27,-35,-28,-34,-29,-35,-28,-37,-27,-38,-28,-36,-30,-36,-31,-38,-28,-37,-26,-34,-27,-35,-28,-36,-25,-34,-23,-29,-24,-27,-25,-28,-24,-29,-25,-30,-26,-30,-26,-30,-26,-27,-25,-25,-24,-24,-25,-24,-26,-22,-25,-22,-25,-24,-26,-22,-26,-19,-27,-19,-27,-17,-27,-15,-26,-15,-25,-14,-25,-13,-26,-12,-26,-12,-26,-11,-26,-10,-24,-7,-24,-6,-24,-5,-23,-4,-22,-4,-22,-6,-22,-6,-21,-5,-20,-5,-21,-5,-21,-3,-22,-1,-22,0,-6,0]"
CSI_DATA,115,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1566642,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,-1,-8,-2,-8,-1,-9,0,-9,-1,-8,-1,-7,-1,-7,0,-7,1,-7,1,-8,1,-8,1,-8,2,-8,2,-8,2,-8,2,-7,3,-7,3,-7,3,-7,3,-7,4,-7,4,-7,4,-7,4,-7,5,-8,6,-8,6,-4,3,-8,7,-8,7,-8,7,-8,7,-8,7,-8,8,-8,8,-9,8,-9,9,-9,9,-9,9,-10,8,-10,8,-10,9,-10,9,-10,9,-10,9,-10,9,-10,9,-10,9,-11,8,-11,8,-12,8,-12,7,-13,6,-12,6,-3,1,0,0,0,0,0,0,0,0,0,0,-5,-1,-17,-4,-17,-3,-17,-1,-16,-1,-15,-1,-14,-1,-15,0,-16,1,-15,0,-14,1,-13,2,-13,3,-13,3,-14,3,-14,4,-14,5,-14,6,-15,6,-13,6,-13,8,-14,9,-14,8,-12,8,-12,8,-13,9,-13,10,-13,11,-13,12,-13,12,-13,13,-13,13,-13,14,-13,15,-12,16,-13,16,-14,15,-14,16,-13,17,-14,18,-14,18,-13,18,-15,18,-16,18,-16,19,-16,20,-16,20,-17,20,-18,20,-17,19,-16,18,-17,18,-18,19,-20,18,-21,17,-21,17,-21,16,-21,14,-6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-7,32,-25,31,-25,33,-25,34,-25,33,-22,31,-20,30,-19,32,-21,34,-22,36,-20,36,-20,36,-22,36,-22,34,-20,32,-18,33,-20,33,-21,31,-19,28,-18,26,-18,27,-18,28,-18,28,-18,28,-19,29,-19,27,-18,25,-17,25,-17,25,-18,24,-19,23,-19,23,-19,22,-19,20,-19,20,-21,20,-21,17,-21,16,-21,16,-21,14,-21,13,-22,13,-22,12,-21,11,-21,9,-20,9,-19,9,-20,7,-20,7,-19,8,-19,8,-19,8,-18,8,-17,8,-18,6,-20,4,-20,3,-19,0,-5]"
CSI_DATA,116,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1576074,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-2,4,-7,3,-7,3,-7,3,-7,3,-7,2,-7,2,-7,1,-7,1,-7,1,-7,1,-8,1,-8,1,-8,1,-8,0,-8,0,-8,-1,-8,-1,-7,-1,-8,-1,-8,-2,-9,-2,-9,-2,-8,-2,-8,-2,-9,-3,-10,-2,-5,-4,-10,-3,-10,-4,-11,-4,-10,-4,-10,-4,-10,-5,-10,-5,-11,-5,-11,-5,-11,-5,-11,-4,-11,-4,-12,-4,-12,-5,-12,-5,-13,-5,-13,-5,-13,-5,-12,-5,-12,-5,-13,-4,-13,-4,-13,-3,-14,-2,-13,-2,-13,-1,-4,0,0,0,0,0,0,0,0,1,-1,5,-3,14,-9,13,-10,12,-11,11,-11,10,-11,10,-11,10,-11,9,-11,9,-11,8,-11,7,-11,6,-12,6,-12,6,-13,5,-14,5,-15,4,-15,4,-15,4,-15,3,-15,2,-14,2,-15,2,-15,2,-15,2,-15,1,-16,1,-17,0,-18,-2,-18,-2,-18,-2,-19,-2,-19,-2,-19,-2,-20,-2,-20,-2,-21,-2,-21,-3,-21,-3,-22,-4,-22,-4,-22,-4,-22,-4,-23,-4,-24,-4,-25,-3,-25,-3,-25,-3,-25,-3,-25,-2,-25,-2,-25,-1,-25,-1,-26,0,-25,1,-25,3,-25,3,-25,1,-9,0,-3,0,0,-1,1,0,0,0,0,0,0,0,-3,0,-1,-1,4,-2,13,-6,37,-6,37,-7,36,-8,35,-8,34,-9,33,-8,32,-9,33,-9,34,-9,35,-9,36,-9,36,-9,35,-9,35,-10,34,-10,32,-10,31,-9,30,-9,29,-9,28,-8,27,-8,28,-8,28,-7,28,-7,28,-7,28,-6,27,-5,26,-5,26,-5,26,-4,26,-4,25,-3,26,-2,25,-1,25,0,24,1,23,1,23,2,23,2,22,3,23,4,22,4,22,4,21,5,19,5,18,6,17,6,17,6,18,7,18,6,18,6,17,6,17,7,16,7,16,8,16,9,15,3,5]"
CSI_DATA,117,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1586061,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,-3,-4,-9,-5,-8,-5,-8,-5,-9,-5,-8,-5,-8,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-7,-7,-8,-6,-7,-6,-7,-6,-8,-6,-8,-5,-8,-6,-8,-5,-8,-5,-9,-5,-9,-5,-9,-5,-10,-5,-11,-5,-11,-5,-6,-2,-12,-4,-13,-4,-13,-4,-13,-5,-12,-5,-13,-4,-13,-4,-13,-4,-13,-4,-14,-4,-14,-5,-14,-5,-14,-5,-14,-5,-15,-5,-15,-6,-16,-6,-15,-6,-15,-6,-15,-6,-15,-7,-15,-8,-14,-9,-14,-9,-13,-10,-13,-10,-4,-3,0,0,0,0,0,0,0,0,0,0,-3,-5,-10,-18,-11,-17,-13,-16,-13,-15,-12,-14,-11,-13,-12,-13,-12,-13,-11,-12,-11,-11,-13,-9,-14,-8,-14,-9,-14,-10,-15,-9,-16,-8,-18,-9,-17,-9,-16,-8,-17,-7,-18,-7,-17,-6,-18,-4,-18,-4,-19,-5,-19,-5,-20,-4,-20,-3,-21,-3,-21,-2,-22,-2,-22,-3,-23,-2,-24,0,-24,0,-25,-2,-26,0,-26,2,-26,1,-25,1,-26,1,-27,-1,-28,-1,-29,-1,-30,0,-30,-1,-30,-2,-31,-1,-30,-1,-29,-1,-30,-1,-30,-1,-30,-3,-30,-5,-30,-8,-30,-10,-29,-12,-8,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,41,0,40,0,41,1,41,2,40,3,38,3,38,0,39,-1,40,2,39,3,39,5,41,4,43,5,41,6,36,6,37,6,38,6,36,6,33,5,32,4,32,3,33,4,32,4,33,5,34,6,33,4,32,4,31,4,30,3,30,1,29,1,30,2,30,0,29,-3,30,-4,28,-4,26,-4,26,-3,26,-3,26,-5,25,-6,24,-6,25,-6,24,-6,22,-8,21,-9,20,-10,20,-10,20,-10,21,-8,20,-7,20,-7,20,-6,19,-7,20,-10,20,-12,18,-12,4,-3]"
