type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,159,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2098405,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-2,-11,-6,-11,-5,-12,-5,-12,-6,-12,-6,-11,-5,-11,-4,-11,-4,-11,-4,-11,-4,-12,-4,-12,-4,-12,-4,-11,-4,-11,-4,-11,-3,-11,-2,-10,-2,-10,-2,-11,-2,-11,-2,-11,-2,-10,-2,-11,-1,-12,-1,-13,-1,-6,0,-12,0,-13,0,-13,0,-13,0,-12,0,-12,0,-13,0,-13,0,-13,0,-13,1,-13,0,-13,0,-13,0,-13,0,-14,0,-14,0,-14,0,-14,0,-14,0,-14,0,-14,-1,-13,-2,-14,-3,-14,-3,-13,-4,-13,-4,-4,-1,0,0,0,0,0,0,0,0,0,0,-10,-9,-41,-33,-43,-30,-46,-27,-43,-26,-38,-26,-38,-26,-40,-25,-41,-27,-38,-26,-36,-24,-37,-21,-39,-18,-39,-20,-38,-22,-39,-21,-42,-18,-43,-19,-41,-20,-38,-18,-40,-16,-42,-15,-38,-16,-37,-13,-40,-12,-41,-13,-40,-12,-41,-10,-43,-8,-44,-8,-44,-7,-43,-7,-43,-9,-43,-9,-43,-6,-43,-6,-46,-8,-48,-4,-47,-1,-46,-3,-44,-4,-43,-3,-47,-7,-50,-9,-51,-8,-52,-7,-51,-7,-51,-7,-52,-9,-51,-11,-50,-11,-49,-12,-48,-12,-47,-13,-47,-16,-46,-20,-44,-22,-42,-26,-11,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-8,34,-32,34,-31,37,-31,39,-31,38,-27,37,-24,37,-26,37,-29,40,-26,42,-23,44,-24,46,-25,48,-24,46,-23,44,-20,46,-21,48,-22,45,-19,42,-18,40,-19,40,-19,40,-18,39,-18,42,-19,44,-20,42,-21,40,-20,40,-19,39,-21,38,-24,38,-25,40,-24,39,-25,36,-27,38,-30,36,-30,31,-29,32,-29,34,-29,33,-31,31,-33,29,-34,30,-35,30,-36,28,-36,26,-37,25,-38,23,-39,24,-39,27,-38,29,-38,29,-39,30,-38,30,-38,31,-43,29,-47,27,-46,6,-12]"
CSI_DATA,160,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2128411,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,1,-12,6,-11,7,-11,7,-12,7,-12,7,-11,7,-10,7,-10,7,-10,7,-10,7,-10,8,-10,8,-10,8,-10,8,-10,7,-9,8,-8,8,-8,8,-8,8,-8,8,-8,8,-8,8,-8,8,-7,9,-7,10,-7,10,-4,5,-7,11,-7,11,-7,11,-7,11,-7,11,-6,11,-6,12,-7,12,-7,12,-6,12,-7,12,-8,11,-8,11,-7,12,-8,12,-8,12,-8,13,-8,12,-8,12,-8,12,-9,12,-10,11,-10,11,-11,11,-12,10,-12,9,-3,2,0,0,0,0,0,0,0,0,0,0,-14,3,-53,14,-54,17,-54,20,-51,18,-49,15,-47,15,-48,15,-49,15,-48,15,-45,15,-42,19,-42,21,-44,21,-44,20,-44,21,-44,25,-45,26,-43,23,-40,22,-41,27,-42,29,-40,25,-36,26,-36,27,-36,25,-37,26,-37,29,-37,32,-37,33,-36,33,-34,33,-35,33,-35,35,-32,37,-32,36,-36,37,-33,40,-30,41,-32,40,-33,38,-33,38,-36,38,-37,39,-37,39,-36,40,-36,41,-38,42,-41,40,-42,39,-42,39,-42,40,-42,38,-41,36,-44,32,-48,30,-50,28,-50,26,-13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,3,-52,3,-51,6,-53,9,-56,10,-53,9,-50,7,-50,7,-50,11,-51,14,-52,13,-54,12,-56,14,-57,16,-53,17,-48,17,-52,16,-55,17,-52,17,-48,15,-46,14,-45,13,-46,13,-48,14,-52,15,-53,12,-49,12,-46,14,-46,13,-48,9,-49,9,-48,11,-50,8,-50,3,-49,1,-51,-1,-51,-4,-48,-4,-49,-3,-49,-5,-49,-8,-50,-9,-50,-8,-50,-10,-49,-13,-48,-14,-47,-14,-47,-16,-45,-16,-45,-13,-47,-13,-50,-12,-51,-11,-50,-13,-53,-17,-56,-21,-56,-22,-54,-6,-14]"
CSI_DATA,161,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2138389,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,2,7,10,8,9,9,9,8,10,7,10,7,9,8,9,8,9,8,8,7,9,8,9,9,9,8,8,7,9,8,8,9,7,9,7,8,7,8,6,9,6,9,6,9,6,9,6,9,6,10,6,10,6,5,2,11,4,12,5,12,5,12,5,12,5,12,5,12,5,12,5,12,4,13,4,13,5,12,6,12,6,12,5,13,5,13,6,14,6,13,6,13,6,12,6,12,7,12,8,12,9,11,10,10,10,9,10,2,2,0,0,0,0,0,0,0,0,0,0,7,10,33,44,38,42,39,39,37,38,35,37,33,34,36,36,37,38,35,35,32,30,33,29,35,29,37,31,37,34,38,32,41,29,42,29,38,28,34,26,40,24,44,24,39,24,35,21,36,22,36,24,39,22,43,20,45,18,45,19,43,19,42,18,44,18,47,17,48,15,46,16,44,18,47,17,50,15,51,16,50,15,50,15,50,16,51,17,51,18,52,18,54,18,54,18,54,20,51,21,49,23,49,26,49,26,48,27,47,31,48,31,46,32,43,34,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,5,-47,22,-46,20,-47,19,-49,17,-49,14,-47,12,-46,12,-49,12,-53,10,-56,10,-54,12,-55,14,-57,14,-53,9,-49,6,-53,7,-57,8,-54,6,-49,6,-47,5,-48,5,-50,6,-51,8,-51,8,-52,8,-49,10,-46,9,-46,8,-47,10,-46,12,-44,12,-45,10,-45,11,-45,14,-47,17,-46,21,-44,23,-43,23,-42,23,-42,25,-42,27,-42,29,-42,28,-41,27,-38,28,-37,29,-38,31,-36,33,-37,34,-41,34,-40,33,-38,32,-40,30,-44,34,-44,39,-42,41,-43,43,-12,11]"
CSI_DATA,162,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2158391,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-4,4,-15,3,-15,3,-16,3,-16,4,-15,3,-14,2,-14,1,-14,1,-14,2,-15,2,-15,1,-16,1,-15,1,-15,1,-14,0,-15,-1,-14,0,-14,-1,-13,-1,-13,-2,-14,-2,-14,-1,-14,-2,-14,-3,-15,-3,-15,-2,-7,-4,-15,-4,-15,-5,-16,-5,-15,-4,-15,-5,-15,-6,-15,-5,-15,-5,-15,-6,-16,-5,-16,-4,-16,-5,-16,-5,-16,-5,-16,-5,-17,-5,-17,-4,-17,-4,-16,-4,-17,-4,-17,-3,-17,-3,-18,-2,-17,0,-17,0,-17,0,-4,0,0,0,0,0,0,0,0,0,0,3,-7,14,-27,12,-30,11,-32,10,-30,11,-28,11,-27,11,-27,11,-28,11,-26,9,-25,7,-26,5,-27,6,-27,8,-27,8,-27,5,-29,4,-29,5,-27,5,-26,3,-28,2,-29,3,-27,2,-26,1,-26,1,-26,1,-26,0,-27,-1,-29,-2,-29,-2,-29,-3,-28,-3,-28,-4,-29,-5,-28,-5,-28,-3,-30,-5,-29,-8,-28,-8,-29,-8,-29,-8,-30,-6,-32,-5,-32,-6,-33,-7,-33,-7,-33,-6,-33,-6,-34,-6,-33,-6,-33,-5,-33,-5,-33,-3,-32,1,-32,3,-32,4,-32,6,-32,1,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,15,22,15,22,15,23,15,25,14,25,14,24,14,23,14,24,13,26,12,26,12,27,13,28,13,29,12,28,11,27,12,27,13,28,11,27,9,26,10,25,11,25,11,25,11,25,11,27,11,28,11,26,11,24,11,24,12,23,14,23,14,23,13,24,14,23,15,21,18,21,18,20,19,18,19,18,18,19,19,19,21,17,22,15,23,16,24,16,24,14,23,13,23,12,24,11,24,11,24,14,24,15,25,14,24,15,25,15,29,15,31,14,30,13,7,3]"
CSI_DATA,163,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2168387,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,3,2,15,3,14,4,14,3,15,2,15,2,14,3,14,3,13,3,13,4,13,4,14,5,14,5,14,4,13,4,13,5,13,5,12,5,12,5,11,5,11,5,12,5,12,5,11,6,11,7,12,8,12,4,5,9,11,9,12,9,12,9,12,8,12,9,12,9,11,9,11,10,12,10,12,10,12,9,12,9,12,10,13,9,13,10,13,10,14,9,14,9,13,8,14,8,14,8,14,8,15,7,15,5,15,4,15,1,3,0,0,0,0,0,0,0,0,0,0,-1,7,-1,31,1,33,3,33,2,31,1,30,2,29,3,29,3,30,3,29,3,27,4,25,6,25,6,27,5,27,6,27,8,27,9,29,7,28,6,25,9,25,11,25,9,24,9,22,10,23,9,24,9,24,11,24,14,23,14,24,15,24,14,23,14,23,14,24,15,23,15,23,14,25,15,25,17,23,16,24,17,24,18,24,19,26,18,26,17,26,17,27,18,28,18,28,17,28,16,27,15,27,15,28,15,29,14,29,11,29,10,30,9,31,7,32,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-2,-29,-8,-28,-9,-28,-11,-29,-12,-28,-12,-27,-12,-26,-12,-27,-13,-28,-15,-28,-16,-29,-15,-30,-15,-31,-16,-28,-17,-26,-17,-27,-16,-29,-16,-27,-16,-24,-15,-23,-15,-23,-16,-25,-16,-26,-16,-27,-16,-27,-16,-26,-15,-24,-15,-24,-15,-24,-15,-25,-13,-25,-12,-25,-13,-26,-12,-26,-11,-28,-10,-28,-9,-28,-7,-28,-6,-28,-5,-28,-5,-28,-5,-29,-4,-30,-3,-30,-3,-28,-2,-28,-1,-28,-1,-28,0,-29,0,-30,-1,-30,0,-30,0,-30,-1,-32,-1,-35,1,-36,3,-35,3,-9,1]"
CSI_DATA,164,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2188411,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,-1,-14,-3,-14,-2,-15,-1,-15,-2,-15,-2,-14,-2,-14,-1,-13,-1,-13,-1,-14,-1,-15,-1,-15,0,-14,0,-14,-1,-13,-1,-14,0,-13,1,-12,1,-12,1,-12,1,-13,1,-13,1,-12,2,-13,2,-14,3,-14,3,-7,2,-13,5,-14,4,-14,4,-14,4,-14,4,-14,5,-14,5,-14,5,-14,5,-14,5,-15,5,-15,4,-15,4,-15,4,-15,4,-16,5,-16,5,-16,4,-16,4,-16,4,-16,3,-16,2,-16,2,-16,1,-16,0,-16,0,-4,0,0,0,0,0,0,0,0,0,0,0,-12,-10,-49,-39,-53,-36,-55,-32,-52,-30,-48,-31,-48,-31,-49,-31,-49,-32,-46,-30,-43,-26,-44,-22,-46,-20,-47,-24,-45,-26,-45,-23,-51,-19,-55,-19,-52,-20,-48,-19,-49,-15,-52,-14,-48,-15,-46,-13,-46,-13,-48,-14,-49,-14,-48,-12,-50,-8,-52,-7,-52,-6,-51,-5,-53,-5,-55,-4,-55,-2,-54,-2,-54,-4,-55,-2,-55,2,-57,0,-56,0,-56,2,-59,0,-61,-2,-63,-2,-64,-2,-63,-2,-63,-3,-63,-4,-62,-5,-61,-5,-61,-6,-60,-7,-58,-9,-57,-13,-57,-15,-58,-18,-58,-21,-15,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-8,46,-30,45,-30,46,-30,50,-29,49,-26,47,-23,46,-23,48,-23,51,-21,51,-18,53,-20,56,-23,58,-23,57,-21,53,-16,52,-16,55,-18,54,-16,51,-16,49,-16,49,-17,49,-18,48,-19,51,-19,53,-18,50,-19,48,-18,49,-18,49,-19,48,-22,45,-22,46,-23,46,-25,44,-27,45,-29,43,-31,37,-32,37,-33,39,-34,40,-36,40,-38,38,-37,38,-37,36,-39,32,-39,30,-41,28,-43,27,-44,29,-43,32,-41,34,-43,36,-45,37,-44,36,-44,36,-51,34,-55,29,-53,6,-13]"
CSI_DATA,165,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2198405,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-2,10,-8,9,-8,10,-9,10,-9,10,-8,9,-8,9,-9,8,-9,8,-9,8,-9,9,-9,8,-10,8,-10,8,-9,8,-9,7,-10,7,-10,6,-9,6,-9,6,-9,6,-10,6,-10,6,-10,6,-11,6,-11,6,-11,2,-6,4,-12,5,-13,5,-13,5,-12,5,-12,5,-13,4,-13,5,-13,5,-13,5,-14,5,-13,6,-13,5,-13,5,-13,5,-14,6,-14,6,-14,6,-14,6,-13,6,-13,7,-13,7,-13,8,-13,9,-12,9,-11,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,11,-8,45,-34,43,-38,40,-39,39,-36,37,-34,35,-34,36,-35,37,-36,34,-34,31,-32,29,-32,29,-34,32,-35,32,-35,30,-37,29,-42,30,-44,29,-41,28,-37,26,-40,25,-43,24,-40,21,-38,22,-37,24,-37,24,-39,20,-40,16,-42,17,-43,17,-44,15,-44,16,-45,17,-46,15,-46,15,-45,18,-45,17,-46,15,-48,15,-49,15,-50,13,-50,14,-52,15,-53,16,-52,18,-53,19,-54,19,-54,20,-54,20,-52,21,-52,23,-52,23,-50,25,-49,27,-48,28,-47,30,-46,32,-45,8,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,16,46,16,45,14,47,12,50,11,48,8,46,7,45,7,48,6,51,6,52,7,51,9,54,9,58,6,57,3,50,3,50,4,54,4,52,3,48,2,46,2,47,3,48,5,47,5,48,4,50,5,47,5,46,4,47,6,47,9,46,9,45,9,47,10,46,12,44,14,46,15,46,17,42,19,41,21,41,24,42,25,42,24,41,24,41,26,41,27,38,26,36,28,37,29,36,29,37,28,40,30,40,31,40,28,41,29,41,34,41,38,42,40,40,10,10]"
CSI_DATA,166,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2218390,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-3,8,-10,7,-11,7,-11,8,-12,8,-11,7,-11,6,-11,6,-11,6,-11,6,-11,6,-12,6,-12,6,-12,6,-11,5,-11,4,-12,4,-12,4,-11,4,-11,4,-11,4,-11,4,-12,3,-11,3,-12,3,-13,3,-13,1,-7,1,-14,2,-14,2,-14,1,-14,1,-14,1,-14,1,-14,1,-14,1,-14,1,-15,1,-15,2,-14,2,-14,1,-15,1,-15,1,-16,1,-16,2,-15,2,-15,2,-15,3,-15,3,-15,4,-15,5,-15,6,-14,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,9,-10,40,-38,40,-42,36,-44,34,-43,34,-39,34,-37,36,-39,36,-41,33,-38,30,-36,27,-37,26,-39,28,-40,31,-40,29,-40,25,-44,25,-46,26,-42,24,-39,22,-45,21,-48,21,-43,18,-40,17,-39,19,-40,19,-42,18,-45,15,-47,15,-48,14,-48,13,-47,14,-46,12,-48,11,-49,12,-49,14,-49,11,-49,9,-50,11,-50,11,-50,10,-52,12,-55,14,-56,14,-55,13,-54,12,-55,13,-56,14,-57,14,-55,14,-54,17,-54,18,-54,19,-52,22,-50,25,-49,28,-49,29,-48,7,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,23,45,22,45,22,47,22,50,18,49,14,47,14,47,15,48,15,52,13,54,13,54,15,55,14,58,10,56,7,52,10,54,11,56,7,53,8,48,10,46,9,48,9,49,9,51,9,53,9,53,10,49,9,46,8,47,11,48,14,47,13,46,12,47,15,45,17,43,20,45,23,45,23,42,23,42,23,43,25,42,27,41,29,40,30,41,31,41,31,36,31,34,31,35,34,33,35,33,36,37,36,38,34,37,32,38,34,40,40,41,44,39,46,37,11,9]"
CSI_DATA,167,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2228379,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,-2,-13,-5,-13,-3,-14,-3,-14,-4,-14,-4,-13,-4,-13,-3,-13,-2,-13,-2,-13,-3,-14,-3,-14,-2,-13,-2,-13,-2,-13,-2,-13,-1,-13,-1,-12,-1,-12,-1,-12,0,-13,0,-13,0,-12,0,-13,0,-13,1,-14,1,-7,1,-13,2,-14,2,-14,2,-14,2,-13,2,-14,2,-14,3,-14,3,-14,3,-14,3,-15,2,-14,1,-14,1,-14,2,-15,2,-15,2,-16,2,-15,2,-15,1,-15,1,-15,1,-15,0,-15,-1,-15,-1,-15,-2,-15,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,-14,-3,-54,-11,-57,-8,-58,-5,-56,-5,-53,-7,-51,-5,-53,-4,-54,-5,-52,-5,-48,-4,-47,-2,-49,-1,-51,-1,-52,-2,-50,0,-51,4,-54,5,-51,2,-47,2,-49,6,-49,8,-46,6,-42,5,-43,4,-46,3,-47,4,-48,8,-49,12,-49,12,-48,14,-45,15,-47,14,-49,15,-48,16,-48,14,-49,11,-50,14,-49,17,-49,16,-48,17,-50,18,-53,16,-54,15,-53,16,-54,17,-55,17,-55,16,-56,13,-54,12,-53,10,-56,9,-57,10,-56,8,-57,3,-57,-1,-55,-3,-54,-3,-14,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-13,12,-50,12,-50,15,-53,19,-53,20,-49,20,-45,20,-45,22,-48,27,-51,30,-52,29,-51,28,-52,30,-52,30,-48,30,-44,31,-48,32,-49,31,-44,28,-40,28,-40,30,-41,31,-43,31,-44,31,-44,32,-45,29,-44,27,-40,29,-40,28,-43,25,-45,25,-44,27,-42,25,-43,22,-44,22,-47,20,-49,15,-49,15,-49,15,-48,14,-48,12,-49,11,-51,11,-51,11,-50,8,-48,7,-48,7,-49,4,-50,5,-51,7,-53,6,-53,6,-51,9,-51,9,-54,6,-59,3,-60,3,-61,1,-16]"
CSI_DATA,168,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2248406,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,-4,-4,-13,-4,-13,-5,-14,-5,-14,-4,-14,-4,-13,-4,-13,-5,-12,-5,-12,-5,-12,-6,-13,-6,-13,-6,-12,-6,-12,-5,-12,-7,-12,-7,-11,-6,-11,-6,-10,-6,-10,-7,-11,-6,-11,-7,-10,-8,-10,-9,-10,-9,-10,-5,-5,-10,-10,-10,-10,-10,-10,-10,-10,-9,-10,-10,-10,-10,-10,-10,-10,-10,-10,-11,-10,-11,-10,-10,-11,-10,-11,-10,-11,-10,-11,-11,-12,-11,-12,-10,-11,-10,-11,-10,-11,-9,-12,-9,-13,-9,-13,-8,-13,-7,-13,-6,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,-3,-15,-10,-58,-14,-57,-18,-56,-16,-53,-13,-52,-13,-51,-15,-52,-17,-54,-14,-50,-13,-46,-15,-44,-18,-43,-20,-46,-19,-47,-20,-46,-23,-47,-24,-49,-23,-47,-21,-43,-25,-43,-27,-44,-24,-41,-25,-37,-25,-37,-24,-39,-25,-40,-27,-39,-29,-38,-31,-39,-31,-39,-30,-38,-32,-39,-36,-38,-37,-36,-35,-37,-32,-38,-35,-36,-38,-35,-38,-37,-38,-36,-39,-36,-38,-40,-39,-43,-40,-43,-42,-42,-41,-41,-40,-41,-40,-42,-39,-42,-38,-42,-37,-43,-37,-44,-35,-45,-31,-45,-29,-46,-26,-49,-23,-50,-6,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,55,9,54,9,56,10,57,13,54,14,51,13,52,12,54,13,55,17,54,20,55,20,58,20,59,21,56,22,51,23,53,22,56,22,50,23,45,21,46,19,47,20,49,22,50,21,51,21,51,22,49,19,49,19,49,21,49,18,49,15,48,15,49,16,50,14,50,10,52,9,53,6,50,4,50,3,51,2,53,1,52,-1,52,-3,52,-4,52,-4,49,-6,48,-7,49,-8,50,-11,50,-11,51,-9,51,-9,52,-8,52,-5,53,-7,56,-12,57,-14,57,-15,14,-4]"
CSI_DATA,169,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2258380,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,-1,-16,-4,-15,-3,-16,-2,-17,-3,-16,-4,-15,-3,-15,-2,-15,-1,-15,-2,-15,-2,-16,-2,-16,-1,-15,-1,-15,-1,-14,-1,-15,0,-14,0,-14,0,-13,0,-13,0,-14,0,-14,0,-14,0,-14,1,-15,2,-15,2,-8,1,-15,3,-15,3,-16,3,-15,3,-15,3,-15,4,-15,4,-15,4,-15,4,-16,4,-16,4,-16,3,-16,2,-16,2,-16,2,-17,3,-17,2,-17,2,-17,2,-17,2,-17,1,-17,0,-17,-1,-17,-1,-17,-2,-16,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,-8,-3,-31,-9,-33,-7,-34,-5,-32,-5,-30,-6,-30,-5,-31,-5,-32,-6,-30,-6,-28,-5,-27,-4,-28,-2,-29,-2,-29,-4,-29,-3,-30,0,-31,0,-29,-2,-27,-2,-27,0,-28,2,-27,1,-26,2,-26,2,-27,0,-27,1,-27,2,-27,4,-27,5,-27,6,-26,5,-27,5,-29,6,-28,8,-27,7,-28,5,-28,7,-28,9,-28,9,-29,9,-29,9,-31,8,-31,7,-31,7,-31,6,-32,7,-32,6,-33,5,-32,4,-31,4,-32,3,-32,3,-32,2,-32,0,-32,-2,-32,-2,-31,-4,-8,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-8,11,-29,11,-28,12,-29,13,-30,14,-28,14,-26,14,-26,15,-27,17,-28,19,-28,19,-28,19,-30,20,-30,20,-28,20,-25,20,-25,21,-26,20,-24,18,-22,17,-22,18,-22,19,-23,20,-24,21,-25,21,-25,19,-23,17,-23,17,-23,17,-23,16,-24,16,-24,17,-24,16,-24,15,-25,15,-27,13,-27,11,-26,11,-26,11,-27,11,-28,10,-28,9,-29,9,-29,8,-28,6,-27,6,-27,5,-28,4,-28,5,-29,6,-30,6,-30,6,-30,7,-29,7,-31,6,-33,5,-34,4,-35,0,-9]"
CSI_DATA,170,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2268532,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,1,13,3,13,2,13,2,14,3,13,3,12,3,12,2,12,1,12,1,12,1,13,2,13,1,13,1,12,1,12,1,12,-1,12,-1,11,0,11,-1,11,-1,12,-1,12,-1,11,-1,11,-2,12,-2,12,-2,6,-2,12,-4,13,-4,13,-4,13,-4,13,-3,13,-4,13,-5,13,-4,13,-5,13,-5,14,-4,13,-3,13,-3,13,-4,13,-4,14,-4,15,-4,14,-3,14,-3,14,-3,14,-3,14,-2,14,-1,14,0,14,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,13,3,55,14,56,12,57,8,54,7,50,9,49,9,52,9,54,10,50,9,46,7,46,2,47,-1,49,0,50,4,49,3,51,-1,53,-1,50,1,47,0,50,-6,51,-7,47,-3,44,-5,44,-9,44,-9,45,-7,46,-8,49,-9,50,-11,48,-13,45,-14,47,-14,49,-14,47,-15,47,-16,49,-15,49,-18,48,-22,49,-22,47,-20,48,-20,52,-19,53,-17,53,-18,53,-19,53,-19,53,-19,54,-18,54,-18,52,-19,52,-18,52,-17,54,-14,55,-8,54,-3,52,0,53,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,11,-34,45,-33,45,-35,46,-38,45,-38,42,-36,40,-35,42,-36,43,-39,44,-43,40,-45,40,-47,43,-49,44,-48,39,-45,35,-46,38,-47,40,-45,34,-40,33,-38,35,-38,35,-39,35,-41,35,-45,35,-46,36,-43,36,-40,34,-39,34,-38,35,-37,38,-37,38,-37,39,-34,41,-31,43,-31,45,-29,44,-26,43,-27,43,-28,42,-25,44,-23,46,-21,47,-21,47,-20,48,-16,47,-12,48,-11,49,-9,50,-10,51,-15,50,-17,50,-17,49,-19,49,-19,51,-17,57,-14,60,-10,60,-3,14]"
CSI_DATA,171,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2278397,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,0,13,-1,13,-2,14,-2,14,-2,13,-1,12,-1,12,-2,12,-3,12,-2,12,-2,13,-3,13,-3,12,-3,12,-2,12,-3,12,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-5,11,-6,12,-6,5,-3,11,-7,12,-7,12,-7,11,-7,11,-7,11,-7,11,-7,11,-8,12,-8,12,-8,12,-7,12,-7,12,-7,12,-7,12,-7,13,-8,13,-7,13,-7,13,-7,13,-6,13,-5,13,-5,14,-4,14,-4,14,-3,13,-2,3,-1,0,0,0,0,0,0,0,0,0,0,14,-3,57,-10,58,-14,56,-18,53,-16,53,-14,50,-14,51,-15,52,-14,49,-13,45,-12,42,-15,42,-21,45,-21,47,-17,46,-17,47,-22,49,-24,47,-22,42,-20,42,-25,44,-26,42,-23,37,-23,36,-24,38,-24,40,-25,40,-28,39,-30,39,-30,38,-31,37,-31,38,-31,38,-32,37,-33,38,-32,40,-31,40,-35,38,-38,38,-39,37,-38,37,-38,42,-37,43,-36,43,-38,43,-38,43,-37,44,-37,45,-36,43,-34,42,-33,43,-33,43,-31,45,-28,48,-26,50,-24,49,-22,49,-19,12,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,15,-3,59,-2,57,-5,57,-8,58,-10,55,-11,53,-11,53,-11,55,-14,58,-17,57,-17,57,-15,61,-18,64,-20,59,-20,54,-20,55,-21,57,-20,52,-18,49,-18,49,-19,51,-19,53,-19,52,-21,51,-22,52,-19,50,-17,48,-17,47,-16,50,-13,50,-13,49,-15,50,-12,51,-9,51,-9,53,-6,53,-3,49,-4,49,-4,51,-2,52,1,52,3,53,3,53,4,53,6,49,7,48,8,49,10,49,12,50,9,52,7,53,7,52,5,52,7,55,10,59,15,59,19,58,5,14]"
