type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,85,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1036754,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-2,10,-6,10,-6,10,-7,10,-7,10,-6,9,-5,9,-6,8,-6,8,-6,8,-6,8,-6,8,-7,8,-6,8,-6,8,-6,7,-6,7,-6,7,-6,6,-6,6,-6,6,-6,6,-6,6,-6,5,-6,6,-7,6,-7,3,-4,5,-7,6,-7,6,-7,5,-7,5,-6,5,-6,5,-7,5,-6,5,-6,5,-6,6,-6,6,-5,6,-5,6,-6,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-4,5,-4,6,-4,6,-3,6,-2,6,-2,1,-1,0,0,0,0,0,0,0,0,0,0,6,-2,25,-8,24,-9,24,-11,22,-11,21,-9,20,-9,20,-9,21,-9,20,-8,18,-8,16,-9,16,-10,17,-10,17,-9,16,-9,17,-11,18,-12,17,-11,16,-10,16,-12,16,-13,15,-11,13,-10,13,-10,14,-9,14,-10,13,-11,13,-12,14,-12,13,-12,12,-11,12,-10,12,-10,12,-10,12,-10,12,-11,12,-12,11,-12,11,-11,11,-11,11,-11,12,-11,12,-10,12,-10,12,-9,11,-9,12,-9,11,-9,11,-9,10,-8,11,-8,11,-7,12,-6,12,-4,12,-4,12,-4,11,-3,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,8,-4,33,-3,32,-4,32,-6,34,-6,33,-6,31,-6,30,-6,31,-8,32,-9,32,-9,32,-9,34,-10,35,-10,33,-10,30,-10,31,-10,32,-9,29,-8,28,-7,28,-8,28,-8,28,-7,28,-7,28,-8,29,-6,28,-6,27,-6,27,-5,27,-3,27,-3,27,-4,28,-3,28,-1,27,0,28,1,28,2,26,2,25,2,26,3,26,4,26,5,26,6,26,6,26,6,24,7,23,8,24,9,24,9,24,7,24,7,24,7,25,5,25,5,24,8,26,10,27,11,26,2,6]"
CSI_DATA,86,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1070287,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,0,14,0,13,-1,13,-1,14,-1,13,0,12,0,12,-1,12,-1,12,-1,12,-1,12,-1,12,-2,12,-2,11,-1,11,-1,11,-2,10,-2,10,-2,9,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-3,10,-3,5,-2,9,-3,10,-3,10,-3,9,-3,9,-2,9,-2,9,-2,9,-2,9,-3,9,-3,9,-2,9,-1,9,-1,9,-1,9,-1,9,-1,9,0,8,0,8,0,8,0,8,1,8,1,8,1,7,2,7,2,6,2,1,0,0,0,0,0,0,0,0,0,0,0,7,1,31,3,31,2,30,0,29,1,27,2,26,1,27,-1,28,0,25,1,23,1,23,0,24,-1,25,-1,24,0,24,-1,24,-4,25,-5,23,-3,22,-3,22,-6,22,-6,20,-4,19,-4,19,-4,20,-3,20,-3,20,-4,20,-4,21,-4,20,-4,18,-4,18,-4,19,-5,19,-5,18,-5,18,-4,19,-5,19,-6,18,-4,18,-4,17,-4,18,-4,18,-4,18,-3,18,-2,18,-2,17,-3,17,-3,17,-3,17,0,16,1,15,0,15,1,15,2,15,4,14,4,14,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,7,-22,28,-21,27,-22,27,-23,27,-24,25,-24,23,-23,23,-24,25,-26,26,-27,25,-28,26,-27,28,-27,28,-27,25,-26,23,-27,25,-28,26,-26,23,-23,22,-22,21,-23,22,-23,24,-24,25,-24,25,-24,26,-22,25,-21,23,-21,23,-19,24,-17,24,-18,25,-19,25,-18,27,-16,27,-16,28,-14,29,-12,28,-12,28,-11,28,-10,29,-9,30,-8,30,-8,30,-8,29,-6,28,-5,28,-5,29,-3,29,-2,30,-5,30,-5,30,-5,29,-7,29,-6,30,-4,32,-3,34,-1,34,-1,8]"
CSI_DATA,87,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1075722,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-2,10,-7,10,-8,10,-9,11,-8,10,-7,10,-7,9,-7,8,-7,8,-8,9,-8,9,-8,9,-8,8,-8,8,-7,8,-7,7,-8,7,-8,7,-7,6,-7,6,-7,7,-7,6,-7,6,-7,6,-7,6,-8,6,-8,3,-4,5,-9,6,-9,6,-9,6,-8,6,-8,5,-8,5,-8,5,-7,5,-7,5,-8,6,-8,6,-7,6,-7,6,-7,6,-7,6,-7,6,-7,6,-7,6,-6,6,-6,6,-5,6,-5,7,-5,7,-5,7,-4,7,-4,1,-1,0,0,0,0,0,0,0,0,0,0,5,-5,20,-18,18,-21,18,-23,17,-22,16,-20,16,-18,16,-17,15,-18,14,-17,14,-16,12,-16,12,-19,13,-19,14,-17,13,-18,12,-20,12,-20,12,-18,11,-17,10,-19,10,-21,11,-18,10,-17,9,-17,9,-17,9,-17,8,-18,7,-18,8,-18,8,-18,7,-17,8,-17,8,-17,7,-17,7,-17,8,-17,7,-17,6,-18,6,-17,6,-17,6,-17,8,-17,8,-17,8,-16,8,-16,7,-16,8,-17,8,-16,8,-15,8,-14,8,-14,8,-14,8,-14,10,-13,10,-11,10,-11,11,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,7,-1,29,0,28,-1,29,-2,31,-3,29,-3,29,-2,29,-1,29,-2,29,-3,30,-2,31,-2,31,-2,32,-3,30,-3,28,-3,30,-2,32,-3,29,-2,27,-1,27,-1,27,-1,27,-1,28,-1,29,0,29,2,27,2,26,2,26,3,26,4,25,5,25,4,26,6,26,8,25,9,26,10,24,10,23,11,23,11,24,11,24,13,23,14,22,15,23,16,23,16,21,16,19,17,20,17,19,18,18,17,20,17,20,16,20,15,20,15,21,19,22,21,21,22,20,5,5]"
CSI_DATA,88,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1085711,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,2,10,7,10,7,11,7,11,8,10,9,9,8,10,7,9,6,9,6,9,6,10,7,10,6,10,6,9,6,9,6,10,5,9,4,9,4,9,4,9,4,9,5,9,4,8,4,9,4,9,4,9,4,4,1,9,3,10,4,10,4,9,3,9,3,10,3,10,3,9,3,9,3,9,3,9,4,8,4,8,4,8,4,8,4,9,4,9,4,9,4,9,3,8,3,8,4,8,4,7,5,7,5,6,5,6,5,1,1,0,0,0,0,0,0,0,0,0,0,12,6,50,26,52,24,53,21,51,20,50,19,48,16,48,17,50,18,46,16,39,15,38,13,40,14,45,15,46,15,45,13,47,10,49,11,46,12,41,11,42,8,44,7,42,9,39,6,38,7,38,11,38,10,40,6,42,4,41,6,39,6,38,6,39,8,41,8,40,4,39,4,39,6,40,6,39,4,38,4,38,7,39,6,39,5,41,5,41,4,39,6,38,8,38,7,37,8,33,10,32,12,33,12,31,13,30,13,30,13,30,14,27,14,22,14,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,8,-44,31,-42,31,-45,32,-49,31,-49,28,-44,25,-43,25,-47,27,-51,27,-52,26,-51,29,-52,32,-54,31,-51,28,-48,26,-50,28,-51,30,-48,26,-43,24,-43,25,-45,25,-46,26,-46,29,-47,31,-48,31,-43,31,-41,29,-41,29,-42,32,-41,34,-40,34,-40,34,-40,35,-40,37,-40,40,-37,43,-32,43,-31,42,-32,43,-32,45,-30,47,-28,47,-28,47,-27,47,-24,46,-24,45,-25,45,-22,48,-22,51,-25,52,-24,51,-24,49,-26,47,-27,51,-26,57,-24,58,-21,59,-6,15]"
CSI_DATA,89,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1105688,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,-2,12,-7,11,-7,11,-8,12,-7,11,-7,11,-6,10,-7,10,-7,9,-7,10,-7,11,-7,10,-8,10,-8,10,-7,10,-7,9,-8,9,-8,8,-7,8,-7,8,-7,8,-7,8,-7,8,-7,7,-7,8,-8,8,-8,3,-5,7,-9,8,-9,8,-9,7,-9,7,-8,7,-8,7,-9,7,-8,7,-8,8,-9,8,-8,8,-8,8,-7,8,-8,8,-8,8,-8,8,-8,8,-8,8,-7,8,-7,8,-6,8,-6,9,-6,9,-5,9,-4,9,-4,2,-1,0,0,0,0,0,0,0,0,0,0,12,-9,49,-33,46,-36,43,-39,41,-37,39,-33,39,-32,41,-33,43,-34,41,-33,37,-31,32,-33,29,-36,31,-36,33,-33,32,-34,31,-38,33,-40,33,-37,30,-34,29,-37,30,-40,29,-35,26,-33,25,-34,26,-33,26,-33,25,-34,25,-37,26,-37,24,-37,22,-37,22,-37,22,-37,21,-37,22,-36,25,-36,23,-38,19,-40,19,-40,19,-38,18,-38,21,-37,23,-36,23,-37,23,-38,22,-37,23,-36,24,-36,24,-37,22,-36,23,-36,25,-35,26,-31,28,-27,31,-26,31,-26,32,-24,8,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,51,4,50,2,51,0,54,0,53,0,51,1,51,2,52,0,53,-4,52,-3,54,-2,57,-3,58,-3,56,-4,51,-3,55,-2,59,-5,54,-4,49,-1,47,-1,49,0,50,1,51,1,54,1,56,3,52,3,49,3,49,5,51,9,51,9,49,9,51,11,51,15,50,17,53,18,51,19,47,19,48,19,49,21,49,24,48,26,47,26,48,27,47,27,43,29,40,33,40,35,39,35,40,32,43,32,45,31,45,29,46,29,47,35,49,39,49,39,46,9,11]"
CSI_DATA,90,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1118180,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-4,-1,-15,-2,-15,-3,-15,-2,-16,-1,-15,-1,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-15,-3,-15,-3,-14,-2,-14,-2,-14,-3,-14,-3,-13,-3,-13,-3,-12,-3,-12,-3,-13,-4,-13,-3,-12,-4,-12,-4,-13,-4,-13,-3,-7,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-4,-13,-4,-13,-4,-12,-4,-13,-4,-13,-4,-13,-4,-14,-3,-13,-3,-13,-3,-13,-3,-13,-2,-13,-2,-13,-1,-13,-1,-12,0,-12,0,-3,0,0,0,0,0,0,0,0,0,0,0,-8,1,-31,0,-32,-2,-32,-1,-31,0,-30,0,-29,1,-30,1,-30,1,-27,1,-25,0,-25,-1,-26,0,-27,-1,-28,-3,-28,-5,-29,-5,-30,-4,-28,-3,-26,-6,-27,-6,-28,-4,-25,-5,-23,-5,-23,-3,-24,-3,-26,-4,-26,-6,-25,-7,-25,-7,-25,-7,-24,-6,-24,-6,-25,-8,-25,-8,-24,-6,-25,-6,-25,-7,-24,-6,-24,-6,-25,-6,-26,-5,-27,-4,-26,-5,-25,-5,-26,-6,-26,-6,-26,-5,-26,-4,-24,-3,-24,-3,-25,-2,-26,-1,-26,1,-24,1,-23,1,-22,2,-22,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,28,9,26,9,27,10,26,11,24,12,23,12,23,12,25,12,27,13,26,14,27,14,28,14,29,15,28,16,25,16,26,15,27,15,26,14,23,13,23,14,23,14,24,14,25,14,24,15,25,15,25,13,24,13,24,13,26,12,26,11,25,11,25,12,25,11,26,10,27,10,27,9,26,6,27,5,28,5,28,5,29,4,29,3,29,3,29,2,28,1,27,1,28,1,29,-1,29,0,29,2,29,1,30,1,30,2,31,2,33,0,34,-1,33,-1,8,-1]"
CSI_DATA,91,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1136360,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-3,-10,-10,-10,-9,-11,-9,-11,-10,-10,-10,-10,-10,-10,-9,-10,-9,-10,-9,-11,-9,-11,-9,-11,-8,-11,-8,-11,-9,-10,-8,-11,-7,-11,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-11,-6,-12,-6,-12,-6,-6,-3,-12,-6,-12,-6,-13,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-5,-12,-5,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-13,-7,-12,-7,-12,-6,-12,-6,-12,-7,-11,-8,-11,-8,-11,-9,-10,-9,-9,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,-9,-11,-38,-44,-43,-42,-46,-38,-43,-38,-39,-38,-38,-36,-40,-35,-42,-35,-39,-33,-35,-31,-37,-29,-40,-28,-40,-31,-39,-33,-41,-32,-43,-30,-44,-32,-41,-31,-38,-28,-43,-26,-45,-27,-41,-26,-38,-23,-39,-23,-39,-25,-39,-25,-42,-24,-44,-23,-44,-23,-43,-23,-41,-22,-42,-20,-45,-19,-45,-19,-44,-21,-43,-23,-45,-20,-46,-19,-46,-20,-46,-20,-46,-19,-46,-21,-45,-23,-46,-21,-48,-21,-48,-22,-47,-22,-48,-21,-46,-21,-44,-23,-44,-24,-45,-24,-43,-25,-41,-28,-40,-30,-37,-32,-33,-30,-8,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-6,45,-23,42,-21,44,-21,46,-21,45,-19,45,-17,45,-18,46,-21,49,-21,50,-18,50,-17,52,-18,54,-18,52,-15,47,-13,48,-15,51,-16,49,-14,45,-13,43,-12,45,-14,48,-15,51,-15,52,-14,52,-14,48,-15,45,-16,46,-16,46,-19,44,-22,43,-22,46,-20,47,-20,45,-21,46,-24,45,-27,41,-29,41,-30,41,-30,39,-31,38,-32,38,-34,39,-35,39,-36,35,-35,32,-36,33,-37,33,-38,35,-39,40,-39,41,-39,40,-37,40,-34,40,-37,41,-44,40,-48,39,-50,9,-13]"
CSI_DATA,92,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1148361,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-3,10,-10,9,-10,9,-11,10,-11,10,-10,9,-10,9,-10,8,-10,8,-10,8,-10,9,-11,8,-11,8,-11,8,-10,8,-10,7,-11,7,-11,7,-10,6,-10,6,-10,7,-10,7,-10,6,-10,6,-11,6,-12,7,-12,3,-6,6,-13,6,-13,6,-13,6,-13,6,-12,6,-12,6,-12,6,-12,6,-13,6,-13,7,-13,7,-12,7,-12,7,-12,7,-12,7,-12,7,-13,7,-13,7,-13,7,-12,8,-12,8,-11,8,-11,9,-11,10,-10,10,-9,2,-3,0,0,0,0,0,0,0,0,0,0,12,-8,49,-31,47,-35,45,-39,43,-38,41,-34,40,-33,41,-34,43,-34,40,-33,37,-31,34,-33,33,-36,36,-36,38,-34,35,-35,34,-40,36,-43,36,-39,33,-35,31,-40,31,-42,31,-38,27,-36,27,-36,30,-36,30,-36,28,-39,26,-41,26,-41,26,-42,26,-43,26,-44,25,-44,23,-44,24,-44,27,-43,26,-45,24,-45,25,-44,25,-44,23,-46,24,-47,27,-47,27,-47,27,-47,27,-47,28,-47,29,-48,28,-47,28,-46,29,-46,30,-44,32,-42,35,-39,36,-36,38,-35,40,-35,10,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,8,45,8,44,8,48,7,51,5,48,5,43,6,41,6,43,4,48,2,50,2,51,3,54,2,57,0,55,-1,49,0,50,1,52,0,49,0,47,-1,46,-1,45,0,47,1,48,1,49,1,50,3,47,3,45,4,44,6,45,8,45,8,45,8,46,10,46,11,48,12,50,15,48,17,43,17,44,17,46,20,45,22,44,23,43,24,45,25,45,25,41,26,39,27,39,30,37,31,38,29,42,29,44,29,45,27,46,28,46,33,46,37,45,38,44,9,11]"
CSI_DATA,93,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1157936,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,2,9,9,10,8,11,8,12,9,10,10,10,9,10,7,10,7,10,7,10,7,11,8,11,8,11,7,10,7,10,7,11,6,11,5,10,5,10,5,10,5,11,5,11,5,10,5,11,5,12,5,12,5,6,2,13,4,13,4,14,4,13,4,13,4,13,4,13,3,13,3,13,3,14,3,13,3,13,4,13,4,13,4,13,4,14,3,14,4,14,4,14,4,14,4,13,5,13,5,14,6,13,7,12,8,11,8,3,1,0,0,0,0,0,0,0,0,0,0,12,7,48,30,52,26,54,22,50,24,46,26,46,23,47,25,47,29,44,26,44,22,45,19,45,17,46,18,45,18,45,15,48,13,52,15,51,15,49,13,52,12,53,12,50,13,46,11,44,11,46,14,48,14,50,11,53,6,54,6,53,4,51,3,50,6,52,7,51,4,50,4,53,9,54,7,54,3,54,4,54,5,55,3,56,5,57,6,58,6,57,5,56,5,56,5,57,4,56,5,55,9,55,12,53,12,53,13,54,16,54,17,51,19,49,24,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,7,-37,28,-36,27,-37,27,-39,27,-38,23,-38,21,-38,22,-39,22,-41,22,-43,22,-44,22,-46,24,-49,27,-47,26,-43,22,-46,22,-48,23,-44,21,-40,20,-38,19,-40,20,-42,22,-43,23,-43,24,-44,25,-42,25,-41,25,-42,24,-40,25,-38,26,-38,27,-41,26,-40,27,-37,30,-39,33,-37,33,-32,32,-32,34,-33,36,-32,40,-31,41,-30,40,-30,41,-30,42,-27,40,-26,41,-26,42,-25,44,-24,44,-27,44,-27,45,-28,45,-30,41,-30,42,-30,49,-29,53,-25,52,-6,12]"
CSI_DATA,94,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1168507,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,2,-12,10,-11,11,-11,12,-12,11,-12,11,-11,10,-10,11,-10,11,-10,11,-10,11,-11,12,-10,12,-10,12,-10,12,-10,11,-9,12,-8,12,-8,12,-8,12,-8,12,-8,12,-8,12,-8,11,-8,12,-8,14,-8,14,-4,7,-7,15,-7,15,-7,15,-7,14,-7,14,-7,14,-7,15,-6,15,-6,15,-6,15,-7,15,-8,14,-8,14,-8,14,-8,15,-8,15,-9,15,-9,15,-8,15,-8,15,-9,14,-9,14,-10,14,-11,14,-11,13,-12,12,-3,3,0,0,0,0,0,0,0,0,0,0,-12,11,-46,45,-43,49,-41,53,-39,49,-40,43,-41,43,-41,46,-42,46,-38,44,-34,44,-31,45,-29,49,-31,50,-34,47,-33,47,-31,53,-34,58,-35,55,-31,50,-29,54,-31,56,-31,49,-24,47,-23,49,-27,50,-28,52,-26,52,-24,55,-24,57,-22,56,-21,55,-23,56,-24,57,-23,57,-23,55,-25,56,-19,59,-15,59,-18,59,-19,58,-19,58,-22,59,-23,61,-26,63,-27,64,-24,65,-22,64,-25,62,-27,61,-26,59,-25,59,-26,61,-28,60,-32,57,-35,55,-37,53,-39,50,-10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-11,-17,-44,-19,-44,-20,-47,-17,-49,-14,-49,-13,-47,-15,-46,-17,-47,-16,-51,-15,-53,-14,-54,-16,-56,-15,-60,-12,-58,-9,-53,-11,-52,-12,-54,-9,-52,-8,-47,-10,-47,-11,-50,-12,-51,-12,-51,-12,-54,-13,-54,-15,-51,-15,-49,-15,-49,-17,-49,-19,-49,-20,-49,-19,-50,-22,-49,-25,-47,-28,-50,-31,-49,-31,-44,-31,-42,-31,-44,-32,-45,-34,-45,-37,-44,-37,-44,-37,-43,-37,-39,-38,-36,-40,-36,-44,-35,-42,-37,-39,-41,-41,-41,-43,-41,-41,-42,-40,-44,-46,-47,-51,-46,-53,-42,-14,-11]"
CSI_DATA,95,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1177835,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,2,8,11,9,9,10,9,10,10,9,10,8,9,9,8,9,8,9,9,9,9,10,10,10,9,10,9,9,9,10,9,11,8,11,7,10,7,9,7,9,7,10,7,10,7,10,7,11,7,12,7,12,7,6,3,12,6,13,7,14,7,13,6,12,6,13,6,13,6,13,6,13,6,13,6,13,7,12,7,12,7,13,7,13,7,14,7,14,7,13,7,13,7,13,7,13,8,13,8,13,9,12,10,10,10,10,10,2,2,0,0,0,0,0,0,0,0,0,0,8,10,36,42,42,41,45,38,44,36,40,36,39,35,42,35,42,35,38,34,35,31,37,28,40,27,43,30,44,32,45,30,48,29,49,32,45,32,43,29,48,26,50,25,46,24,43,20,43,21,43,25,45,26,48,23,50,20,51,21,49,19,47,18,48,19,52,18,54,16,53,18,52,20,52,18,54,15,55,17,54,17,56,17,57,19,56,20,57,19,58,19,58,20,57,20,55,20,52,21,51,22,53,23,54,23,53,24,52,28,52,31,51,33,49,34,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,3,-43,12,-41,11,-43,11,-45,10,-44,8,-43,6,-42,7,-43,8,-45,7,-46,5,-48,5,-49,7,-50,6,-47,5,-44,4,-47,6,-49,6,-47,5,-42,5,-41,5,-43,6,-44,7,-44,7,-46,6,-47,7,-44,9,-42,9,-44,8,-44,10,-43,13,-42,13,-43,13,-42,15,-42,16,-44,18,-44,21,-42,23,-40,24,-39,25,-39,26,-40,28,-40,29,-39,30,-38,31,-34,31,-34,30,-35,31,-34,33,-35,34,-38,35,-38,36,-38,36,-40,34,-41,35,-41,40,-40,44,-38,47,-10,12]"
CSI_DATA,96,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1186246,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,-1,-14,-4,-14,-2,-15,-2,-15,-3,-14,-3,-14,-3,-14,-2,-14,-1,-14,-1,-14,-2,-15,-2,-15,-1,-15,-1,-15,-2,-14,-1,-15,0,-14,0,-13,0,-13,0,-13,0,-14,0,-14,0,-14,1,-14,1,-15,1,-15,2,-8,1,-15,3,-15,3,-16,3,-15,3,-15,3,-15,3,-15,4,-15,4,-15,4,-15,4,-16,4,-15,3,-15,3,-15,3,-15,3,-16,3,-17,4,-17,3,-16,4,-16,4,-16,3,-17,2,-17,1,-17,0,-16,-1,-15,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,-8,0,-29,1,-30,3,-29,5,-27,5,-26,4,-26,5,-28,5,-29,6,-28,5,-26,5,-24,6,-25,7,-25,8,-26,6,-26,6,-26,9,-27,9,-27,8,-25,7,-25,10,-26,11,-25,9,-23,9,-23,10,-25,10,-25,10,-24,11,-24,12,-25,13,-24,14,-24,14,-24,14,-25,15,-24,16,-24,14,-26,13,-24,15,-22,17,-23,16,-24,16,-24,17,-25,16,-26,16,-27,15,-27,16,-27,16,-26,16,-26,16,-26,15,-26,15,-27,15,-27,15,-27,13,-28,11,-29,10,-29,10,-29,9,-8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-5,8,-19,7,-19,8,-20,8,-20,9,-20,9,-19,8,-19,9,-19,11,-19,11,-19,11,-20,11,-22,11,-23,12,-21,11,-19,11,-20,12,-21,12,-19,11,-19,10,-19,10,-18,10,-19,10,-20,11,-21,11,-21,10,-20,9,-19,9,-20,8,-21,7,-21,7,-21,8,-23,7,-23,5,-21,4,-23,3,-23,2,-22,2,-22,3,-23,2,-23,2,-24,1,-25,0,-25,0,-25,-1,-24,-3,-23,-4,-23,-5,-24,-5,-25,-3,-25,-2,-25,-3,-26,-2,-26,-2,-28,-4,-30,-6,-31,-7,-30,-2,-8]"
CSI_DATA,97,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1195691,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,2,8,9,9,9,10,9,10,10,9,10,9,9,9,8,10,8,9,8,10,8,10,9,11,8,11,8,10,9,10,8,11,7,11,7,10,7,10,7,10,7,10,7,11,7,10,6,11,6,12,6,13,6,6,2,12,5,13,6,14,6,13,6,12,6,13,6,14,5,14,5,14,5,14,5,14,5,13,6,13,6,13,6,14,6,14,6,15,7,14,6,14,6,14,6,13,7,13,7,14,8,13,9,12,9,11,9,2,2,0,0,0,0,0,0,0,0,0,0,8,10,36,43,41,42,43,38,40,36,37,37,36,36,38,38,40,39,37,35,34,32,35,30,39,29,42,31,43,33,43,31,47,29,49,32,44,32,40,29,45,26,48,26,44,26,41,23,40,23,42,26,44,26,48,23,51,19,51,20,51,21,50,21,50,22,52,21,52,18,51,20,51,23,54,21,54,16,54,18,55,18,55,16,55,19,57,20,57,20,57,19,57,20,58,21,58,21,55,20,53,21,54,24,53,25,53,26,53,29,51,30,48,31,45,34,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,2,-44,8,-42,7,-43,6,-44,4,-43,3,-41,2,-40,3,-43,3,-46,2,-47,0,-46,2,-48,3,-50,2,-48,0,-44,-1,-46,0,-48,1,-45,0,-41,2,-40,2,-41,1,-42,2,-44,4,-46,4,-47,3,-45,5,-43,5,-41,5,-41,7,-41,10,-43,10,-44,9,-43,11,-42,12,-45,15,-45,18,-41,20,-39,20,-40,21,-41,23,-41,24,-41,26,-41,27,-40,27,-36,26,-35,26,-36,29,-35,32,-37,33,-39,33,-38,34,-38,33,-41,30,-42,31,-43,37,-42,41,-42,44,-11,11]"
CSI_DATA,98,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1209200,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,-4,-2,-13,-3,-13,-3,-13,-3,-13,-2,-13,-3,-12,-3,-12,-4,-12,-4,-12,-3,-12,-4,-13,-4,-13,-4,-13,-3,-12,-3,-12,-4,-12,-5,-12,-4,-11,-5,-11,-5,-11,-5,-12,-5,-12,-4,-11,-6,-11,-6,-12,-7,-13,-4,-6,-7,-12,-7,-12,-8,-13,-8,-12,-7,-12,-7,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-7,-12,-7,-12,-7,-12,-8,-13,-8,-13,-8,-14,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-6,-14,-6,-14,-4,-14,-4,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,-6,-12,-22,-47,-25,-46,-28,-46,-26,-44,-23,-41,-23,-40,-23,-41,-24,-43,-23,-41,-23,-38,-24,-36,-26,-36,-26,-38,-25,-39,-28,-37,-34,-36,-36,-39,-34,-40,-30,-38,-33,-37,-35,-37,-32,-35,-32,-32,-33,-33,-32,-35,-32,-35,-34,-32,-38,-30,-40,-32,-39,-32,-39,-32,-39,-33,-40,-31,-40,-29,-38,-31,-38,-34,-41,-32,-43,-29,-43,-29,-42,-27,-43,-26,-45,-31,-46,-34,-47,-35,-46,-35,-44,-34,-44,-35,-44,-35,-43,-35,-42,-36,-41,-36,-41,-36,-40,-37,-38,-38,-37,-41,-36,-44,-35,-47,-9,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,38,2,38,2,37,4,37,6,36,6,36,7,37,6,37,7,37,8,37,8,39,8,41,7,41,8,40,9,38,10,39,9,41,9,38,8,36,8,34,8,34,9,36,9,36,6,37,5,39,6,38,4,37,4,37,4,37,4,38,3,38,2,40,2,39,-1,38,-3,40,-4,39,-6,36,-9,36,-10,38,-10,40,-11,41,-12,40,-14,41,-15,41,-16,39,-16,37,-17,38,-17,38,-19,37,-19,38,-18,39,-19,40,-18,42,-16,43,-17,45,-23,46,-27,44,-28,11,-7]"
