type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,83,1a:00:00:00:00:00,-70,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1253545,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,1,6,7,6,6,7,6,7,6,6,6,6,5,6,5,6,4,6,4,6,4,7,5,7,4,7,4,6,4,6,4,7,3,7,2,6,3,6,2,6,2,6,2,6,2,6,2,7,2,7,2,7,2,3,0,8,1,8,1,8,1,7,1,7,1,7,1,8,1,8,1,8,1,8,1,8,1,7,2,7,2,7,2,7,2,8,2,8,2,8,2,7,2,6,3,6,3,7,3,6,4,6,4,5,5,4,5,1,1,0,0,0,0,0,0,0,0,1,1,5,5,15,15,16,14,16,13,16,11,16,10,15,10,15,10,15,10,14,9,14,8,14,7,14,7,14,7,15,7,15,6,15,6,14,6,15,5,14,4,14,4,14,3,14,3,13,3,13,3,13,3,14,3,14,3,15,2,14,2,14,2,14,1,15,1,15,0,15,0,15,0,15,0,15,0,15,0,16,0,16,0,16,1,16,1,16,2,16,2,16,2,16,2,15,2,15,3,15,3,14,3,14,4,14,5,13,5,12,6,11,6,11,7,11,7,4,2,1,0,-1,-1,-1,-1,0,0,0,0,0,0,2,-2,0,-1,-5,2,-13,9,-37,25,-37,25,-37,23,-37,21,-37,19,-37,18,-36,16,-38,16,-39,15,-41,15,-42,14,-42,13,-41,12,-40,12,-40,11,-39,10,-37,9,-35,9,-34,8,-32,7,-32,8,-32,8,-34,8,-34,7,-33,7,-32,7,-31,7,-29,7,-29,8,-29,8,-28,9,-28,9,-28,9,-27,10,-27,11,-26,12,-25,13,-24,13,-23,13,-22,13,-22,14,-21,14,-20,15,-19,14,-18,14,-17,14,-16,15,-16,15,-17,16,-17,15,-17,15,-17,14,-17,14,-16,15,-16,16,-16,17,-15,19,-6,7]"
CSI_DATA,84,1a:00:00:00:00:00,-71,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1271339,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-2,6,-7,5,-6,6,-7,7,-7,6,-7,5,-7,4,-6,4,-6,4,-6,5,-6,5,-7,4,-7,4,-7,4,-6,4,-6,3,-7,2,-7,2,-7,2,-7,2,-7,2,-7,2,-7,2,-7,2,-7,2,-7,2,-8,0,-4,1,-8,1,-8,1,-8,1,-8,1,-8,1,-8,1,-8,1,-8,1,-8,1,-8,2,-8,2,-8,2,-8,2,-8,2,-8,2,-8,2,-8,2,-8,2,-8,2,-7,3,-7,3,-6,3,-6,4,-6,4,-6,4,-5,1,-1,0,0,0,0,0,0,0,0,1,-2,3,-7,10,-18,9,-18,8,-18,8,-17,7,-16,7,-16,7,-15,6,-15,6,-15,5,-15,4,-15,4,-15,4,-15,4,-16,4,-16,3,-16,3,-16,2,-16,2,-15,1,-15,1,-14,1,-14,1,-14,1,-14,1,-14,1,-15,0,-15,-1,-15,-2,-15,-2,-15,-2,-15,-1,-15,-2,-15,-1,-15,-2,-15,-2,-15,-2,-15,-3,-15,-3,-15,-3,-15,-2,-15,-1,-15,0,-15,0,-15,0,-16,0,-16,0,-15,0,-15,0,-15,0,-14,1,-14,2,-14,2,-14,3,-13,4,-13,4,-13,4,-12,1,-5,0,-2,-1,0,-1,0,0,0,0,0,0,0,-2,-3,-1,-1,3,3,10,11,28,32,27,33,26,33,25,34,23,33,21,33,20,33,19,33,19,34,19,36,19,38,18,38,17,38,16,38,14,37,13,36,12,34,12,33,11,31,10,30,11,29,11,30,11,30,10,30,10,30,9,29,9,28,9,27,10,26,10,25,10,24,11,24,11,23,12,22,13,22,14,21,14,20,13,20,14,19,14,18,15,17,16,16,16,16,16,15,16,14,16,13,16,12,16,12,16,12,16,12,16,13,15,13,15,13,16,12,17,12,18,11,19,10,7,3]"
CSI_DATA,85,1a:00:00:00:00:00,-71,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1312824,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,1,6,7,7,7,7,7,7,7,7,7,7,6,7,6,7,5,6,5,6,5,7,5,7,5,7,5,7,5,7,5,8,4,8,4,7,4,7,3,7,3,7,3,7,4,7,3,7,3,8,3,8,3,4,1,9,3,8,3,9,3,8,3,8,3,8,3,8,3,8,3,8,3,8,3,8,4,8,4,8,3,8,3,8,3,7,4,7,4,7,4,7,4,7,4,6,4,6,5,6,5,5,5,5,6,4,6,0,1,0,0,0,0,0,0,0,0,1,2,5,6,14,17,15,17,15,16,15,15,15,15,14,14,13,14,14,14,13,13,13,12,13,11,13,11,13,10,14,10,14,10,15,10,15,9,16,9,16,9,15,8,15,8,15,7,15,7,14,8,14,7,14,7,15,7,15,7,16,7,16,6,16,6,16,5,16,5,16,5,16,5,17,6,17,6,16,5,16,5,17,5,17,5,17,6,17,6,16,7,16,8,16,8,15,8,14,8,14,8,14,9,14,8,13,9,12,9,11,9,10,10,9,11,9,12,3,4,1,1,-1,-1,-1,-1,0,0,0,0,0,0,2,-2,1,-1,-5,2,-16,8,-46,21,-46,20,-46,18,-47,16,-46,14,-46,13,-46,13,-47,12,-47,10,-48,8,-49,6,-49,4,-48,3,-48,3,-47,2,-46,2,-44,2,-42,2,-41,1,-38,0,-37,0,-38,-1,-39,-2,-39,-2,-38,-2,-37,-2,-35,-1,-34,0,-33,1,-33,0,-32,1,-32,1,-32,2,-31,3,-30,4,-29,5,-27,6,-26,6,-26,7,-25,8,-26,9,-25,9,-24,10,-23,10,-21,10,-20,11,-19,12,-19,13,-19,13,-19,12,-20,12,-20,11,-20,12,-20,13,-19,14,-19,15,-18,16,-7,6]"
CSI_DATA,86,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1364257,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-1,9,-4,9,-5,9,-5,10,-5,9,-4,8,-4,8,-5,8,-5,8,-5,8,-5,8,-5,8,-6,8,-6,8,-5,8,-5,7,-6,7,-6,6,-6,6,-6,6,-6,6,-6,7,-6,7,-6,6,-6,7,-7,7,-7,3,-4,6,-8,6,-8,6,-8,6,-7,6,-7,6,-8,6,-8,6,-8,6,-8,6,-8,6,-7,6,-7,6,-6,6,-7,6,-7,7,-6,7,-6,7,-6,7,-7,6,-7,7,-6,7,-5,7,-5,7,-4,7,-4,7,-3,1,-1,0,0,0,0,0,0,0,0,2,0,8,-1,22,-3,22,-4,21,-5,21,-5,20,-6,19,-6,19,-5,19,-5,18,-5,17,-5,16,-6,16,-6,16,-7,17,-8,18,-8,18,-8,18,-8,17,-9,17,-9,16,-9,15,-10,14,-10,14,-10,14,-9,13,-10,13,-10,14,-11,13,-11,13,-12,13,-12,13,-12,13,-12,12,-13,12,-13,12,-13,13,-13,13,-13,13,-13,13,-13,13,-13,13,-13,14,-13,14,-13,14,-13,14,-12,14,-12,14,-11,14,-11,14,-10,13,-10,13,-10,14,-9,15,-9,15,-8,16,-7,16,-6,16,-5,5,-2,1,-1,-1,0,-2,0,0,0,0,0,0,0,0,-3,0,-2,-2,4,-4,14,-13,41,-13,41,-15,40,-16,38,-17,36,-18,35,-18,34,-20,34,-21,34,-22,35,-23,35,-24,35,-24,34,-24,33,-24,32,-24,31,-23,29,-22,27,-22,26,-21,24,-21,23,-21,24,-21,24,-21,25,-20,25,-19,24,-19,24,-18,23,-17,23,-17,22,-16,22,-15,21,-15,22,-13,22,-12,23,-10,22,-9,22,-8,22,-7,22,-7,21,-6,22,-5,22,-4,22,-3,22,-2,21,-1,20,0,20,0,20,1,21,1,21,0,21,0,21,0,21,1,21,2,22,3,23,4,23,1,8]"
CSI_DATA,87,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1374471,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,0,-11,2,-11,3,-11,3,-12,3,-11,2,-10,2,-10,3,-10,3,-10,3,-10,2,-11,3,-11,3,-10,4,-10,3,-10,3,-9,4,-9,4,-9,3,-8,4,-9,4,-9,3,-9,3,-9,3,-8,4,-9,4,-9,4,-5,2,-9,5,-10,5,-10,5,-9,5,-9,5,-9,5,-9,5,-9,5,-9,5,-9,5,-9,5,-9,4,-9,3,-10,4,-9,4,-9,4,-10,4,-10,4,-9,3,-9,3,-9,3,-9,2,-10,1,-10,1,-9,0,-9,0,-3,0,0,0,0,0,0,0,0,0,-3,0,-8,4,-21,11,-20,12,-19,13,-18,13,-17,13,-17,12,-17,12,-17,12,-17,12,-16,11,-15,11,-15,11,-15,12,-15,13,-16,14,-15,14,-14,14,-14,14,-14,14,-13,13,-13,13,-13,14,-12,13,-12,13,-12,13,-12,14,-12,14,-12,15,-12,15,-11,15,-11,16,-11,16,-10,16,-11,16,-11,16,-11,16,-11,16,-10,16,-10,16,-10,16,-11,15,-12,15,-12,15,-13,15,-13,15,-12,15,-12,15,-13,14,-13,14,-13,13,-13,13,-13,12,-13,11,-14,10,-15,9,-15,8,-16,8,-6,2,-2,0,0,-1,0,-1,0,0,0,0,0,0,0,2,0,1,-2,-5,-6,-15,-15,-41,-14,-42,-12,-42,-11,-43,-9,-42,-7,-42,-6,-42,-4,-42,-3,-42,-3,-43,-2,-44,-1,-44,0,-42,0,-41,2,-40,3,-39,3,-39,3,-37,3,-36,4,-33,3,-32,3,-33,4,-33,4,-34,3,-33,3,-32,3,-31,2,-29,2,-29,2,-29,1,-29,1,-28,0,-28,-1,-28,-2,-27,-3,-26,-4,-25,-4,-24,-5,-24,-6,-23,-6,-24,-7,-23,-8,-23,-8,-22,-9,-22,-9,-21,-10,-21,-10,-20,-11,-20,-10,-20,-10,-20,-9,-20,-10,-21,-11,-21,-12,-22,-14,-22,-16,-22,-6,-8]"
CSI_DATA,88,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1383375,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,-3,-3,-9,-3,-10,-3,-10,-3,-11,-3,-10,-3,-9,-4,-9,-4,-9,-4,-9,-4,-9,-4,-9,-5,-9,-5,-9,-4,-9,-4,-8,-5,-8,-5,-8,-5,-7,-5,-7,-5,-7,-6,-7,-6,-7,-5,-7,-6,-7,-6,-8,-6,-7,-4,-4,-7,-6,-7,-7,-7,-7,-7,-7,-6,-7,-7,-7,-7,-6,-7,-6,-7,-7,-7,-7,-7,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-7,-7,-6,-7,-6,-7,-6,-7,-5,-7,-5,-7,-4,-7,-4,-7,-4,-7,-4,-7,-1,-2,0,0,0,0,0,0,0,0,-1,-3,-2,-8,-6,-21,-7,-20,-8,-19,-8,-18,-8,-18,-7,-18,-7,-18,-6,-18,-7,-17,-8,-16,-8,-15,-9,-15,-9,-16,-10,-16,-10,-16,-10,-16,-10,-16,-10,-16,-10,-16,-10,-15,-11,-14,-11,-14,-11,-13,-10,-13,-10,-12,-11,-12,-12,-12,-12,-12,-13,-12,-13,-13,-13,-12,-13,-11,-13,-11,-12,-11,-13,-12,-13,-12,-13,-12,-13,-12,-13,-11,-13,-11,-13,-12,-12,-13,-12,-13,-12,-13,-12,-13,-12,-12,-12,-13,-12,-13,-12,-13,-12,-13,-12,-12,-11,-12,-10,-12,-8,-12,-7,-12,-6,-13,-6,-14,-2,-5,-1,-2,0,0,0,0,0,0,0,0,0,0,-3,-1,-1,0,4,0,13,1,38,5,38,5,38,7,37,8,36,10,36,10,34,11,34,11,34,12,35,13,36,14,35,14,33,14,32,15,31,16,30,16,30,16,29,15,28,15,26,14,25,14,25,14,25,15,25,15,25,14,24,13,23,13,23,12,22,11,22,11,23,11,23,10,23,9,23,7,23,6,22,5,22,4,21,4,21,3,21,2,21,2,21,1,21,0,21,-1,20,-1,19,-2,19,-3,19,-3,19,-4,20,-3,19,-3,20,-2,20,-3,20,-4,20,-5,21,-7,21,-8,7,-4]"
CSI_DATA,89,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1393220,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,2,-6,9,-6,9,-6,10,-6,10,-6,9,-6,8,-5,9,-5,9,-5,8,-5,9,-5,9,-5,10,-5,9,-5,8,-5,8,-4,9,-4,9,-4,8,-4,8,-4,8,-4,9,-4,9,-4,8,-3,8,-3,9,-2,9,-1,5,-2,10,-2,10,-3,10,-3,9,-3,9,-2,9,-2,9,-2,9,-2,9,-3,10,-3,9,-3,8,-3,8,-3,8,-3,8,-3,9,-3,9,-3,9,-3,9,-4,8,-4,8,-4,7,-4,7,-5,7,-5,6,-5,5,-2,1,0,0,0,0,0,0,0,0,0,0,-4,4,-15,19,-13,20,-12,21,-12,19,-11,18,-10,18,-11,19,-11,19,-10,18,-10,17,-8,17,-8,18,-8,19,-9,19,-7,19,-7,20,-7,20,-8,19,-7,17,-6,19,-5,19,-6,17,-5,17,-5,17,-6,17,-6,17,-5,18,-4,19,-4,19,-4,18,-3,18,-3,18,-2,19,-2,19,-2,18,-4,18,-3,18,-2,18,-2,19,-2,18,-3,18,-4,18,-4,17,-4,17,-4,17,-5,18,-5,19,-5,18,-5,16,-5,16,-6,16,-6,15,-7,14,-8,14,-9,14,-9,12,-9,12,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-8,-30,-31,-30,-31,-30,-34,-29,-36,-26,-35,-23,-34,-23,-34,-23,-35,-23,-37,-21,-38,-20,-39,-21,-39,-19,-40,-17,-38,-15,-36,-17,-37,-17,-38,-14,-36,-12,-32,-12,-30,-12,-31,-12,-32,-13,-33,-12,-34,-12,-34,-11,-31,-10,-29,-10,-28,-12,-28,-13,-27,-13,-27,-12,-28,-13,-27,-14,-25,-15,-25,-16,-23,-17,-21,-17,-21,-16,-21,-16,-21,-17,-19,-18,-18,-19,-18,-18,-17,-18,-16,-18,-15,-18,-14,-19,-13,-20,-14,-19,-16,-19,-16,-18,-14,-18,-15,-19,-16,-21,-15,-23,-14,-23,-13,-6,-4]"
CSI_DATA,90,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1403674,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,2,-4,10,-3,10,-2,10,-3,11,-3,10,-3,10,-2,9,-1,9,-1,9,-2,10,-2,10,-2,10,-2,10,-2,10,-2,9,-1,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,10,0,9,0,4,1,9,1,10,1,10,1,10,1,9,1,9,2,9,1,9,2,9,2,10,1,10,0,9,0,9,0,9,0,9,0,10,0,10,0,9,0,9,0,9,-1,9,-1,9,-2,9,-2,9,-3,8,-3,7,-1,1,0,0,0,0,0,0,0,0,0,0,-1,5,-2,22,-1,23,1,23,2,22,1,21,0,20,0,21,0,22,0,20,0,19,2,18,4,19,3,20,1,19,2,19,4,20,4,21,3,20,3,18,6,18,6,19,4,17,5,16,5,17,5,18,5,17,5,17,7,17,7,17,7,17,7,16,7,17,8,17,9,17,8,17,6,18,8,17,9,16,8,16,8,16,8,17,7,18,7,18,7,17,7,17,7,17,6,17,5,17,5,16,4,16,4,17,4,17,4,17,2,16,1,16,-1,17,-2,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-5,-36,-17,-35,-17,-36,-19,-36,-22,-33,-22,-30,-22,-31,-21,-33,-21,-32,-23,-30,-25,-30,-25,-32,-25,-32,-27,-28,-27,-25,-26,-26,-25,-27,-25,-25,-24,-22,-23,-21,-22,-21,-22,-21,-23,-22,-23,-22,-23,-22,-24,-22,-21,-21,-20,-20,-20,-20,-20,-21,-19,-20,-17,-20,-18,-21,-17,-21,-16,-23,-15,-23,-13,-22,-11,-22,-11,-22,-12,-23,-10,-23,-9,-23,-8,-24,-8,-23,-7,-21,-5,-21,-5,-21,-5,-22,-3,-23,-3,-23,-4,-23,-4,-23,-4,-23,-5,-23,-5,-25,-3,-26,-1,-26,0,-7,0]"
CSI_DATA,91,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1411234,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,1,10,3,9,3,10,3,10,3,9,3,8,3,8,2,8,2,8,2,9,2,10,2,10,1,9,1,9,2,9,2,9,1,9,0,9,1,8,0,8,0,9,0,9,0,9,0,9,0,9,-1,10,-1,5,-1,10,-1,10,-1,10,-1,9,-1,9,-1,9,-1,9,-1,9,-1,9,-1,9,-1,10,-1,9,0,9,0,10,0,9,0,10,0,10,0,9,0,9,0,9,0,9,0,9,1,9,1,8,2,8,2,7,2,1,0,0,0,0,0,0,0,0,0,0,0,4,2,18,11,20,11,21,10,18,8,16,8,16,9,17,9,17,8,16,7,16,7,18,6,19,5,18,6,17,6,18,6,20,4,20,5,18,5,17,4,19,3,20,4,18,4,17,3,17,2,18,3,17,3,17,2,18,1,19,0,19,0,18,1,18,1,18,0,18,0,18,0,18,0,19,-1,19,-2,19,-1,18,-1,19,-1,20,1,20,2,20,1,19,0,19,1,19,2,19,2,19,2,18,1,17,2,17,3,16,4,15,4,15,5,14,6,14,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,4,-33,17,-32,17,-33,16,-35,15,-34,12,-32,11,-32,12,-33,12,-34,11,-34,9,-35,9,-36,10,-36,10,-34,7,-32,5,-33,6,-35,7,-32,5,-30,5,-28,5,-27,5,-27,6,-28,5,-29,5,-30,5,-27,5,-25,5,-25,4,-25,5,-25,6,-24,6,-24,6,-23,8,-21,10,-22,11,-22,11,-20,11,-20,11,-20,11,-19,12,-18,13,-17,13,-17,14,-16,14,-14,14,-14,14,-13,15,-12,16,-12,16,-14,16,-14,16,-14,16,-14,15,-15,16,-14,19,-13,20,-12,20,-3,5]"
CSI_DATA,92,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1421976,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,1,-11,7,-10,7,-10,8,-11,8,-11,7,-10,7,-10,7,-9,8,-9,7,-9,7,-9,8,-9,9,-9,9,-9,8,-9,8,-8,8,-8,8,-7,8,-7,8,-7,8,-7,8,-7,8,-7,8,-6,9,-7,10,-7,10,-3,5,-6,10,-7,10,-7,10,-6,10,-6,9,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-7,9,-7,9,-7,9,-7,9,-7,10,-8,10,-8,9,-8,9,-7,9,-7,8,-8,7,-8,7,-8,7,-9,6,-9,6,-3,1,0,0,0,0,0,0,0,0,0,0,-7,3,-24,12,-23,14,-22,16,-21,16,-20,14,-19,14,-20,15,-21,16,-19,15,-18,14,-17,14,-16,16,-17,16,-17,15,-17,16,-16,18,-17,19,-17,18,-16,15,-15,16,-15,17,-14,16,-13,16,-14,16,-15,16,-14,15,-13,16,-12,18,-12,19,-12,19,-11,19,-12,18,-12,19,-12,19,-12,19,-14,19,-13,19,-11,19,-12,19,-11,18,-10,19,-11,20,-13,19,-14,19,-14,19,-15,18,-15,18,-14,18,-14,18,-15,17,-15,16,-15,16,-15,14,-15,13,-15,12,-15,12,-16,13,-5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-11,-13,-41,-12,-41,-10,-41,-8,-43,-7,-41,-5,-40,-5,-40,-5,-40,-3,-42,0,-42,-1,-42,-2,-43,-2,-45,0,-43,3,-39,4,-39,3,-40,3,-37,4,-35,5,-34,4,-33,4,-33,4,-32,3,-33,3,-34,2,-33,2,-31,3,-30,3,-30,1,-30,0,-29,0,-30,-1,-30,-2,-28,-3,-29,-4,-27,-6,-25,-7,-25,-7,-25,-8,-26,-9,-25,-9,-24,-10,-25,-11,-25,-11,-23,-11,-22,-12,-21,-13,-21,-13,-21,-13,-22,-14,-22,-13,-23,-12,-23,-12,-23,-15,-24,-17,-25,-18,-23,-5,-6]"
CSI_DATA,93,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1431254,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-2,-9,-6,-10,-6,-10,-6,-9,-7,-8,-8,-8,-7,-8,-6,-8,-5,-8,-6,-9,-6,-9,-6,-10,-5,-10,-5,-9,-5,-9,-5,-10,-4,-9,-4,-9,-4,-8,-4,-9,-4,-9,-4,-9,-4,-9,-4,-9,-3,-10,-3,-10,-3,-5,-1,-11,-2,-11,-2,-11,-2,-11,-3,-10,-3,-11,-2,-11,-2,-10,-2,-11,-2,-11,-2,-10,-3,-10,-3,-10,-3,-11,-3,-10,-3,-11,-3,-11,-3,-10,-3,-10,-3,-10,-3,-10,-4,-9,-4,-9,-4,-9,-5,-8,-5,-7,-5,-2,-2,0,0,0,0,0,0,0,0,0,0,-3,-6,-12,-20,-14,-19,-17,-17,-16,-17,-14,-17,-13,-16,-13,-16,-12,-17,-12,-16,-13,-15,-14,-14,-15,-14,-15,-14,-14,-14,-15,-15,-16,-14,-17,-14,-15,-14,-14,-12,-17,-12,-18,-12,-17,-12,-16,-11,-15,-10,-15,-10,-15,-11,-16,-11,-17,-10,-17,-10,-17,-9,-18,-9,-18,-10,-18,-9,-18,-8,-18,-8,-18,-10,-19,-9,-19,-7,-18,-9,-17,-9,-18,-9,-19,-11,-19,-12,-18,-11,-18,-10,-17,-10,-17,-11,-17,-12,-17,-11,-17,-10,-17,-10,-17,-10,-15,-11,-15,-12,-14,-13,-12,-14,-10,-14,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-3,35,-10,34,-10,36,-9,37,-8,36,-6,35,-5,35,-5,35,-5,36,-3,36,-1,36,0,38,-1,39,-1,37,1,34,2,34,2,35,2,32,3,30,2,29,2,28,2,28,2,27,2,28,3,29,3,27,2,26,2,26,2,25,1,24,0,23,-1,24,0,25,-2,25,-4,25,-4,23,-5,21,-6,21,-6,22,-6,22,-7,22,-8,20,-9,21,-9,20,-9,19,-10,19,-11,18,-12,17,-13,17,-13,18,-12,19,-11,19,-11,19,-10,19,-11,20,-13,20,-15,19,-16,4,-4]"
CSI_DATA,94,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1442438,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-3,0,-11,0,-11,-1,-11,0,-12,0,-11,0,-11,-1,-10,-1,-10,-1,-9,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-2,-10,-2,-10,-1,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-3,-10,-3,-10,-2,-5,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-9,-3,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-1,-10,-1,-9,0,-9,0,-9,0,-9,0,-9,1,-8,1,-8,0,-2,0,0,0,0,0,0,0,0,0,0,1,-6,4,-23,2,-24,1,-23,1,-22,2,-21,1,-21,1,-22,1,-22,1,-20,2,-19,1,-19,0,-18,0,-19,0,-20,-1,-20,-2,-20,-3,-21,-2,-19,-2,-18,-2,-19,-3,-19,-3,-18,-3,-17,-3,-17,-2,-18,-2,-18,-3,-18,-4,-18,-4,-18,-4,-18,-4,-17,-3,-18,-4,-18,-5,-18,-4,-18,-2,-18,-3,-19,-4,-19,-4,-18,-4,-18,-5,-18,-4,-19,-4,-19,-4,-20,-3,-20,-2,-19,-2,-18,-2,-19,-1,-18,0,-18,0,-18,0,-17,0,-17,1,-17,2,-16,2,-15,3,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,42,0,40,0,41,3,42,6,39,7,36,7,35,8,37,9,39,12,38,14,37,13,39,13,40,15,37,16,31,16,31,17,32,17,30,17,27,16,25,17,25,18,26,18,26,17,26,17,26,17,25,15,24,15,23,15,23,14,23,13,23,13,22,13,22,13,22,12,23,12,24,11,23,9,22,8,23,7,23,7,23,7,23,6,22,5,22,4,21,4,21,4,21,4,21,2,21,2,22,3,22,3,23,3,22,4,22,4,24,3,24,1,24,1,6,0]"
CSI_DATA,95,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1481957,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,2,-2,9,-1,9,-1,9,-2,9,-2,9,-2,8,-1,8,-1,8,-1,7,-1,8,-1,8,-1,8,0,8,-1,7,-1,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,6,1,6,1,7,1,7,0,3,1,7,1,7,1,7,1,7,1,7,1,7,1,7,1,7,1,7,2,7,1,7,1,7,0,7,1,7,1,7,1,7,1,8,0,7,0,7,0,7,-1,7,-1,7,-1,7,-1,7,-2,6,-2,6,-1,1,0,0,0,0,0,0,0,0,0,2,1,7,4,21,4,20,5,20,5,19,4,18,4,18,4,18,3,18,4,17,4,16,5,15,5,14,5,14,5,15,5,15,5,15,5,14,6,14,6,13,6,12,6,12,6,12,6,12,6,12,6,12,7,12,7,12,8,12,8,11,7,11,7,11,8,10,8,10,8,10,9,11,8,10,9,10,9,9,9,10,9,10,9,10,8,11,8,12,8,12,8,12,8,12,8,12,7,12,7,12,7,11,7,11,7,11,6,11,5,11,3,12,2,13,1,13,0,4,0,1,-1,-1,-1,-1,0,0,0,0,0,0,2,-2,0,-1,-4,2,-13,6,-35,16,-35,15,-36,14,-37,12,-36,11,-36,10,-36,9,-36,8,-37,7,-38,6,-40,4,-40,3,-39,1,-38,1,-37,0,-37,-1,-36,-2,-35,-2,-34,-2,-32,-2,-31,-2,-31,-2,-32,-3,-31,-4,-31,-4,-30,-4,-30,-4,-29,-3,-28,-3,-28,-3,-28,-2,-28,-2,-28,-1,-28,0,-28,1,-27,2,-26,1,-26,1,-25,2,-25,2,-25,2,-25,3,-24,3,-24,3,-24,4,-23,5,-22,6,-22,6,-22,6,-22,5,-22,4,-22,3,-22,3,-23,3,-23,4,-24,6,-23,7,-9,2]"
