type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,153,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1978472,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,1,12,7,12,5,13,5,13,6,12,6,12,6,12,5,12,4,12,4,12,4,13,4,14,4,13,4,12,4,12,4,13,3,13,2,12,2,12,2,12,2,12,2,13,2,12,2,13,1,14,1,14,1,7,0,15,-1,15,0,15,0,15,-1,15,0,15,-1,15,-1,15,-1,15,-1,16,-1,16,0,15,0,15,0,16,0,16,-1,16,-1,16,0,16,0,16,0,16,0,16,0,16,1,16,2,16,3,15,4,14,4,3,1,0,0,0,0,0,0,0,0,0,0,5,4,23,17,25,17,26,15,25,14,23,14,22,13,24,13,25,13,23,13,22,11,22,10,23,9,25,9,25,10,25,9,27,8,28,8,25,8,23,7,26,5,28,5,25,6,24,4,24,4,25,5,25,5,26,4,27,3,28,2,27,1,26,1,27,1,29,1,29,0,28,0,29,1,29,-1,30,-3,30,-2,30,-2,31,-2,32,0,32,1,31,1,31,0,32,-1,32,0,32,1,31,1,30,1,30,2,30,2,30,3,30,5,30,7,30,9,29,10,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,3,-29,13,-29,12,-30,11,-31,10,-29,9,-28,8,-28,9,-29,10,-31,9,-32,8,-32,8,-32,8,-33,9,-31,7,-28,6,-30,7,-31,8,-30,6,-27,6,-26,7,-26,7,-27,7,-29,8,-29,8,-29,8,-27,9,-26,9,-26,8,-26,9,-26,10,-26,11,-27,10,-26,11,-25,13,-26,14,-25,15,-24,16,-24,16,-23,17,-22,17,-21,18,-20,20,-20,20,-20,20,-18,19,-17,19,-17,20,-16,21,-16,21,-18,21,-18,21,-18,21,-19,20,-19,22,-18,25,-17,26,-17,27,-5,6]"
CSI_DATA,154,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2008471,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,-2,-13,-6,-13,-5,-14,-5,-15,-5,-14,-5,-13,-5,-13,-4,-13,-3,-13,-3,-13,-4,-14,-4,-14,-4,-14,-3,-14,-4,-13,-3,-14,-2,-14,-1,-13,-2,-13,-1,-13,-1,-14,-1,-14,-1,-13,-1,-14,0,-15,0,-15,0,-8,0,-15,2,-16,1,-16,2,-16,2,-15,2,-15,2,-15,3,-15,3,-16,3,-16,3,-16,2,-16,1,-16,1,-16,1,-17,2,-17,2,-18,2,-17,1,-16,1,-16,1,-17,1,-17,0,-17,-1,-17,-2,-16,-3,-16,-4,-4,-1,0,0,0,0,0,0,0,0,0,0,-7,-3,-28,-10,-30,-8,-31,-5,-29,-5,-27,-6,-26,-5,-27,-5,-27,-5,-26,-5,-25,-4,-25,-2,-26,-1,-27,-2,-27,-3,-26,-2,-28,-1,-29,0,-28,0,-26,-1,-27,2,-28,3,-27,2,-24,2,-24,2,-25,2,-26,2,-27,3,-27,5,-28,5,-27,6,-27,7,-28,7,-27,7,-27,8,-27,8,-28,6,-28,8,-28,10,-29,9,-28,9,-28,9,-30,8,-31,8,-31,7,-31,8,-31,8,-31,8,-31,8,-31,7,-30,7,-31,6,-31,6,-31,5,-31,2,-32,0,-31,-1,-31,-2,-8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-6,17,-24,16,-24,17,-25,19,-25,19,-23,18,-21,18,-21,19,-22,21,-22,22,-22,22,-22,22,-23,24,-23,23,-21,22,-20,22,-21,23,-22,21,-20,19,-18,19,-18,20,-19,21,-19,21,-19,21,-20,22,-20,20,-20,20,-20,20,-20,19,-21,17,-22,17,-21,18,-21,17,-22,16,-22,17,-24,15,-24,13,-24,13,-24,14,-24,13,-25,12,-26,11,-26,11,-26,11,-26,9,-25,8,-25,8,-26,7,-27,7,-27,9,-27,8,-27,8,-27,9,-27,9,-28,8,-30,6,-32,5,-31,1,-8]"
CSI_DATA,155,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2018476,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,1,-10,7,-10,8,-10,9,-11,9,-11,8,-10,8,-9,8,-8,9,-8,9,-8,9,-8,10,-8,10,-8,10,-8,10,-8,9,-7,10,-7,10,-7,9,-6,10,-6,10,-6,10,-6,10,-6,10,-5,11,-5,12,-5,12,-2,6,-4,13,-5,13,-5,14,-5,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,14,-4,14,-5,13,-5,13,-4,14,-5,14,-5,14,-5,15,-5,14,-5,14,-5,14,-6,13,-6,13,-6,13,-7,13,-8,13,-8,12,-2,3,0,0,0,0,0,0,0,0,0,0,-10,10,-36,41,-33,45,-30,47,-30,45,-29,42,-27,41,-27,43,-27,44,-25,41,-23,39,-20,39,-19,42,-20,44,-21,45,-18,46,-15,49,-16,51,-17,47,-16,43,-13,46,-13,50,-13,46,-10,44,-10,44,-13,45,-12,46,-8,48,-4,50,-4,51,-3,50,-2,49,-2,50,-2,52,0,52,-1,52,-4,53,-1,54,2,53,0,53,0,53,0,54,-1,57,0,58,0,58,-1,58,-1,58,-2,58,-3,59,-3,59,-5,58,-6,57,-7,56,-7,55,-10,54,-13,54,-16,54,-19,53,-5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-13,-26,-49,-24,-49,-23,-52,-21,-54,-19,-53,-17,-50,-17,-49,-17,-51,-16,-54,-16,-56,-18,-55,-20,-56,-20,-59,-17,-57,-13,-52,-13,-54,-15,-57,-13,-54,-13,-50,-13,-50,-12,-50,-13,-51,-16,-51,-17,-53,-17,-54,-18,-50,-17,-48,-17,-49,-18,-50,-20,-48,-21,-47,-20,-50,-22,-50,-24,-48,-27,-48,-28,-45,-29,-41,-31,-41,-32,-41,-34,-41,-34,-41,-34,-40,-35,-40,-36,-39,-37,-36,-37,-36,-37,-35,-39,-33,-39,-33,-40,-35,-41,-35,-40,-34,-38,-36,-40,-37,-46,-37,-49,-36,-49,-35,-13,-9]"
CSI_DATA,156,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2038492,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,-4,-2,-15,-3,-15,-3,-15,-3,-16,-2,-15,-3,-14,-3,-14,-4,-13,-4,-13,-4,-14,-4,-14,-4,-15,-4,-15,-4,-14,-4,-14,-6,-14,-6,-13,-5,-13,-5,-12,-6,-12,-6,-13,-6,-13,-6,-12,-7,-12,-7,-13,-7,-13,-5,-6,-10,-12,-9,-13,-10,-14,-9,-13,-9,-13,-10,-13,-10,-13,-10,-13,-10,-13,-10,-13,-10,-14,-9,-14,-9,-14,-9,-14,-10,-13,-10,-14,-10,-14,-9,-14,-9,-13,-9,-14,-9,-14,-8,-15,-8,-15,-7,-15,-6,-15,-5,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,-2,-8,-7,-30,-10,-30,-12,-29,-12,-28,-11,-27,-11,-27,-11,-28,-11,-28,-11,-26,-10,-24,-11,-23,-14,-22,-14,-24,-13,-25,-14,-24,-16,-24,-18,-26,-16,-25,-15,-23,-16,-23,-17,-23,-17,-22,-16,-19,-16,-19,-16,-21,-16,-21,-18,-20,-20,-19,-20,-21,-21,-21,-20,-20,-20,-21,-21,-21,-22,-20,-21,-19,-20,-20,-22,-19,-23,-18,-24,-19,-23,-19,-24,-19,-24,-21,-24,-22,-24,-21,-24,-21,-25,-22,-25,-22,-24,-21,-22,-20,-21,-21,-21,-22,-22,-22,-21,-23,-19,-24,-18,-24,-17,-26,-15,-26,-4,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,32,1,32,2,32,4,33,5,31,5,29,6,29,5,31,5,32,6,32,8,33,8,34,8,35,9,33,9,30,10,31,10,32,9,30,8,27,8,26,8,28,8,29,8,29,8,29,8,29,9,29,7,28,7,28,7,28,6,28,5,28,5,29,7,29,5,29,3,30,2,29,1,27,-1,27,-1,28,0,29,-2,30,-3,29,-4,29,-4,28,-5,26,-6,25,-7,26,-7,27,-9,28,-9,29,-7,28,-6,28,-6,28,-6,29,-6,30,-8,30,-10,30,-12,7,-3]"
CSI_DATA,157,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2048470,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,1,11,6,11,5,12,5,12,5,11,5,11,5,11,4,10,3,10,4,11,4,12,4,12,4,11,3,11,4,11,4,11,3,11,2,10,2,10,2,10,2,11,2,11,2,10,2,11,1,12,1,12,1,6,0,12,0,13,1,13,1,13,0,12,1,13,1,13,0,13,0,13,0,13,0,13,1,13,2,13,1,13,1,13,1,13,1,14,2,14,2,13,2,13,1,13,2,12,3,12,3,12,4,12,5,11,5,2,1,0,0,0,0,0,0,0,0,0,0,13,0,52,1,54,-3,55,-7,52,-6,49,-3,48,-3,50,-4,52,-5,49,-5,46,-5,45,-8,45,-11,47,-11,47,-8,47,-9,48,-13,49,-13,47,-10,43,-9,45,-14,47,-16,44,-12,41,-14,41,-15,42,-14,42,-15,43,-17,44,-19,45,-20,44,-21,43,-21,43,-20,43,-21,42,-24,42,-23,45,-20,44,-24,42,-27,44,-25,44,-23,44,-24,47,-23,47,-22,47,-23,47,-24,48,-23,48,-22,49,-21,48,-21,47,-20,47,-20,47,-20,46,-15,47,-10,49,-8,50,-8,51,-7,12,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,15,-11,59,-10,56,-12,57,-14,59,-16,57,-18,54,-16,54,-17,56,-20,57,-22,56,-24,58,-23,61,-25,61,-25,56,-26,51,-27,53,-29,56,-28,52,-25,49,-23,48,-23,48,-24,49,-24,49,-26,50,-27,50,-24,49,-24,48,-24,48,-23,48,-21,48,-20,48,-21,50,-19,51,-15,50,-15,52,-15,51,-13,48,-12,49,-12,50,-11,52,-8,53,-7,53,-6,53,-4,52,-2,50,-1,49,0,49,2,49,2,50,-2,52,-2,52,-2,52,-5,51,-6,52,-2,56,2,58,5,57,1,14]"
CSI_DATA,158,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2068500,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,1,10,5,10,4,11,4,12,4,11,5,10,4,10,3,10,3,10,3,11,3,11,3,12,3,11,3,10,3,10,3,11,2,10,1,10,1,10,1,10,1,10,1,10,1,10,1,11,0,12,0,12,0,6,0,12,-1,12,-1,13,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-1,13,-1,13,-1,12,0,12,0,13,0,13,-1,13,-1,14,0,13,0,13,0,13,0,13,0,12,1,13,2,13,3,12,3,12,4,3,1,0,0,0,0,0,0,0,0,0,0,11,5,45,22,48,19,50,16,48,14,45,14,44,14,46,16,47,16,44,14,41,12,42,8,43,5,45,6,44,9,44,8,47,5,50,5,48,5,44,5,45,2,47,1,44,2,41,0,40,0,42,0,43,-1,44,-4,45,-7,46,-7,46,-6,45,-8,46,-8,47,-8,46,-11,45,-10,48,-8,50,-11,48,-14,47,-13,46,-13,47,-13,50,-11,51,-9,52,-10,50,-11,49,-9,51,-8,52,-8,51,-9,50,-9,50,-8,51,-7,50,-6,50,-1,52,3,52,4,50,7,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,10,-45,40,-45,39,-47,38,-49,37,-48,34,-46,32,-46,32,-48,34,-50,34,-50,32,-51,32,-54,35,-56,35,-54,32,-50,28,-52,28,-54,30,-51,27,-46,27,-44,28,-44,28,-47,27,-47,27,-48,28,-49,28,-47,28,-46,27,-45,27,-42,28,-41,30,-41,31,-43,31,-42,32,-39,33,-39,37,-38,38,-35,37,-35,36,-35,37,-33,40,-32,42,-31,42,-31,42,-28,43,-25,41,-23,41,-23,43,-20,45,-20,45,-24,44,-26,44,-25,44,-26,42,-27,43,-26,47,-22,50,-18,51,-4,13]"
CSI_DATA,159,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2078469,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-2,-12,-6,-13,-5,-13,-5,-14,-5,-13,-6,-12,-5,-12,-4,-12,-4,-12,-3,-13,-4,-13,-4,-13,-3,-13,-3,-13,-4,-13,-3,-13,-2,-12,-1,-12,-2,-12,-1,-12,-1,-13,-1,-13,-1,-12,-1,-13,0,-14,0,-14,0,-7,0,-14,2,-15,1,-15,1,-14,1,-14,1,-14,1,-14,2,-14,2,-14,2,-15,2,-15,1,-15,0,-15,0,-15,1,-15,1,-16,1,-16,1,-16,1,-15,1,-15,1,-15,0,-15,-1,-16,-1,-16,-2,-15,-3,-15,-4,-4,-1,0,0,0,0,0,0,0,0,0,0,-7,-3,-27,-9,-28,-7,-30,-5,-28,-4,-25,-5,-25,-5,-26,-4,-27,-5,-25,-5,-24,-3,-24,-1,-24,1,-24,0,-25,-1,-26,-1,-26,1,-27,1,-25,0,-24,0,-25,3,-27,3,-25,2,-22,3,-22,4,-23,3,-24,4,-25,5,-26,6,-26,7,-25,7,-24,7,-24,6,-25,7,-25,9,-25,8,-26,8,-25,9,-24,11,-24,11,-23,10,-24,10,-26,9,-27,8,-27,9,-27,10,-28,10,-28,10,-29,9,-28,9,-27,8,-27,7,-28,7,-27,7,-28,5,-29,3,-29,1,-29,-1,-8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-7,22,-26,21,-26,22,-26,24,-25,24,-23,23,-21,23,-22,23,-23,24,-23,25,-21,26,-22,26,-23,27,-23,25,-21,24,-18,25,-20,27,-21,25,-19,23,-18,22,-18,22,-18,22,-18,22,-19,24,-20,25,-20,23,-20,21,-19,22,-18,21,-19,19,-20,19,-21,20,-21,18,-22,16,-23,17,-24,16,-24,14,-24,14,-24,14,-24,13,-24,13,-26,13,-27,12,-26,11,-26,9,-24,8,-25,8,-26,6,-26,6,-26,8,-25,9,-25,9,-25,10,-25,10,-26,8,-29,6,-31,5,-30,1,-8]"
CSI_DATA,160,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2108500,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,3,-3,12,-2,12,-2,12,-2,13,-3,12,-2,12,-1,11,-1,11,-1,11,-1,11,-1,12,0,12,0,12,-1,11,-1,11,0,11,1,10,1,10,1,10,1,10,1,11,1,10,1,10,2,10,2,11,2,11,1,5,3,11,3,12,3,12,3,11,3,11,3,11,3,11,3,11,3,11,4,11,3,11,3,11,3,11,3,11,3,11,3,12,3,12,2,12,2,12,2,12,2,12,1,12,1,12,0,12,-1,11,-1,11,-1,2,0,0,0,0,0,0,0,0,0,0,-9,10,-34,40,-32,44,-30,47,-28,44,-27,41,-26,41,-27,44,-28,44,-26,40,-24,37,-22,38,-19,40,-19,42,-21,41,-21,42,-18,46,-18,48,-18,45,-18,41,-15,44,-14,45,-15,41,-14,39,-13,40,-14,41,-14,40,-11,41,-9,43,-9,46,-8,45,-7,44,-7,44,-7,46,-6,46,-7,46,-9,46,-5,47,-2,46,-4,46,-5,45,-5,47,-5,50,-6,49,-6,48,-7,47,-7,48,-8,48,-8,49,-8,48,-9,48,-11,48,-11,47,-13,45,-15,43,-18,42,-19,40,-20,39,-6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-15,-23,-58,-22,-58,-20,-60,-18,-62,-16,-59,-15,-56,-17,-56,-18,-57,-16,-59,-14,-59,-14,-59,-16,-61,-16,-64,-14,-62,-12,-56,-14,-57,-16,-60,-12,-57,-12,-53,-14,-51,-13,-52,-14,-53,-16,-53,-17,-55,-17,-57,-18,-53,-17,-50,-17,-50,-19,-50,-21,-49,-21,-48,-21,-51,-24,-50,-27,-47,-28,-47,-29,-44,-31,-40,-31,-40,-31,-41,-34,-42,-36,-41,-36,-40,-36,-40,-37,-39,-37,-36,-38,-33,-39,-32,-41,-31,-40,-32,-39,-34,-40,-35,-41,-35,-39,-36,-40,-36,-46,-37,-51,-36,-50,-34,-12,-8]"
CSI_DATA,161,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2118469,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-3,-9,-11,-9,-10,-10,-10,-10,-11,-9,-10,-9,-10,-9,-9,-9,-9,-9,-9,-9,-9,-10,-10,-10,-9,-9,-9,-9,-9,-9,-9,-10,-8,-10,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-10,-7,-10,-7,-11,-8,-6,-4,-11,-6,-11,-7,-12,-7,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-7,-10,-7,-10,-7,-11,-7,-11,-7,-11,-7,-11,-8,-11,-8,-11,-7,-10,-7,-10,-8,-9,-8,-9,-9,-9,-9,-8,-10,-7,-9,-2,-3,0,0,0,0,0,0,0,0,0,0,-5,-5,-19,-20,-21,-19,-22,-18,-21,-17,-19,-17,-19,-16,-20,-17,-20,-17,-19,-16,-17,-15,-18,-13,-19,-12,-20,-13,-20,-15,-20,-14,-22,-13,-22,-13,-20,-13,-19,-12,-21,-11,-23,-11,-20,-12,-18,-10,-19,-9,-20,-10,-21,-10,-22,-9,-22,-8,-22,-8,-21,-8,-21,-8,-22,-8,-22,-8,-22,-7,-21,-7,-21,-9,-22,-8,-23,-6,-23,-7,-23,-7,-24,-7,-24,-8,-24,-8,-23,-8,-23,-8,-23,-8,-23,-8,-22,-9,-21,-9,-21,-9,-22,-9,-22,-10,-21,-11,-20,-12,-19,-14,-18,-14,-16,-14,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-3,29,-9,28,-8,29,-7,30,-6,29,-4,27,-4,27,-5,27,-5,29,-4,30,-3,30,-4,31,-5,31,-5,29,-3,27,-2,29,-3,30,-4,28,-3,24,-3,24,-3,25,-3,26,-4,27,-5,28,-4,28,-5,26,-6,24,-6,24,-6,25,-7,24,-8,24,-8,25,-8,25,-8,24,-10,25,-11,24,-13,21,-14,21,-14,22,-14,22,-14,21,-15,21,-16,21,-17,20,-17,18,-17,18,-17,18,-18,17,-19,18,-19,19,-19,19,-19,19,-18,19,-18,20,-19,20,-21,19,-22,19,-22,4,-6]"
CSI_DATA,162,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2128477,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,3,1,14,2,13,3,13,2,14,2,14,1,13,2,12,3,12,3,12,3,12,3,13,4,13,4,13,3,12,3,12,4,12,4,11,4,11,4,10,4,10,4,11,4,11,4,10,5,10,5,11,6,11,3,5,6,10,6,11,7,11,6,11,6,11,6,11,6,11,6,10,6,10,7,11,7,11,5,11,5,11,5,11,6,11,6,11,6,12,5,11,5,11,5,11,4,11,4,11,3,12,3,12,2,11,1,11,0,2,0,0,0,0,0,0,0,0,0,0,2,6,10,26,13,27,15,26,14,25,12,24,12,23,13,24,13,25,12,23,12,21,13,20,15,20,14,21,14,21,15,21,16,21,17,22,15,21,13,19,16,19,17,19,15,18,15,16,15,17,14,18,14,18,16,17,18,16,18,17,18,16,17,15,17,15,18,16,18,16,18,16,17,17,18,16,19,15,18,15,18,15,18,15,19,16,19,17,18,17,17,16,18,16,18,17,18,17,17,17,16,17,15,18,15,17,14,18,13,19,12,20,10,20,9,20,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-1,-34,-2,-33,-2,-34,-3,-35,-4,-33,-5,-31,-6,-31,-5,-32,-5,-33,-6,-33,-7,-34,-6,-35,-4,-36,-5,-34,-6,-31,-7,-32,-7,-34,-6,-32,-6,-29,-6,-29,-5,-29,-6,-29,-6,-30,-5,-31,-5,-31,-4,-30,-3,-29,-2,-29,-3,-29,-3,-30,-1,-29,-1,-31,-1,-31,0,-30,1,-31,2,-30,4,-28,6,-28,6,-29,6,-29,7,-28,8,-28,9,-29,9,-29,10,-27,10,-27,10,-27,10,-26,11,-26,11,-28,10,-28,12,-27,12,-28,10,-29,10,-30,13,-30,15,-30,15,-8,4]"
CSI_DATA,163,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2138491,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-4,5,-13,4,-13,4,-14,5,-15,5,-14,4,-13,3,-13,3,-13,3,-13,3,-13,3,-14,3,-14,3,-14,3,-13,3,-12,2,-13,1,-13,1,-12,1,-12,1,-12,1,-12,1,-12,1,-12,0,-12,0,-13,0,-13,-1,-7,-1,-13,-1,-14,-1,-14,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-12,0,-12,1,-12,2,-13,2,-13,2,-12,3,-11,4,-11,1,-3,0,0,0,0,0,0,0,0,0,0,3,-7,12,-28,10,-29,8,-30,7,-29,7,-26,7,-26,7,-27,7,-28,8,-26,7,-23,4,-24,3,-25,4,-26,5,-26,5,-26,3,-27,2,-28,3,-27,3,-25,1,-26,0,-26,1,-24,0,-22,0,-23,0,-23,0,-23,-1,-24,-1,-25,-1,-25,-2,-25,-2,-25,-2,-25,-3,-24,-4,-23,-3,-23,-2,-24,-4,-24,-6,-24,-5,-25,-4,-24,-4,-24,-3,-24,-3,-25,-3,-25,-3,-25,-2,-25,-2,-25,-1,-25,-1,-25,-1,-23,-1,-24,0,-24,0,-23,2,-22,5,-22,6,-22,6,-22,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,15,29,15,28,15,29,14,30,12,28,11,27,13,26,13,27,13,29,12,29,11,29,13,30,14,32,13,31,11,28,12,28,14,29,12,27,12,25,12,25,12,25,14,25,14,25,14,27,14,27,14,25,14,24,15,24,16,23,17,22,16,22,17,23,19,22,20,20,22,20,22,19,21,17,21,17,22,18,23,17,25,16,25,15,25,15,25,14,24,12,24,11,25,10,26,9,26,9,26,12,26,12,26,12,25,13,26,13,29,12,31,11,30,9,7,2]"
CSI_DATA,164,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2148498,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,-2,-12,-8,-12,-6,-13,-6,-14,-7,-13,-7,-12,-6,-12,-5,-12,-5,-12,-5,-12,-5,-13,-5,-13,-5,-13,-5,-12,-5,-12,-5,-12,-4,-12,-3,-11,-3,-11,-3,-11,-3,-12,-3,-12,-3,-11,-3,-12,-2,-13,-2,-13,-3,-7,-1,-13,-1,-13,-2,-13,-2,-13,-1,-12,-2,-12,-1,-12,-1,-12,-1,-12,-1,-12,-1,-13,-2,-12,-3,-12,-3,-12,-2,-12,-2,-12,-2,-13,-2,-12,-3,-12,-2,-12,-2,-11,-3,-11,-3,-11,-4,-11,-5,-10,-5,-10,-5,-3,-2,0,0,0,0,0,0,0,0,0,0,-6,-5,-21,-20,-24,-19,-26,-17,-25,-17,-23,-16,-22,-15,-23,-14,-24,-15,-22,-14,-21,-13,-20,-12,-22,-11,-23,-12,-23,-13,-23,-12,-24,-10,-25,-10,-23,-11,-21,-10,-23,-9,-24,-9,-23,-8,-21,-7,-20,-8,-21,-9,-21,-9,-22,-7,-24,-5,-24,-5,-23,-5,-22,-5,-22,-6,-23,-6,-23,-5,-23,-6,-23,-7,-23,-6,-23,-5,-23,-6,-22,-5,-23,-5,-24,-6,-23,-6,-22,-6,-21,-7,-21,-7,-22,-7,-23,-7,-22,-8,-20,-8,-21,-9,-20,-9,-20,-9,-19,-10,-19,-10,-18,-11,-17,-12,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-3,32,-9,30,-9,31,-8,32,-7,31,-6,30,-6,30,-6,30,-5,32,-5,32,-5,32,-6,33,-8,34,-8,32,-7,29,-5,29,-5,32,-6,30,-6,28,-6,27,-6,28,-6,28,-6,28,-8,28,-9,29,-9,27,-10,26,-10,27,-10,27,-11,26,-12,25,-12,26,-12,26,-12,25,-13,26,-15,25,-16,22,-17,21,-18,21,-19,21,-19,21,-20,20,-21,20,-22,20,-21,18,-20,17,-20,18,-21,17,-22,17,-22,18,-23,17,-23,17,-22,18,-22,18,-23,18,-26,18,-26,17,-27,4,-7]"
CSI_DATA,165,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2168472,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-4,5,-13,4,-13,4,-14,5,-14,5,-14,4,-13,3,-13,2,-13,2,-12,3,-12,3,-13,3,-14,3,-13,3,-13,2,-12,1,-13,1,-12,1,-11,0,-11,1,-11,1,-12,1,-12,1,-11,0,-12,0,-12,0,-12,-1,-6,-1,-12,-1,-13,-1,-13,-1,-12,0,-12,-1,-12,-1,-12,-1,-12,-1,-12,-1,-12,0,-12,1,-12,1,-11,0,-12,0,-12,0,-12,1,-12,1,-11,1,-11,1,-11,2,-11,2,-11,3,-11,3,-10,4,-10,4,-10,1,-3,0,0,0,0,0,0,0,0,0,0,3,-8,12,-30,10,-30,8,-31,8,-28,8,-26,7,-25,7,-27,7,-27,7,-26,6,-24,4,-24,2,-25,3,-26,4,-25,3,-25,2,-26,2,-26,3,-25,2,-23,1,-25,1,-25,2,-24,0,-22,0,-22,1,-22,0,-22,-1,-23,-2,-24,-2,-24,-1,-22,-2,-22,-2,-23,-3,-23,-3,-22,-2,-22,-1,-22,-3,-23,-4,-22,-2,-23,-2,-22,-2,-22,-1,-23,-1,-24,-1,-23,-1,-24,-1,-23,-2,-23,-1,-22,0,-22,0,-22,0,-22,0,-21,1,-20,3,-19,5,-19,7,-19,8,-18,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,11,36,11,35,11,36,10,37,8,36,7,34,8,34,10,35,9,36,8,35,9,35,10,36,10,37,9,36,9,33,10,34,11,35,9,33,9,30,10,29,11,30,12,30,12,30,12,31,12,32,14,29,15,27,15,28,16,27,17,26,17,25,17,27,19,26,21,24,22,24,22,22,22,20,22,20,23,21,24,21,26,19,26,18,27,17,26,17,26,15,25,14,26,13,27,12,28,12,27,13,27,13,26,13,25,14,26,14,30,13,33,11,32,11,7,2]"
