type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,131,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1705883,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,1,-12,5,-11,6,-12,7,-12,8,-12,7,-12,7,-11,8,-10,8,-10,8,-11,8,-12,9,-11,9,-11,9,-11,8,-11,8,-10,10,-9,10,-9,9,-9,10,-9,10,-9,11,-9,11,-9,10,-8,11,-9,13,-9,13,-4,7,-7,15,-8,16,-8,16,-7,15,-7,15,-7,16,-6,17,-6,17,-6,17,-6,17,-7,18,-8,17,-7,17,-7,18,-7,19,-8,20,-8,20,-8,20,-7,20,-7,20,-8,20,-9,20,-10,20,-11,20,-12,19,-13,18,-4,4,0,0,0,0,0,0,0,0,0,0,-5,4,-19,17,-19,20,-18,22,-18,20,-17,19,-17,18,-17,19,-17,21,-16,21,-15,20,-14,21,-14,21,-16,22,-16,22,-14,22,-12,24,-13,26,-14,24,-12,21,-11,24,-11,27,-11,25,-9,24,-9,23,-11,25,-10,27,-7,28,-7,28,-7,29,-5,29,-4,29,-4,30,-4,32,-3,32,-4,32,-6,33,-4,34,-2,35,-3,35,-2,34,-1,35,-1,37,-1,38,-1,39,0,39,0,39,-1,40,-2,42,-2,41,-3,40,-3,40,-2,41,-4,40,-7,40,-8,40,-9,40,-12,40,-4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-3,-21,-9,-21,-8,-20,-10,-19,-12,-18,-12,-17,-13,-17,-12,-18,-12,-17,-14,-17,-15,-18,-15,-19,-15,-19,-17,-17,-18,-14,-17,-14,-17,-15,-18,-14,-18,-13,-17,-12,-16,-11,-16,-12,-18,-13,-19,-13,-20,-13,-20,-13,-18,-13,-18,-13,-19,-12,-19,-12,-19,-12,-19,-12,-20,-12,-20,-13,-19,-13,-19,-14,-19,-14,-17,-14,-17,-14,-16,-15,-17,-16,-17,-16,-18,-16,-18,-16,-17,-16,-15,-17,-15,-17,-15,-17,-15,-17,-16,-17,-18,-18,-18,-18,-17,-16,-17,-17,-18,-20,-20,-22,-20,-23,-18,-6,-5]"
CSI_DATA,132,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1725908,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,1,-10,7,-9,8,-8,9,-9,9,-9,8,-9,7,-9,8,-8,8,-8,8,-8,8,-8,9,-8,10,-8,10,-8,9,-8,9,-7,10,-6,10,-7,9,-6,9,-6,10,-7,10,-7,11,-6,11,-5,12,-5,13,-6,13,-3,6,-5,14,-6,15,-5,15,-5,15,-5,14,-5,15,-4,15,-4,15,-4,16,-4,16,-4,16,-5,16,-5,16,-5,17,-5,17,-5,18,-5,19,-5,18,-5,18,-5,18,-6,18,-7,18,-7,19,-8,19,-9,18,-9,17,-3,4,0,0,0,0,0,0,0,0,0,0,-6,1,-23,8,-23,11,-22,12,-20,12,-19,12,-19,12,-21,12,-22,11,-20,11,-18,10,-17,12,-18,14,-19,14,-19,13,-18,14,-18,17,-19,18,-19,17,-17,15,-16,16,-16,18,-16,17,-15,17,-15,18,-16,18,-16,19,-15,20,-14,21,-14,21,-14,23,-14,23,-14,24,-14,24,-13,25,-13,25,-15,25,-14,27,-13,28,-14,28,-14,28,-12,30,-12,31,-13,32,-14,33,-15,33,-14,33,-14,34,-15,34,-15,33,-16,32,-18,33,-18,33,-19,32,-21,32,-21,33,-22,33,-24,33,-7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-16,-11,-15,-11,-14,-14,-14,-16,-13,-15,-12,-14,-12,-14,-13,-16,-12,-17,-11,-18,-11,-18,-12,-18,-13,-20,-11,-20,-10,-18,-9,-18,-8,-19,-7,-19,-7,-19,-7,-18,-7,-18,-7,-19,-7,-19,-6,-19,-6,-20,-8,-19,-7,-18,-6,-18,-5,-19,-6,-19,-5,-18,-4,-19,-4,-20,-5,-19,-6,-20,-7,-19,-7,-18,-8,-18,-8,-19,-9,-19,-9,-19,-8,-18,-8,-18,-9,-18,-9,-18,-9,-18,-9,-19,-10,-18,-10,-18,-10,-19,-10,-20,-10,-20,-9,-20,-8,-20,-10,-21,-11,-22,-13,-23,-4,-6]"
CSI_DATA,133,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1735900,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-4,5,-12,4,-13,3,-14,4,-14,5,-13,4,-12,4,-13,3,-13,3,-13,3,-14,3,-14,3,-14,2,-14,3,-13,3,-14,2,-14,1,-14,1,-13,1,-13,1,-14,1,-14,1,-14,0,-14,-1,-15,-1,-16,-2,-17,-1,-8,-3,-17,-2,-18,-3,-18,-3,-18,-3,-18,-3,-18,-4,-18,-4,-18,-4,-19,-4,-19,-4,-20,-3,-19,-3,-20,-3,-20,-4,-20,-4,-21,-4,-22,-3,-22,-3,-21,-3,-22,-2,-22,-2,-22,-1,-23,0,-23,2,-22,2,-22,0,-6,0,0,0,0,0,0,0,0,0,0,2,-7,10,-25,10,-26,8,-28,7,-27,7,-25,7,-24,7,-26,8,-26,8,-24,7,-23,4,-24,3,-25,4,-25,4,-25,4,-26,1,-27,1,-30,2,-29,2,-26,1,-26,0,-29,1,-28,-1,-26,-2,-26,-1,-26,-1,-27,-3,-28,-4,-30,-5,-31,-6,-30,-6,-30,-6,-31,-6,-32,-8,-32,-9,-32,-8,-34,-10,-34,-11,-33,-11,-33,-11,-32,-11,-33,-10,-37,-10,-38,-11,-39,-12,-40,-12,-39,-11,-39,-12,-41,-12,-41,-12,-41,-11,-41,-11,-41,-9,-40,-5,-41,-2,-43,0,-44,2,-43,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-2,23,-5,21,-4,22,-3,22,-2,21,-2,21,-1,21,-1,21,0,21,2,21,4,23,4,24,4,23,5,22,6,20,7,20,7,21,7,20,7,19,7,19,7,19,7,18,7,17,8,18,9,20,11,20,11,18,10,17,9,17,9,17,9,17,10,18,11,19,10,19,9,19,9,19,8,18,6,18,7,18,8,19,8,20,8,20,8,20,8,21,7,21,7,21,6,20,6,20,5,20,5,20,8,20,9,21,8,21,8,21,7,23,7,25,7,25,7,6,1]"
CSI_DATA,134,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1745886,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,3,-1,13,-1,13,0,13,0,14,0,13,0,13,0,13,1,12,1,12,0,12,0,13,1,13,2,13,1,12,2,13,3,13,4,12,3,12,3,11,4,11,5,12,5,12,5,12,6,12,6,13,6,13,4,6,9,12,9,13,9,13,10,13,9,13,10,13,11,13,11,14,12,14,12,14,12,14,11,14,11,14,12,15,13,15,13,16,14,16,13,16,13,15,13,16,13,16,13,17,12,18,11,18,9,19,9,19,2,4,0,0,0,0,0,0,0,0,0,0,-1,5,-1,24,2,26,3,27,3,26,3,25,3,25,3,26,3,27,3,25,3,23,4,22,5,23,6,25,6,26,8,25,10,25,9,26,7,24,6,23,11,24,13,25,11,24,10,21,10,22,11,23,12,24,14,24,16,24,17,24,18,24,17,23,18,23,20,24,22,23,21,24,19,25,21,25,24,23,25,24,26,25,27,26,27,27,27,26,26,26,27,26,29,26,30,26,30,28,28,28,27,28,26,30,28,29,28,30,27,33,24,34,22,34,21,34,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-19,8,-19,7,-20,7,-21,6,-21,5,-20,4,-19,4,-20,4,-21,2,-22,1,-23,2,-24,3,-25,2,-24,-1,-22,-2,-23,-1,-25,-1,-23,-3,-20,-4,-20,-5,-22,-6,-22,-5,-23,-3,-23,-3,-23,-4,-22,-4,-21,-5,-22,-5,-22,-4,-21,-4,-21,-5,-22,-6,-22,-5,-22,-5,-23,-5,-24,-5,-22,-3,-22,-2,-22,-2,-22,-2,-23,-1,-24,-1,-24,-1,-24,-1,-22,0,-21,0,-21,1,-21,1,-22,1,-24,0,-24,0,-23,0,-23,-1,-24,-1,-26,1,-26,2,-27,4,-7,1]"
CSI_DATA,135,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1765874,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-1,11,-4,10,-4,11,-5,12,-5,11,-5,11,-5,10,-5,10,-6,10,-6,10,-6,11,-6,11,-6,10,-6,10,-6,10,-6,10,-7,9,-7,9,-7,9,-7,9,-8,9,-8,9,-8,9,-8,9,-9,9,-10,9,-10,4,-6,9,-12,9,-12,10,-13,9,-13,9,-13,9,-13,8,-14,9,-14,9,-14,9,-15,10,-15,11,-14,10,-14,10,-14,10,-15,11,-16,12,-16,11,-16,11,-16,11,-16,12,-15,13,-15,13,-15,14,-14,15,-13,15,-12,3,-3,0,0,0,0,0,0,0,0,0,0,10,-5,41,-21,42,-25,40,-28,38,-26,37,-23,37,-25,39,-28,42,-28,39,-26,35,-24,32,-25,31,-27,34,-28,36,-29,35,-32,34,-35,36,-37,35,-34,33,-32,34,-37,34,-39,33,-35,29,-35,28,-37,31,-38,31,-39,28,-41,25,-45,28,-46,29,-47,27,-47,27,-49,27,-52,25,-53,26,-53,28,-54,24,-58,19,-59,21,-58,21,-59,20,-61,23,-63,25,-64,26,-64,27,-64,27,-65,28,-66,30,-67,30,-67,29,-66,29,-66,28,-68,30,-67,38,-63,43,-61,44,-60,45,-59,11,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,30,20,29,19,31,24,31,27,27,26,25,26,26,25,25,25,22,30,21,33,22,32,24,33,24,36,21,36,16,33,15,34,17,37,16,37,14,35,12,36,11,37,11,36,11,36,11,38,12,39,14,36,13,34,11,35,11,37,11,36,9,35,7,37,10,37,13,36,13,38,12,36,12,34,15,35,16,37,15,37,15,36,16,34,16,35,15,36,18,35,19,33,20,33,22,32,21,33,18,35,18,36,17,36,15,37,15,39,19,39,24,40,26,41,6,10]"
CSI_DATA,136,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1775877,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,0,11,2,11,2,12,1,12,2,11,3,10,2,11,1,11,1,11,2,11,2,12,2,12,1,12,1,12,1,11,1,12,0,11,-1,11,-1,11,-1,11,-1,12,-1,12,-1,11,-1,12,-2,13,-3,14,-3,7,-2,14,-5,14,-4,15,-4,14,-4,14,-4,14,-5,15,-6,15,-5,15,-6,16,-6,16,-6,16,-5,16,-5,16,-6,16,-6,17,-6,18,-6,18,-5,18,-5,18,-5,18,-5,19,-4,19,-4,19,-2,19,-1,19,-1,4,-1,0,0,0,0,0,0,0,0,0,0,5,3,19,13,20,11,21,10,20,10,19,10,19,9,21,9,22,10,20,9,19,8,19,8,21,7,22,8,21,8,21,7,23,6,25,7,24,8,22,6,23,4,24,3,23,4,22,3,22,2,23,3,24,3,24,2,24,0,25,0,26,-1,27,-1,28,-1,28,-2,28,-4,27,-4,28,-3,29,-5,28,-7,29,-6,29,-7,29,-7,32,-5,34,-4,35,-5,35,-6,35,-7,35,-6,36,-6,35,-5,34,-6,35,-6,36,-6,36,-4,35,0,35,2,36,3,38,4,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-4,19,-3,19,-4,19,-5,19,-6,19,-6,17,-5,17,-5,17,-6,18,-8,18,-8,18,-9,18,-11,20,-11,19,-11,16,-12,17,-12,17,-13,16,-12,15,-11,15,-12,14,-13,15,-12,15,-13,15,-15,15,-15,14,-14,14,-14,13,-13,14,-13,14,-14,13,-15,13,-14,14,-13,14,-14,14,-14,14,-13,13,-12,14,-12,15,-13,16,-13,17,-12,17,-12,17,-12,16,-11,16,-10,16,-10,17,-9,17,-10,17,-11,17,-12,17,-13,16,-13,15,-13,16,-13,19,-12,22,-10,22,-3,5]"
CSI_DATA,137,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1795906,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-2,10,-6,9,-7,10,-7,10,-7,10,-6,10,-6,9,-7,9,-7,9,-7,9,-7,10,-8,9,-9,9,-9,9,-8,9,-8,8,-9,8,-9,8,-9,7,-9,7,-9,8,-9,8,-10,7,-10,7,-11,8,-12,8,-12,3,-6,7,-13,8,-13,8,-14,7,-14,7,-13,7,-14,7,-14,7,-15,7,-15,7,-16,7,-16,8,-16,8,-16,8,-16,8,-16,8,-17,8,-17,8,-17,9,-17,9,-17,10,-17,10,-17,11,-17,11,-17,12,-16,12,-15,3,-4,0,0,0,0,0,0,0,0,0,0,5,-1,23,-3,23,-4,24,-4,23,-4,22,-3,23,-3,23,-3,23,-4,22,-3,21,-3,19,-5,20,-7,22,-7,22,-6,22,-6,23,-8,24,-9,24,-9,22,-8,22,-9,22,-11,21,-10,20,-10,20,-10,21,-10,22,-10,22,-12,22,-14,22,-15,22,-15,21,-15,22,-15,23,-17,22,-18,21,-18,22,-18,22,-19,21,-21,23,-21,21,-21,20,-22,23,-23,25,-23,26,-24,26,-25,27,-24,27,-24,27,-24,27,-23,27,-23,28,-22,28,-22,28,-21,29,-20,31,-19,32,-18,33,-16,8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,11,15,10,16,9,17,7,18,5,17,6,16,8,16,7,18,6,19,4,19,4,18,4,20,3,22,2,22,1,20,0,20,0,21,0,20,0,19,0,19,0,19,-1,19,-2,18,-2,19,-2,19,-3,19,-3,18,-3,18,-3,19,-3,19,-3,17,-4,19,-4,19,-3,19,-2,20,-2,19,-1,18,-1,18,-2,19,-2,20,-1,20,0,20,0,20,0,20,0,19,1,18,1,19,2,19,2,19,1,20,0,21,0,21,-1,21,-1,20,0,23,1,25,1,24,0,5]"
CSI_DATA,138,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1805879,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,-3,-7,-12,-8,-11,-8,-11,-9,-12,-8,-12,-7,-12,-8,-11,-8,-10,-8,-10,-9,-11,-9,-11,-10,-11,-10,-11,-9,-11,-9,-11,-10,-10,-11,-9,-10,-9,-10,-9,-11,-9,-11,-9,-11,-9,-11,-9,-12,-9,-13,-9,-13,-9,-7,-4,-15,-7,-16,-8,-16,-8,-15,-8,-15,-8,-16,-7,-17,-7,-17,-7,-17,-7,-18,-7,-18,-8,-17,-8,-18,-8,-19,-8,-19,-8,-20,-8,-21,-9,-20,-9,-20,-8,-20,-8,-20,-9,-20,-10,-20,-11,-19,-13,-18,-13,-17,-13,-5,-4,0,0,0,0,0,0,0,0,0,0,-4,-6,-14,-23,-15,-23,-16,-23,-16,-22,-14,-21,-14,-20,-15,-21,-15,-23,-13,-22,-13,-20,-15,-19,-17,-19,-18,-19,-17,-20,-16,-20,-18,-19,-20,-19,-18,-18,-17,-17,-21,-18,-22,-18,-20,-17,-21,-15,-21,-15,-21,-16,-22,-16,-24,-16,-25,-16,-26,-16,-26,-15,-25,-15,-26,-15,-27,-15,-28,-13,-28,-14,-28,-15,-30,-13,-31,-12,-32,-13,-33,-13,-34,-12,-35,-14,-35,-15,-36,-16,-37,-16,-37,-15,-36,-16,-36,-17,-37,-17,-37,-16,-38,-16,-37,-17,-36,-19,-34,-22,-34,-23,-34,-24,-33,-25,-9,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-5,11,-18,11,-17,12,-18,13,-20,13,-18,14,-16,14,-17,14,-17,15,-17,16,-17,17,-16,18,-17,18,-17,18,-15,17,-12,19,-12,20,-14,20,-12,18,-10,17,-10,18,-10,19,-10,20,-9,20,-9,20,-10,19,-10,18,-8,19,-8,19,-8,19,-9,20,-8,20,-8,19,-8,19,-9,20,-9,21,-10,19,-10,19,-10,19,-11,19,-11,20,-11,19,-11,19,-11,19,-10,18,-11,17,-12,18,-13,18,-14,18,-14,19,-13,20,-12,20,-11,21,-11,21,-12,22,-15,22,-17,21,-17,5,-5]"
CSI_DATA,139,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1815906,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,2,-9,8,-8,9,-7,9,-8,9,-8,9,-8,8,-7,9,-7,9,-6,9,-7,9,-7,10,-7,11,-6,10,-6,9,-7,9,-6,10,-6,10,-6,10,-5,10,-5,11,-6,11,-5,11,-4,10,-4,11,-4,13,-4,13,-2,7,-3,15,-3,15,-3,15,-3,15,-3,14,-2,15,-2,15,-2,15,-2,16,-2,16,-2,16,-3,16,-2,16,-2,16,-3,17,-3,18,-3,19,-4,18,-3,18,-3,18,-4,18,-5,18,-5,18,-6,18,-7,18,-7,18,-2,4,0,0,0,0,0,0,0,0,0,0,-6,2,-22,9,-21,11,-21,13,-21,13,-20,12,-19,12,-20,13,-20,13,-20,12,-18,12,-17,14,-16,15,-17,15,-18,14,-17,14,-18,17,-18,18,-18,17,-17,16,-16,18,-16,19,-15,17,-14,17,-14,18,-14,18,-14,18,-13,20,-13,22,-13,23,-13,22,-12,22,-12,24,-11,25,-10,26,-10,26,-12,27,-10,27,-8,26,-9,27,-9,27,-9,29,-10,31,-11,32,-12,33,-12,33,-12,34,-12,34,-12,34,-12,33,-12,33,-13,33,-13,34,-13,34,-16,33,-19,32,-21,31,-22,31,-6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-17,-12,-17,-12,-16,-13,-15,-14,-14,-14,-15,-13,-16,-13,-15,-15,-15,-17,-13,-17,-13,-17,-13,-18,-13,-20,-11,-20,-9,-20,-10,-20,-11,-20,-9,-19,-8,-18,-8,-18,-8,-18,-9,-18,-8,-18,-7,-19,-7,-20,-7,-20,-6,-19,-6,-19,-5,-19,-6,-20,-7,-19,-6,-20,-7,-19,-8,-18,-8,-18,-8,-17,-9,-16,-9,-17,-9,-17,-9,-18,-9,-18,-9,-18,-9,-18,-10,-18,-10,-17,-10,-16,-11,-16,-12,-16,-11,-17,-10,-18,-10,-19,-11,-19,-10,-20,-10,-20,-12,-20,-14,-21,-15,-20,-4,-5]"
CSI_DATA,140,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1835909,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-4,0,-14,-1,-14,-2,-14,-2,-14,-1,-14,-1,-13,-2,-13,-3,-13,-3,-13,-3,-13,-3,-14,-3,-14,-3,-14,-3,-13,-3,-13,-4,-13,-5,-13,-5,-12,-5,-12,-6,-12,-6,-13,-6,-13,-6,-12,-7,-12,-8,-13,-8,-14,-5,-7,-11,-13,-11,-14,-11,-14,-11,-14,-10,-13,-11,-13,-12,-13,-13,-13,-13,-13,-13,-14,-12,-14,-12,-15,-13,-15,-13,-15,-14,-15,-14,-16,-15,-16,-14,-16,-14,-15,-14,-15,-14,-16,-14,-17,-14,-17,-13,-18,-12,-19,-11,-19,-3,-5,0,0,0,0,0,0,0,0,0,0,2,-6,9,-25,7,-26,5,-27,5,-26,5,-26,4,-24,4,-25,6,-27,6,-25,5,-22,4,-23,3,-24,2,-25,2,-26,1,-27,0,-28,0,-29,0,-27,-1,-25,-3,-26,-3,-28,-3,-26,-3,-24,-2,-25,-1,-27,-3,-27,-6,-26,-8,-26,-8,-27,-9,-28,-11,-28,-10,-29,-11,-29,-13,-28,-12,-29,-10,-31,-12,-32,-14,-31,-14,-32,-15,-32,-17,-32,-17,-34,-17,-34,-18,-35,-19,-36,-18,-37,-18,-37,-18,-37,-17,-36,-16,-36,-16,-37,-16,-38,-16,-38,-13,-38,-12,-39,-11,-40,-9,-40,-2,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,23,-4,22,-4,22,-4,22,-2,21,-2,20,0,20,1,21,2,23,3,23,4,23,4,24,4,25,5,23,6,21,6,22,8,23,8,22,7,19,6,17,7,17,9,18,10,20,9,20,10,20,10,19,9,18,9,18,10,17,9,18,9,18,9,18,10,17,10,18,10,20,10,20,9,19,8,19,8,19,8,20,8,20,8,20,8,20,7,21,7,20,6,19,5,20,6,20,5,20,5,19,6,20,6,21,7,21,8,21,7,24,6,25,6,24,5,6,1]"
CSI_DATA,141,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1845896,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,2,10,7,10,6,11,6,11,7,11,7,10,7,11,6,10,5,10,5,11,5,11,6,12,5,12,4,11,5,11,5,12,4,12,3,11,3,12,3,12,3,13,3,12,3,12,3,13,2,15,1,15,1,7,0,15,0,16,0,16,0,16,0,16,0,17,-1,17,-1,17,-1,17,-2,17,-2,18,-2,18,-1,18,-1,19,-2,19,-2,20,-2,21,-2,20,-1,20,-1,20,-2,20,-1,20,0,21,0,21,1,20,3,20,3,5,0,0,0,0,0,0,0,0,0,0,0,5,3,22,13,25,12,26,11,23,10,21,10,21,9,22,9,24,9,22,9,21,9,22,8,23,7,24,7,24,7,24,6,26,5,27,5,26,5,24,5,25,3,26,2,25,3,24,2,24,2,24,3,25,2,27,0,28,-2,30,-2,30,-3,29,-4,29,-4,30,-4,30,-6,30,-6,31,-6,32,-7,32,-8,32,-6,32,-7,32,-8,35,-8,36,-7,36,-9,36,-10,36,-10,37,-10,37,-10,37,-8,37,-8,38,-7,38,-6,38,-5,39,-4,40,-2,39,-1,39,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,23,0,22,0,22,-1,22,-2,21,-4,20,-5,20,-5,20,-6,21,-7,22,-7,22,-8,24,-8,24,-8,23,-9,21,-11,20,-11,21,-11,19,-10,18,-10,18,-10,17,-11,18,-12,18,-13,18,-14,19,-13,18,-14,17,-14,18,-14,17,-13,17,-13,17,-14,16,-14,17,-12,17,-12,18,-12,17,-12,17,-11,17,-11,18,-12,19,-12,20,-11,19,-11,18,-11,18,-10,18,-10,18,-10,18,-9,19,-10,19,-11,19,-11,19,-11,20,-11,19,-12,19,-12,21,-11,23,-10,23,-3,5]"
CSI_DATA,142,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1865885,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-2,-12,-6,-12,-5,-13,-5,-13,-7,-12,-7,-12,-6,-12,-5,-12,-5,-12,-5,-12,-5,-13,-5,-14,-5,-14,-4,-13,-4,-13,-4,-13,-3,-13,-2,-13,-3,-13,-2,-13,-2,-14,-2,-14,-2,-14,-1,-14,0,-16,0,-16,0,-8,0,-16,2,-17,1,-18,2,-17,2,-17,2,-17,2,-18,3,-18,3,-18,3,-18,4,-19,3,-19,2,-19,2,-19,3,-19,4,-20,4,-21,4,-21,3,-20,3,-20,3,-20,3,-21,2,-22,2,-22,1,-21,-1,-21,-1,-6,-1,0,0,0,0,0,0,0,0,0,0,-6,-4,-24,-14,-26,-12,-26,-10,-24,-12,-22,-12,-23,-10,-25,-10,-26,-10,-24,-10,-22,-9,-22,-8,-24,-7,-26,-8,-26,-8,-26,-6,-29,-3,-30,-4,-27,-6,-25,-5,-26,-3,-28,-3,-26,-4,-24,-3,-24,-2,-26,-3,-27,-3,-29,-1,-29,1,-29,2,-29,3,-28,2,-30,3,-32,5,-31,6,-30,6,-31,3,-32,5,-32,8,-33,7,-34,6,-35,8,-36,8,-36,9,-36,10,-37,8,-39,8,-39,8,-40,9,-38,8,-37,7,-39,7,-40,8,-41,7,-43,4,-42,3,-41,2,-41,0,-11,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-7,-2,-23,-2,-22,-1,-23,1,-25,2,-23,2,-21,2,-20,2,-22,4,-24,5,-23,6,-22,6,-23,6,-24,7,-24,9,-22,10,-22,11,-21,10,-21,9,-20,9,-19,10,-18,11,-19,12,-19,14,-19,14,-18,13,-18,13,-18,12,-17,11,-17,10,-17,11,-17,13,-17,12,-18,11,-18,13,-19,12,-18,10,-18,10,-19,10,-20,10,-19,9,-19,10,-19,10,-20,10,-21,9,-19,9,-19,9,-19,8,-20,8,-22,9,-21,9,-21,10,-21,11,-21,11,-22,11,-24,11,-25,10,-26,2,-7]"
CSI_DATA,143,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1875882,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-3,3,-12,2,-12,2,-12,2,-13,2,-12,2,-12,2,-12,1,-12,1,-11,1,-12,1,-13,1,-13,1,-13,1,-12,1,-12,-1,-12,-1,-12,-1,-12,-1,-12,-2,-12,-2,-13,-2,-13,-2,-12,-3,-13,-3,-14,-3,-14,-2,-7,-5,-14,-5,-15,-5,-15,-6,-15,-5,-14,-6,-14,-7,-14,-7,-15,-7,-15,-7,-16,-6,-17,-6,-17,-6,-16,-6,-17,-7,-17,-7,-17,-7,-18,-7,-18,-7,-18,-7,-18,-7,-18,-6,-18,-6,-19,-5,-19,-3,-20,-3,-19,-1,-5,0,0,0,0,0,0,0,0,0,0,-1,-6,-3,-22,-5,-23,-6,-24,-5,-24,-4,-22,-4,-22,-5,-23,-5,-23,-5,-22,-5,-21,-7,-21,-9,-21,-8,-22,-7,-23,-8,-23,-10,-22,-11,-23,-10,-23,-9,-22,-10,-22,-12,-22,-11,-20,-12,-19,-12,-20,-12,-21,-12,-21,-14,-21,-16,-22,-17,-22,-18,-22,-18,-21,-18,-21,-18,-22,-20,-21,-20,-22,-20,-23,-22,-22,-22,-20,-22,-21,-23,-22,-23,-22,-24,-23,-25,-24,-25,-23,-26,-24,-25,-24,-25,-25,-26,-26,-26,-25,-26,-24,-26,-25,-26,-26,-25,-26,-23,-28,-22,-30,-21,-30,-19,-32,-5,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-3,16,-12,15,-12,17,-11,19,-11,18,-10,18,-9,19,-9,19,-9,19,-8,19,-6,20,-6,22,-7,22,-7,20,-5,18,-3,20,-3,22,-3,20,-2,18,-2,18,0,19,1,20,0,20,0,20,0,20,0,20,0,19,1,19,2,19,2,19,1,19,2,19,3,19,2,19,0,20,0,19,0,18,-1,19,-1,20,0,19,0,19,-1,19,-2,20,-2,20,-2,18,-2,18,-3,18,-3,18,-4,19,-4,20,-2,20,-3,20,-3,21,-2,22,-2,23,-4,23,-4,23,-4,5,-2]"
