type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,139,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1874405,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,2,-6,9,-5,9,-4,10,-5,10,-5,10,-5,9,-4,9,-3,9,-3,9,-3,9,-3,10,-3,10,-2,10,-3,10,-3,10,-2,10,-1,10,-1,9,-1,9,-1,9,-1,10,-1,10,-1,10,0,10,0,11,0,11,0,5,1,11,1,12,1,12,1,12,0,11,1,11,1,12,1,12,1,12,1,12,1,12,0,12,0,12,0,12,0,12,1,12,0,13,0,12,0,12,-1,12,-1,12,-1,12,-2,12,-3,12,-4,11,-4,11,-1,2,0,0,0,0,0,0,0,0,0,0,-3,4,-12,19,-10,21,-9,21,-9,20,-8,19,-7,19,-7,20,-7,20,-6,18,-6,17,-5,17,-4,18,-4,19,-5,20,-4,20,-2,21,-1,21,-2,20,-2,18,-1,20,-1,21,-1,20,0,18,0,18,-1,20,-1,20,0,20,2,21,2,21,3,22,3,21,3,21,3,22,4,21,4,21,2,22,3,22,4,23,3,23,3,23,4,23,3,24,3,24,3,24,3,24,3,25,3,24,2,24,2,23,1,23,0,24,-1,24,-1,24,-2,24,-3,23,-4,22,-6,21,-2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-7,-21,-27,-21,-26,-20,-27,-20,-29,-18,-29,-16,-27,-15,-27,-16,-29,-16,-31,-16,-32,-16,-31,-17,-31,-17,-32,-15,-31,-12,-29,-13,-30,-14,-31,-12,-29,-11,-26,-11,-26,-11,-27,-11,-28,-12,-28,-12,-29,-12,-29,-13,-26,-12,-24,-11,-25,-13,-25,-14,-24,-14,-23,-13,-24,-13,-24,-14,-24,-15,-24,-16,-23,-16,-20,-17,-19,-17,-19,-18,-19,-18,-18,-18,-18,-19,-18,-18,-17,-17,-15,-17,-14,-18,-14,-19,-13,-20,-13,-20,-14,-20,-13,-19,-13,-18,-14,-19,-14,-22,-12,-22,-12,-22,-11,-6,-3]"
CSI_DATA,140,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1884396,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-1,-12,-2,-12,-1,-12,0,-13,-1,-12,-1,-12,-1,-12,0,-12,0,-11,1,-12,1,-12,1,-13,2,-12,2,-12,1,-12,1,-12,2,-11,3,-11,2,-11,3,-11,3,-12,3,-12,3,-11,3,-11,4,-12,4,-13,4,-6,2,-12,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,6,-13,5,-13,4,-13,4,-14,4,-14,5,-14,5,-15,5,-15,4,-14,4,-14,4,-14,3,-14,2,-14,2,-14,1,-14,0,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,-6,1,-24,5,-25,7,-24,9,-23,9,-21,8,-21,8,-22,9,-22,9,-21,9,-19,9,-18,10,-18,11,-19,12,-20,12,-19,13,-18,14,-19,15,-19,14,-17,13,-17,15,-18,17,-17,15,-15,14,-15,14,-17,14,-17,15,-16,17,-16,18,-16,18,-16,19,-15,19,-16,19,-16,20,-16,20,-16,20,-17,19,-16,20,-15,21,-16,21,-16,20,-16,21,-17,21,-18,21,-18,20,-18,20,-18,20,-18,20,-19,19,-18,19,-19,19,-20,18,-20,18,-21,16,-22,15,-22,15,-22,14,-22,12,-6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,2,-37,3,-36,4,-38,6,-38,7,-36,8,-34,8,-34,8,-35,10,-37,11,-37,11,-37,10,-38,11,-38,11,-36,12,-32,13,-34,13,-35,13,-33,11,-30,11,-30,11,-30,11,-30,11,-31,11,-32,12,-32,10,-30,9,-28,10,-28,9,-29,8,-30,7,-29,8,-29,7,-29,5,-29,5,-29,4,-29,2,-28,2,-29,1,-28,0,-27,-1,-28,-2,-28,-2,-28,-2,-27,-3,-26,-4,-25,-4,-25,-5,-25,-5,-25,-4,-26,-5,-26,-5,-25,-3,-25,-4,-26,-7,-27,-9,-27,-10,-27,-3,-7]"
CSI_DATA,141,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1894418,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-2,9,-5,9,-6,9,-7,9,-7,9,-6,8,-6,8,-6,7,-7,7,-7,8,-7,8,-8,8,-8,8,-8,7,-7,7,-7,7,-8,6,-9,6,-8,6,-8,6,-8,6,-8,6,-9,6,-9,6,-9,6,-10,6,-10,2,-6,5,-11,6,-11,6,-12,5,-11,5,-11,5,-11,5,-11,5,-11,6,-11,6,-12,6,-12,7,-11,6,-11,6,-11,6,-11,7,-12,7,-12,7,-11,7,-11,7,-10,8,-10,8,-10,8,-10,9,-9,9,-8,9,-8,2,-2,0,0,0,0,0,0,0,0,0,0,5,-3,20,-11,19,-12,18,-14,17,-14,16,-12,16,-13,16,-13,16,-13,15,-13,14,-13,12,-14,12,-15,13,-15,13,-15,13,-16,12,-18,13,-18,12,-17,12,-16,11,-18,11,-19,10,-18,9,-17,9,-17,10,-18,10,-18,9,-19,8,-20,8,-21,8,-21,8,-21,8,-21,8,-21,7,-22,8,-21,9,-22,8,-22,6,-23,7,-23,7,-23,7,-23,9,-24,10,-23,10,-23,9,-23,10,-24,10,-24,10,-24,10,-23,10,-22,10,-22,11,-22,11,-21,13,-19,14,-18,15,-18,15,-17,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,33,1,32,-1,33,-2,34,-3,32,-4,30,-3,30,-3,32,-5,33,-6,33,-6,33,-6,34,-7,35,-8,33,-9,29,-8,30,-8,32,-8,30,-7,28,-6,28,-6,27,-7,27,-6,28,-7,28,-7,29,-6,28,-6,26,-6,26,-5,26,-4,26,-3,25,-4,26,-3,27,-2,26,-1,27,0,25,2,23,2,24,2,24,3,24,4,24,5,24,5,24,5,24,5,22,6,21,8,21,9,20,8,20,7,21,7,21,7,21,7,20,7,20,9,21,11,21,13,20,3,5]"
CSI_DATA,142,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1904402,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,2,3,11,4,10,5,10,4,11,4,11,4,10,5,9,5,9,5,9,5,9,6,10,6,10,6,9,6,9,6,9,7,8,7,8,7,8,7,7,7,7,8,8,8,8,7,7,8,7,9,8,9,8,4,3,10,7,10,7,11,7,11,7,10,7,11,7,11,7,11,7,11,7,11,7,11,8,10,8,10,8,10,8,10,8,11,8,11,9,10,9,10,9,10,9,9,9,9,9,9,10,8,11,7,11,6,10,1,2,0,0,0,0,0,0,0,0,0,0,2,5,11,21,13,20,14,20,14,19,13,18,13,16,15,17,15,18,14,17,14,15,14,14,15,13,16,14,16,15,17,14,18,13,20,13,19,13,17,12,19,11,20,11,19,11,18,9,18,10,18,11,19,11,20,10,22,8,22,8,22,8,22,8,22,8,23,8,24,7,23,7,24,9,24,8,24,7,24,7,24,7,25,7,26,8,26,9,25,9,25,9,25,9,25,9,25,10,24,10,23,10,23,11,23,11,23,11,22,13,21,14,20,15,18,16,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-38,0,-37,0,-38,-1,-39,-3,-37,-4,-34,-4,-34,-4,-36,-4,-38,-6,-38,-8,-38,-8,-39,-7,-40,-8,-37,-9,-33,-9,-35,-9,-37,-8,-34,-8,-31,-8,-30,-8,-31,-8,-32,-8,-32,-7,-33,-8,-33,-8,-31,-6,-29,-6,-29,-6,-30,-6,-30,-4,-29,-4,-30,-5,-30,-4,-29,-2,-30,-1,-30,0,-28,2,-28,2,-28,3,-28,4,-28,5,-27,6,-27,6,-27,7,-25,7,-24,7,-24,8,-23,9,-23,10,-24,9,-24,9,-23,9,-23,7,-24,8,-25,11,-25,13,-24,14,-6,3]"
CSI_DATA,143,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1914420,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-3,1,-12,0,-12,-1,-13,0,-13,0,-12,0,-12,-1,-12,-2,-11,-2,-11,-2,-12,-2,-12,-3,-13,-3,-12,-2,-12,-2,-12,-3,-12,-4,-11,-3,-11,-4,-11,-4,-11,-4,-12,-4,-11,-4,-11,-5,-11,-5,-12,-6,-13,-3,-6,-7,-12,-7,-13,-7,-13,-7,-13,-6,-12,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-6,-13,-5,-13,-6,-13,-6,-14,-6,-14,-6,-14,-6,-14,-5,-14,-5,-13,-5,-13,-4,-14,-4,-14,-3,-14,-3,-14,-1,-14,-1,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,1,-6,5,-25,4,-26,2,-26,2,-25,2,-23,1,-22,1,-23,1,-24,0,-23,0,-21,-1,-21,-3,-21,-3,-23,-2,-23,-4,-23,-5,-23,-6,-24,-6,-23,-5,-22,-6,-22,-7,-23,-7,-22,-7,-21,-7,-21,-7,-22,-7,-22,-9,-22,-11,-22,-11,-23,-11,-23,-11,-22,-11,-23,-12,-24,-13,-23,-12,-23,-11,-24,-12,-24,-13,-23,-12,-24,-12,-23,-13,-23,-13,-25,-13,-26,-13,-26,-12,-26,-12,-26,-12,-27,-12,-26,-10,-26,-9,-25,-9,-25,-9,-26,-8,-26,-6,-26,-5,-26,-4,-27,-2,-27,-1,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,30,21,29,20,29,22,29,24,27,24,25,23,25,23,26,24,26,26,25,27,25,26,27,27,27,28,24,28,21,27,22,27,24,28,21,26,19,24,18,24,18,24,19,24,20,24,20,25,21,25,21,23,20,22,19,22,19,22,21,21,20,21,20,22,21,21,21,19,22,18,22,17,22,14,22,14,22,14,23,14,24,13,24,12,24,12,24,11,23,10,23,9,23,8,23,7,23,7,23,8,24,8,23,8,22,9,23,8,26,6,27,4,26,4,6,1]"
CSI_DATA,144,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1924398,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,2,5,9,6,9,7,9,7,10,6,9,6,9,6,8,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,7,9,7,9,6,8,6,8,6,8,6,9,6,9,6,9,6,10,5,11,6,11,6,5,2,11,5,12,5,12,5,12,5,11,5,12,5,12,5,12,5,12,5,12,5,12,5,11,6,12,6,12,6,12,6,12,6,12,7,12,7,11,6,11,6,11,7,10,8,10,8,10,9,9,9,8,9,2,2,0,0,0,0,0,0,0,0,0,0,2,5,11,22,12,21,14,21,13,20,12,19,12,18,13,18,13,19,12,17,13,16,14,15,15,14,15,15,15,15,15,14,18,14,19,14,18,15,16,14,18,13,19,13,17,12,17,11,18,11,18,12,18,12,19,11,21,10,22,10,22,10,21,9,21,10,22,11,23,10,23,10,23,12,23,11,23,9,23,10,23,9,23,9,24,11,24,12,24,12,24,11,23,13,23,13,24,13,23,14,22,14,21,14,21,15,20,15,19,15,19,17,17,18,17,19,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-38,3,-37,3,-38,2,-39,0,-37,-1,-36,-2,-35,-1,-36,-1,-37,-3,-37,-4,-38,-4,-40,-3,-41,-4,-39,-6,-35,-7,-36,-7,-37,-7,-34,-7,-32,-6,-31,-5,-31,-6,-32,-7,-32,-6,-33,-5,-34,-5,-32,-4,-31,-4,-30,-5,-30,-5,-30,-3,-30,-3,-31,-4,-30,-3,-30,-1,-31,0,-30,1,-27,3,-27,4,-28,4,-28,4,-28,5,-28,6,-27,6,-27,6,-26,6,-25,7,-24,8,-23,10,-23,10,-24,9,-24,9,-24,9,-24,7,-24,7,-25,11,-26,12,-24,12,-6,2]"
CSI_DATA,145,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1937908,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-3,5,-11,4,-11,3,-12,4,-12,4,-12,3,-11,2,-11,2,-11,2,-11,2,-11,2,-12,1,-12,1,-12,2,-12,1,-12,0,-12,0,-12,0,-11,0,-11,-1,-12,-1,-12,-1,-12,-1,-12,-1,-12,-2,-13,-2,-14,-1,-7,-2,-13,-2,-14,-2,-14,-2,-14,-2,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-2,-14,-1,-14,-1,-14,-2,-14,-1,-14,-1,-15,-1,-15,-1,-15,-1,-14,-1,-14,0,-14,0,-14,0,-14,2,-14,3,-13,3,-13,0,-4,0,0,0,0,0,0,0,0,0,0,2,-6,9,-23,7,-25,6,-25,6,-24,6,-23,4,-22,4,-23,3,-23,3,-22,3,-20,2,-20,0,-21,0,-23,1,-23,0,-23,-2,-24,-3,-25,-3,-24,-2,-22,-4,-23,-4,-24,-3,-23,-4,-21,-4,-21,-4,-22,-4,-23,-6,-23,-8,-23,-8,-24,-8,-24,-8,-23,-8,-24,-8,-24,-9,-24,-9,-24,-8,-25,-8,-25,-9,-24,-9,-25,-9,-25,-10,-25,-9,-26,-9,-27,-9,-26,-9,-27,-8,-28,-8,-27,-8,-27,-7,-26,-6,-26,-5,-26,-4,-27,-4,-26,-2,-26,-1,-26,0,-26,2,-26,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,27,24,25,23,26,26,25,28,24,28,22,26,22,26,22,27,22,29,21,30,21,29,23,30,24,32,21,32,18,29,18,30,19,31,17,29,17,26,16,26,15,28,16,28,16,27,17,27,17,27,18,26,17,25,16,25,16,25,17,23,17,23,17,24,18,23,19,22,20,22,20,21,20,18,20,17,21,17,21,17,21,16,21,15,22,15,22,15,21,13,21,12,21,12,21,10,22,10,22,12,22,11,22,11,21,12,22,12,24,10,25,9,25,8,6,1]"
CSI_DATA,146,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1944394,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,2,-3,11,-2,11,-1,11,-2,12,-2,11,-2,11,-1,11,0,10,0,10,0,11,0,11,1,12,1,11,0,11,0,11,1,11,2,10,2,10,2,10,2,10,2,10,2,10,2,10,3,11,3,11,4,11,2,5,5,11,4,12,5,12,5,12,4,12,5,12,5,12,5,12,5,12,5,12,4,12,4,12,4,13,4,13,4,12,4,13,4,14,3,13,3,13,3,13,3,13,2,13,2,13,1,13,0,13,-1,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,6,1,23,3,24,5,24,5,23,4,22,5,21,6,22,6,22,5,21,6,19,7,19,8,19,9,19,8,19,9,19,11,19,12,20,11,19,10,18,12,17,13,18,12,18,12,17,12,17,12,17,13,17,14,17,16,16,17,17,18,16,17,16,16,17,17,18,17,17,17,17,16,18,18,17,19,16,19,17,18,17,19,17,19,18,19,19,19,19,19,19,18,19,17,19,17,20,16,21,16,21,16,21,16,21,15,21,14,21,12,21,11,22,9,23,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-3,-36,-10,-35,-10,-36,-13,-36,-15,-34,-15,-33,-15,-33,-14,-34,-14,-34,-16,-33,-17,-34,-17,-36,-17,-37,-18,-34,-19,-30,-19,-31,-20,-32,-20,-30,-19,-28,-18,-27,-17,-27,-18,-28,-17,-29,-17,-30,-17,-30,-18,-29,-16,-27,-15,-26,-16,-26,-16,-27,-15,-27,-14,-27,-15,-28,-14,-28,-12,-29,-11,-28,-9,-27,-7,-27,-7,-28,-7,-28,-6,-28,-6,-28,-5,-28,-5,-28,-4,-26,-2,-26,-1,-25,-1,-25,0,-25,0,-26,-1,-26,0,-25,0,-25,-1,-26,-1,-28,1,-28,3,-27,4,-7,1]"
CSI_DATA,147,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1954401,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-1,9,-4,9,-5,9,-6,9,-6,9,-5,8,-5,8,-6,7,-6,7,-6,8,-6,8,-7,8,-7,8,-7,8,-7,7,-7,7,-8,7,-8,6,-7,6,-7,6,-8,6,-8,6,-8,6,-8,6,-9,6,-10,6,-10,3,-5,5,-10,6,-11,6,-11,6,-11,6,-10,5,-11,5,-11,6,-11,6,-11,6,-11,6,-11,7,-11,7,-10,7,-11,7,-11,7,-11,7,-11,7,-11,7,-11,7,-10,7,-10,8,-10,8,-9,9,-9,9,-8,9,-7,2,-2,0,0,0,0,0,0,0,0,0,0,5,-2,22,-7,21,-8,21,-10,19,-9,18,-8,18,-9,19,-9,19,-9,17,-9,16,-9,15,-11,14,-12,15,-12,16,-11,16,-12,16,-13,16,-14,16,-13,14,-12,14,-15,15,-17,14,-15,13,-14,12,-15,13,-15,13,-15,12,-16,12,-17,13,-18,12,-18,12,-17,12,-17,12,-18,12,-19,12,-18,13,-19,12,-20,11,-21,11,-21,12,-20,12,-20,14,-20,15,-20,15,-20,15,-20,15,-20,15,-21,15,-20,16,-20,15,-19,15,-19,15,-19,15,-17,17,-15,18,-14,18,-13,19,-13,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,8,-4,33,-4,32,-5,33,-6,34,-8,32,-8,31,-7,30,-7,31,-9,32,-12,31,-12,32,-11,33,-12,34,-12,32,-12,29,-12,30,-12,32,-13,29,-12,27,-11,27,-10,26,-10,27,-11,27,-12,28,-12,28,-11,26,-10,25,-10,25,-10,25,-8,25,-8,25,-9,26,-7,26,-5,26,-5,27,-4,26,-2,24,-3,24,-3,24,-2,24,-1,24,0,24,0,25,1,24,2,23,3,22,3,21,4,21,4,21,3,22,3,22,3,22,2,22,2,21,4,23,7,23,8,23,2,5]"
CSI_DATA,148,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1964396,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-1,10,-3,9,-4,9,-5,10,-5,10,-4,9,-4,8,-5,8,-5,8,-5,8,-6,9,-6,8,-7,8,-7,8,-6,8,-6,7,-7,7,-7,7,-7,7,-7,6,-7,7,-8,7,-8,7,-8,6,-8,7,-9,7,-9,3,-5,6,-10,6,-10,6,-11,6,-11,6,-10,6,-11,6,-11,6,-11,6,-11,6,-11,7,-11,7,-10,7,-10,7,-10,7,-10,7,-11,7,-11,8,-11,7,-10,8,-10,8,-10,8,-9,8,-9,9,-8,9,-7,9,-7,2,-2,0,0,0,0,0,0,0,0,0,0,5,-2,20,-8,20,-10,19,-11,19,-11,18,-11,17,-11,17,-11,18,-12,16,-11,14,-11,14,-12,14,-13,15,-13,15,-13,15,-14,14,-16,14,-17,13,-15,13,-14,13,-16,13,-18,12,-16,10,-15,11,-15,12,-15,12,-17,11,-18,10,-19,11,-19,10,-19,9,-19,10,-19,11,-20,10,-20,10,-19,12,-19,11,-21,10,-21,11,-21,11,-21,10,-22,11,-23,11,-22,11,-22,12,-22,12,-22,13,-22,13,-22,13,-21,14,-20,15,-19,15,-19,15,-19,16,-17,17,-17,17,-16,18,-16,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,33,2,32,0,33,-1,34,-3,33,-3,31,-4,31,-4,32,-6,34,-6,34,-6,34,-5,35,-6,36,-6,33,-7,30,-8,30,-8,32,-8,30,-7,28,-7,27,-8,28,-8,28,-8,29,-8,30,-8,30,-6,28,-6,26,-7,26,-6,26,-5,27,-5,26,-5,26,-5,26,-4,25,-3,27,-1,26,0,25,1,25,1,24,1,24,2,24,3,24,3,24,4,24,5,22,5,21,5,22,6,21,6,21,6,22,6,22,6,21,5,21,6,22,8,22,9,22,10,22,2,5]"
CSI_DATA,149,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1974401,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-3,6,-11,5,-11,4,-11,5,-11,5,-11,4,-10,4,-11,3,-11,3,-11,3,-11,3,-12,3,-12,2,-12,3,-12,2,-12,1,-12,1,-12,1,-11,1,-11,1,-11,1,-12,1,-12,1,-12,0,-12,-1,-13,-1,-13,-1,-7,-1,-13,-1,-14,-1,-14,-1,-14,-1,-13,-1,-14,-2,-14,-1,-14,-1,-14,-2,-14,-1,-14,0,-14,0,-14,-1,-14,-1,-14,0,-15,0,-15,0,-15,1,-14,1,-14,1,-14,2,-14,2,-14,3,-14,3,-13,4,-13,1,-4,0,0,0,0,0,0,0,0,0,0,3,-6,13,-21,11,-22,10,-24,9,-23,8,-21,7,-21,7,-22,8,-22,7,-21,6,-20,4,-20,3,-21,3,-21,4,-21,3,-22,1,-23,1,-24,2,-23,2,-21,0,-22,-1,-24,0,-22,-1,-21,-2,-21,-2,-22,-2,-22,-3,-23,-4,-24,-4,-24,-5,-24,-5,-23,-4,-24,-5,-24,-6,-24,-6,-25,-4,-26,-6,-25,-7,-25,-6,-26,-6,-25,-6,-26,-5,-27,-4,-27,-4,-27,-5,-27,-5,-27,-5,-28,-4,-28,-3,-28,-3,-27,-3,-27,-2,-27,-2,-26,1,-25,2,-26,3,-26,5,-26,1,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,22,29,21,29,21,31,20,33,18,32,16,31,17,30,17,31,16,33,15,34,16,34,16,34,16,35,13,34,11,32,13,33,14,35,11,33,10,30,11,29,11,29,11,29,11,29,11,31,11,32,12,29,11,27,10,27,12,28,13,27,13,26,13,27,14,26,15,24,16,25,16,23,16,21,16,21,16,21,17,21,17,20,18,19,19,19,19,19,19,17,19,15,19,14,20,13,20,14,20,15,19,15,19,14,18,15,19,15,23,14,24,13,24,12,5,3]"
CSI_DATA,150,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1984422,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,2,-3,11,-2,11,-1,11,-2,12,-2,11,-1,10,-1,10,0,10,0,10,0,10,1,11,1,11,1,11,1,11,1,11,2,10,3,10,2,10,2,10,3,10,3,10,3,10,3,10,4,10,4,11,5,11,2,5,6,11,6,11,6,12,6,11,5,11,6,11,6,11,6,11,6,11,6,11,6,12,5,12,5,12,6,12,5,12,6,12,6,12,5,12,5,12,5,12,4,12,4,13,3,13,2,13,1,12,1,12,0,3,0,0,0,0,0,0,0,0,0,0,-3,5,-11,23,-8,24,-6,24,-5,23,-6,21,-5,21,-4,22,-4,23,-3,22,-3,20,-1,20,0,20,-1,22,-2,21,-1,21,2,22,3,24,2,23,1,22,3,22,4,22,3,21,4,19,4,19,3,21,4,21,6,21,8,21,8,22,9,22,8,21,8,22,8,22,10,21,9,21,7,23,9,23,10,23,9,23,9,23,9,23,9,24,9,25,10,25,9,25,9,25,8,25,7,24,7,24,6,24,6,25,7,25,6,24,4,23,2,24,1,25,-1,25,-1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-7,-28,-26,-28,-25,-27,-28,-27,-30,-25,-29,-22,-28,-22,-27,-23,-28,-23,-31,-22,-32,-23,-32,-25,-32,-25,-33,-22,-33,-19,-31,-19,-31,-21,-32,-19,-31,-17,-28,-17,-26,-17,-27,-17,-28,-18,-28,-18,-29,-19,-30,-19,-27,-18,-26,-17,-27,-18,-27,-19,-25,-18,-24,-18,-25,-18,-24,-19,-23,-21,-24,-22,-22,-22,-19,-22,-18,-22,-19,-22,-18,-23,-17,-23,-16,-23,-16,-23,-15,-22,-13,-22,-12,-22,-12,-22,-11,-22,-11,-23,-12,-23,-12,-23,-12,-22,-13,-22,-13,-25,-12,-27,-10,-26,-9,-7,-2]"
CSI_DATA,151,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1994418,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,2,-6,9,-5,9,-5,10,-5,11,-5,10,-5,10,-4,10,-4,10,-3,10,-4,10,-4,11,-3,11,-3,11,-3,10,-3,10,-2,11,-2,10,-2,10,-1,10,-1,10,-1,11,-1,11,-1,10,0,11,0,12,0,12,0,6,1,12,1,13,1,13,1,13,1,12,1,13,2,13,1,12,1,13,1,13,1,13,0,13,0,13,0,13,0,13,0,13,0,14,0,14,-1,13,-1,13,-1,13,-2,13,-2,13,-3,13,-4,12,-4,11,-1,2,0,0,0,0,0,0,0,0,0,0,-3,5,-9,22,-7,23,-5,24,-5,23,-5,21,-5,21,-4,22,-4,23,-3,21,-3,20,-1,19,0,20,-1,21,-1,21,0,21,2,22,3,23,2,22,1,20,3,21,3,22,3,21,4,19,4,20,3,21,4,21,6,21,8,21,8,22,8,22,8,21,7,22,8,23,9,22,8,22,7,23,8,23,9,23,9,23,8,23,9,23,9,24,8,25,9,25,8,25,8,25,7,26,7,25,6,24,5,25,4,25,3,25,3,25,1,24,1,24,0,25,-2,25,-1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-6,-32,-22,-31,-22,-31,-24,-30,-26,-28,-25,-26,-24,-26,-24,-27,-26,-27,-28,-27,-28,-26,-28,-27,-28,-29,-30,-27,-30,-23,-29,-23,-29,-24,-30,-22,-29,-20,-26,-20,-25,-20,-26,-20,-27,-21,-26,-21,-26,-21,-27,-21,-26,-20,-24,-19,-25,-20,-25,-21,-24,-20,-22,-20,-24,-21,-23,-21,-21,-22,-21,-23,-20,-22,-17,-23,-17,-23,-17,-24,-17,-24,-16,-24,-16,-24,-15,-24,-14,-23,-12,-22,-12,-23,-11,-24,-10,-24,-10,-23,-11,-23,-11,-24,-11,-23,-12,-23,-12,-26,-11,-27,-9,-27,-8,-7,-2]"
