type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,83,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1156864,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-2,11,-6,10,-6,10,-7,11,-6,11,-5,10,-5,9,-5,9,-6,9,-5,9,-5,9,-5,9,-5,9,-5,9,-4,8,-4,8,-5,7,-5,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-5,7,-5,3,-3,6,-5,7,-5,7,-5,6,-4,6,-4,6,-4,6,-4,5,-4,5,-4,5,-4,5,-3,5,-3,5,-3,4,-3,4,-3,4,-3,4,-3,4,-2,4,-2,4,-3,3,-2,3,-2,3,-2,3,-2,3,-1,3,-1,0,-1,0,0,0,0,0,0,0,0,2,-2,7,-6,21,-17,21,-17,20,-17,19,-16,19,-15,19,-15,19,-14,18,-13,17,-13,17,-13,16,-13,15,-13,16,-13,16,-13,16,-13,16,-13,16,-13,15,-14,15,-13,15,-12,14,-12,13,-12,13,-11,12,-10,12,-10,12,-11,13,-11,12,-11,12,-11,12,-10,12,-10,11,-10,10,-10,11,-9,11,-9,10,-9,10,-9,10,-9,9,-9,9,-9,9,-9,9,-8,9,-8,9,-7,9,-7,8,-7,8,-7,8,-7,7,-6,7,-6,6,-6,6,-6,5,-5,5,-5,5,-4,5,-3,5,-3,1,-1,0,-1,-1,0,-1,0,0,0,0,0,0,0,-2,-2,-1,-1,3,2,9,7,26,20,26,21,26,22,24,23,22,23,21,23,20,22,20,23,20,25,20,26,19,28,19,29,18,28,17,29,15,28,14,28,14,28,13,27,13,26,12,24,12,23,12,24,12,25,12,26,12,26,12,25,12,25,12,23,13,23,13,23,13,23,13,22,14,23,14,22,15,21,16,20,16,19,16,20,16,19,17,20,18,20,18,20,18,19,18,19,18,18,19,17,19,16,19,16,19,17,18,18,17,19,16,20,16,20,17,21,18,21,20,21,21,21,7,7]"
CSI_DATA,84,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1181827,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-3,6,-9,5,-10,5,-10,5,-11,5,-10,5,-9,4,-9,4,-9,4,-8,5,-8,5,-9,5,-9,5,-9,5,-8,5,-8,4,-8,4,-8,4,-7,3,-7,3,-7,4,-7,4,-7,4,-6,3,-7,4,-7,4,-7,1,-4,3,-7,3,-7,3,-7,3,-6,3,-6,3,-6,3,-6,3,-6,3,-5,3,-5,3,-5,3,-5,3,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-3,2,-3,2,-3,2,-3,2,-3,1,-2,1,-2,0,-1,0,0,0,0,0,0,0,0,0,0,2,-6,8,-23,6,-25,5,-25,6,-24,7,-21,6,-20,5,-21,6,-21,6,-20,6,-18,5,-18,3,-19,4,-20,5,-19,4,-18,3,-19,4,-19,5,-17,4,-17,3,-18,3,-19,4,-16,3,-14,2,-14,4,-14,4,-14,4,-15,3,-15,3,-15,3,-14,3,-14,3,-14,2,-14,2,-13,2,-13,3,-12,3,-12,2,-12,2,-13,2,-12,2,-11,2,-11,3,-10,3,-11,3,-10,3,-10,3,-10,2,-9,2,-8,1,-8,1,-8,1,-8,1,-7,2,-6,2,-6,2,-6,2,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,30,4,29,4,30,6,30,8,28,8,26,9,26,9,26,9,28,11,27,12,27,12,27,13,27,14,26,15,24,14,25,14,26,14,23,15,20,13,20,13,20,13,21,14,21,14,22,14,23,14,21,12,20,11,20,12,20,11,21,10,21,10,21,11,21,10,21,9,22,9,23,8,22,7,21,7,22,6,23,6,23,6,23,5,23,5,23,5,22,4,21,3,22,3,23,3,23,3,24,4,23,5,22,5,22,6,23,6,25,5,26,4,26,4,6,1]"
CSI_DATA,85,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1185352,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,2,10,8,10,8,10,7,10,8,10,9,9,8,9,7,9,7,8,7,8,7,9,7,9,7,9,7,8,7,8,7,8,6,8,6,7,6,7,5,7,6,7,6,7,6,6,5,7,5,7,5,7,5,3,2,7,4,7,5,7,5,6,5,6,5,6,4,6,4,5,4,5,4,5,4,5,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,3,3,3,3,2,3,2,3,2,3,2,3,2,2,1,2,0,0,0,0,0,0,0,0,0,0,2,2,8,7,22,20,22,19,22,18,21,17,20,17,20,17,19,17,19,17,17,16,17,15,17,14,17,14,17,14,18,14,18,15,17,15,17,14,17,14,17,14,16,14,16,13,15,12,15,12,13,12,13,12,13,12,14,12,14,11,14,11,13,11,13,10,12,10,12,9,11,10,11,9,11,9,11,9,11,9,10,9,10,9,9,9,9,9,10,9,9,8,8,8,8,8,7,8,6,7,6,7,6,7,6,6,5,6,4,6,4,5,3,5,3,5,3,5,1,1,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,-3,0,-1,-2,4,-4,13,-12,37,-13,36,-15,35,-16,34,-17,32,-17,31,-18,30,-19,29,-20,29,-22,30,-23,31,-24,31,-25,29,-25,29,-25,27,-25,26,-24,25,-23,24,-23,23,-22,21,-22,21,-23,21,-24,22,-24,22,-24,22,-23,21,-22,21,-21,21,-21,21,-21,21,-20,21,-20,21,-20,22,-20,22,-19,24,-18,24,-18,24,-18,24,-17,24,-17,25,-17,26,-16,26,-15,27,-15,26,-14,25,-14,25,-13,25,-14,25,-15,26,-16,26,-17,25,-18,25,-18,24,-18,25,-18,26,-18,28,-17,29,-6,10]"
CSI_DATA,86,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1195565,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,2,8,11,9,9,9,9,9,11,8,10,8,9,8,8,8,8,8,8,8,8,8,9,8,8,8,8,7,8,7,8,7,7,7,6,6,7,6,7,6,6,6,6,6,6,5,6,6,6,6,6,6,6,3,3,6,5,6,6,6,6,5,6,5,6,5,5,5,5,5,5,4,5,4,5,4,5,4,5,4,4,4,4,4,4,3,4,3,4,3,4,3,3,3,3,2,3,2,3,2,3,1,3,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,5,4,23,19,24,17,26,17,24,16,22,15,20,16,20,16,20,16,18,15,18,14,19,11,19,9,19,10,18,12,18,12,19,12,20,12,18,12,16,12,17,12,18,11,16,11,15,9,15,9,15,11,15,10,15,9,16,9,16,10,15,9,14,8,13,8,13,8,13,8,13,8,13,9,13,8,13,7,13,6,11,7,10,7,11,7,11,7,10,7,10,7,9,6,9,6,9,6,8,5,8,5,7,4,6,5,5,4,5,4,5,4,4,5,4,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,7,-18,31,-19,31,-21,31,-23,31,-23,29,-23,28,-23,27,-23,27,-25,26,-27,25,-27,25,-28,27,-30,26,-30,23,-27,21,-27,22,-28,23,-27,20,-25,19,-24,19,-24,19,-24,19,-24,19,-26,20,-27,20,-24,19,-24,18,-24,18,-23,18,-22,20,-22,20,-24,21,-23,22,-20,22,-21,24,-19,23,-17,23,-18,23,-18,24,-18,25,-17,25,-16,25,-17,26,-16,26,-14,25,-13,25,-14,25,-13,26,-14,25,-16,25,-17,25,-17,25,-18,23,-18,24,-18,27,-18,30,-17,29,-4,7]"
CSI_DATA,87,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1205355,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,1,11,6,11,6,12,6,12,7,11,7,10,6,11,6,11,5,10,5,10,6,11,6,10,6,10,6,9,6,9,6,9,5,9,4,8,4,8,4,8,4,8,4,8,4,7,4,8,4,8,4,8,4,4,1,8,3,8,3,8,4,7,4,7,3,6,3,6,3,6,3,6,3,6,3,6,3,5,3,4,3,4,3,5,3,4,2,4,2,4,2,4,2,4,1,3,2,3,2,3,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,2,29,11,29,9,29,6,26,7,25,8,24,8,24,9,24,9,23,9,22,8,23,6,23,4,22,4,21,6,21,7,22,5,23,6,21,7,19,7,20,4,21,4,19,5,19,4,18,4,17,4,17,5,17,5,17,5,18,5,17,4,15,4,15,4,16,3,15,3,14,4,14,5,14,4,14,3,13,3,12,2,12,2,12,4,12,5,12,5,11,4,11,3,10,3,10,3,9,3,8,2,8,3,8,3,7,3,7,3,6,3,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,9,-3,37,-3,36,-3,37,-6,38,-8,37,-9,35,-8,34,-7,35,-9,36,-13,35,-14,35,-13,36,-14,36,-16,33,-15,30,-15,32,-15,33,-15,30,-14,28,-13,27,-13,27,-13,28,-14,28,-16,28,-17,29,-14,27,-14,26,-14,26,-13,27,-12,27,-12,26,-13,27,-11,28,-9,28,-9,29,-8,29,-7,27,-8,28,-9,29,-8,29,-6,30,-5,29,-6,30,-6,30,-4,29,-3,28,-3,28,-2,29,-2,29,-5,29,-7,29,-7,29,-9,29,-9,29,-8,32,-6,34,-5,33,-1,8]"
CSI_DATA,88,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1215362,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-2,9,-8,9,-9,9,-10,9,-9,9,-8,8,-7,8,-7,7,-8,7,-8,7,-7,8,-8,8,-8,8,-7,7,-6,7,-6,7,-7,6,-7,6,-6,6,-6,6,-6,6,-6,6,-6,5,-5,5,-6,6,-6,6,-6,2,-3,5,-6,5,-6,5,-6,5,-6,5,-5,5,-5,4,-5,4,-5,4,-5,4,-5,5,-5,4,-4,4,-4,4,-4,4,-4,4,-4,3,-3,3,-3,3,-3,3,-3,3,-3,3,-2,3,-2,2,-2,2,-2,3,-2,0,-1,0,0,0,0,0,0,0,0,0,0,10,-9,41,-34,40,-37,39,-39,39,-37,39,-36,38,-35,38,-35,38,-35,37,-31,35,-27,30,-28,28,-29,31,-28,33,-26,32,-27,32,-29,32,-29,30,-26,28,-25,27,-29,27,-30,25,-26,22,-25,21,-25,23,-23,24,-22,23,-23,21,-23,21,-23,20,-23,21,-23,21,-22,21,-20,20,-21,19,-21,20,-19,18,-19,16,-20,16,-19,17,-18,17,-19,18,-18,19,-17,16,-16,15,-16,14,-15,14,-14,14,-14,13,-12,13,-10,13,-10,11,-10,10,-10,11,-9,10,-8,9,-7,11,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,47,46,46,45,46,48,45,52,40,51,36,49,36,49,38,51,36,56,33,58,32,57,34,58,34,62,30,59,25,54,27,56,29,57,26,54,24,50,22,49,22,50,24,51,25,52,24,54,24,54,24,50,22,48,22,47,25,46,27,44,27,43,26,46,26,46,29,43,33,44,33,44,33,40,33,40,33,40,34,40,37,39,38,38,38,38,38,37,37,34,37,34,37,35,39,33,40,35,39,38,38,38,37,38,35,41,36,42,42,42,44,40,45,39,11,9]"
CSI_DATA,89,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1247928,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,2,11,8,12,7,12,7,12,8,11,8,10,7,10,7,10,6,10,6,10,6,10,7,11,6,10,6,9,6,9,6,9,5,9,5,8,5,8,5,8,5,8,5,7,5,7,4,7,4,8,4,8,5,4,2,7,3,7,4,7,4,7,4,7,4,7,4,7,4,6,4,6,3,6,3,5,3,5,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,2,3,2,3,3,2,3,2,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,2,2,9,6,26,17,27,16,27,15,26,14,25,13,24,13,23,13,23,13,22,12,21,12,21,11,21,12,21,11,22,12,22,11,22,11,22,10,22,10,21,10,19,10,18,9,17,8,16,9,16,9,16,10,16,9,16,9,16,8,16,7,16,7,16,7,16,7,15,7,15,7,14,7,14,7,13,7,12,7,12,7,12,6,12,7,11,6,11,6,11,6,10,6,9,6,9,6,8,6,7,6,6,6,6,5,5,5,5,4,5,4,4,4,3,5,3,5,1,2,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,-3,0,-1,-2,3,-6,12,-16,34,-17,34,-18,33,-19,32,-20,30,-21,29,-22,28,-23,28,-24,28,-25,29,-25,30,-25,30,-25,29,-25,28,-26,26,-26,25,-26,24,-25,23,-24,22,-24,20,-23,20,-23,21,-23,22,-23,23,-22,24,-21,23,-22,23,-21,22,-20,22,-20,22,-19,22,-19,22,-20,23,-20,23,-19,25,-18,25,-16,26,-15,26,-14,27,-14,27,-14,28,-14,28,-13,28,-13,27,-12,27,-12,26,-12,27,-12,27,-12,28,-12,29,-13,29,-14,28,-15,28,-15,29,-15,30,-14,31,-14,32,-5,12]"
CSI_DATA,90,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1257828,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,0,15,2,14,1,15,0,15,2,14,2,13,2,13,1,12,0,12,1,12,1,13,1,13,1,12,1,11,2,11,2,11,1,11,0,10,1,9,1,9,1,9,2,9,2,9,1,9,0,9,1,9,1,4,0,8,0,9,1,9,1,8,1,7,1,8,1,7,1,7,1,7,1,7,1,7,1,6,1,5,2,5,2,5,2,5,1,5,2,5,2,4,1,4,1,4,1,3,1,3,1,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,3,0,11,-1,32,-3,32,-5,31,-5,29,-6,28,-5,28,-4,28,-2,28,-2,27,-2,25,-3,24,-3,24,-4,23,-4,24,-4,24,-3,24,-3,23,-3,23,-4,23,-3,22,-3,21,-3,21,-3,20,-3,19,-2,18,-2,18,-3,19,-3,18,-3,18,-4,18,-3,17,-3,17,-3,17,-2,16,-2,16,-2,16,-2,16,-1,16,-2,15,-2,14,-2,13,-1,13,-1,13,-1,12,-1,11,0,11,0,10,0,10,0,9,0,9,0,8,0,7,1,7,1,6,2,6,2,6,1,5,1,1,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-3,-1,-2,1,4,3,12,7,36,7,36,5,37,4,37,3,37,2,37,1,36,0,36,0,36,-1,37,-2,38,-2,38,-3,37,-4,37,-5,36,-5,35,-5,34,-5,33,-5,32,-5,30,-5,29,-5,30,-5,31,-5,31,-5,31,-4,30,-4,30,-3,29,-3,29,-3,29,-2,30,-2,29,-1,30,0,30,1,30,3,29,3,29,4,29,5,29,5,29,5,30,6,30,6,30,6,30,7,29,8,29,9,28,9,28,9,29,8,29,7,30,5,30,5,30,5,31,6,32,7,33,8,33,3,12]"
CSI_DATA,91,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1268306,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,-2,13,-8,12,-8,12,-9,13,-9,12,-7,11,-7,11,-7,10,-7,10,-7,11,-7,11,-7,11,-8,11,-7,10,-6,10,-6,9,-7,9,-7,8,-6,8,-6,7,-6,8,-6,9,-5,8,-5,7,-6,8,-6,7,-6,3,-3,7,-6,7,-6,7,-6,6,-6,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-4,6,-4,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,4,-3,4,-3,4,-2,3,-2,3,-2,3,-1,3,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,5,-6,23,-24,23,-26,20,-26,20,-24,20,-23,19,-22,19,-22,20,-22,18,-20,16,-19,15,-19,15,-20,16,-20,17,-19,16,-19,15,-21,16,-22,16,-20,14,-17,14,-17,14,-18,13,-17,11,-16,12,-16,13,-15,13,-15,12,-16,11,-16,11,-15,10,-15,10,-14,11,-14,11,-15,10,-14,11,-13,11,-11,10,-12,9,-12,10,-12,10,-11,9,-11,9,-11,10,-10,10,-9,9,-9,9,-9,9,-8,8,-8,7,-7,6,-6,6,-6,6,-6,6,-5,6,-4,6,-4,6,-4,6,-4,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,27,26,26,26,26,27,26,29,23,29,20,27,19,27,20,28,20,31,20,32,20,31,21,32,21,34,19,32,16,30,16,31,17,32,16,30,14,27,14,26,14,27,14,28,14,28,15,28,15,28,16,26,15,25,15,26,16,25,17,24,17,24,17,25,18,23,19,22,20,23,22,22,22,20,22,20,22,20,22,19,23,19,24,19,24,18,24,18,23,17,23,16,24,17,26,15,27,16,26,19,26,20,25,19,23,20,24,21,27,20,29,20,30,20,7,5]"
CSI_DATA,92,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1275382,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,1,12,4,12,4,12,4,13,5,12,5,11,4,11,3,10,3,10,3,10,4,11,3,11,3,10,3,10,3,9,3,10,2,9,2,8,2,8,2,8,2,8,2,8,2,7,2,8,1,8,2,8,2,4,0,7,1,8,1,8,1,7,1,7,1,6,1,6,1,6,1,6,1,6,1,6,1,5,1,5,1,5,1,5,1,5,1,4,1,4,1,4,1,4,1,3,1,3,1,2,1,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,5,3,18,11,49,31,49,29,48,27,47,24,45,24,45,24,44,25,44,25,41,23,40,20,39,19,40,18,40,19,41,19,41,20,40,19,38,18,38,17,37,17,36,16,35,15,35,14,34,14,32,14,31,13,32,12,32,12,32,12,32,12,31,13,30,13,29,13,28,11,28,11,27,11,27,10,26,9,25,9,24,8,23,7,22,8,22,9,21,10,20,10,19,10,18,9,17,8,16,7,15,7,14,7,13,8,12,8,11,8,10,8,9,7,8,6,7,5,2,1,0,0,-1,-1,-1,-1,0,0,0,0,0,0,3,-3,1,-2,-6,5,-18,16,-52,44,-53,44,-55,41,-56,39,-56,37,-56,36,-54,35,-54,34,-56,33,-58,33,-61,33,-62,34,-62,33,-62,33,-61,30,-59,28,-57,27,-55,26,-53,26,-50,26,-48,26,-49,27,-50,27,-49,28,-49,29,-47,29,-46,29,-44,29,-44,30,-45,31,-44,32,-43,34,-43,37,-41,38,-39,40,-36,40,-35,40,-33,41,-32,42,-33,43,-33,46,-32,46,-30,47,-28,47,-26,47,-24,48,-23,48,-24,48,-25,49,-26,49,-28,49,-31,48,-32,48,-32,50,-31,52,-29,54,-27,56,-10,20]"
CSI_DATA,93,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1285362,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,3,-7,13,-6,12,-5,13,-7,13,-7,12,-7,12,-6,11,-5,11,-5,11,-6,11,-6,11,-6,12,-6,11,-6,10,-6,10,-5,11,-5,10,-5,9,-5,9,-5,9,-5,9,-5,9,-5,8,-4,9,-4,9,-4,9,-2,4,-4,8,-4,9,-4,9,-4,8,-3,7,-3,7,-3,7,-4,7,-4,7,-4,7,-4,7,-4,6,-3,5,-4,5,-4,5,-4,5,-4,5,-3,4,-3,4,-3,4,-3,3,-3,3,-3,3,-3,3,-3,2,-3,1,-1,0,0,0,0,0,0,0,0,0,0,0,-4,6,-16,26,-15,29,-13,30,-12,27,-12,26,-12,26,-13,28,-14,28,-13,24,-12,22,-10,22,-8,23,-9,23,-11,22,-10,22,-10,23,-11,23,-11,21,-10,20,-9,22,-9,23,-9,20,-7,18,-7,18,-8,17,-8,17,-7,17,-7,18,-7,18,-7,18,-6,17,-6,17,-6,17,-6,16,-5,15,-7,14,-6,14,-5,15,-5,15,-5,14,-5,14,-6,14,-7,12,-6,11,-6,11,-6,10,-6,10,-7,10,-6,9,-6,8,-5,8,-5,7,-4,6,-4,5,-4,5,-4,5,-5,6,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-7,-28,-26,-27,-26,-27,-28,-26,-30,-23,-30,-22,-29,-23,-28,-24,-28,-23,-30,-22,-31,-22,-32,-24,-33,-23,-34,-20,-33,-18,-30,-19,-30,-21,-31,-19,-29,-18,-27,-18,-26,-18,-25,-18,-26,-18,-27,-19,-27,-19,-27,-19,-26,-19,-24,-19,-24,-20,-24,-21,-23,-21,-22,-21,-22,-23,-21,-24,-19,-26,-19,-26,-18,-25,-17,-26,-17,-27,-17,-27,-16,-28,-16,-29,-15,-29,-15,-29,-15,-28,-13,-28,-12,-29,-11,-30,-10,-30,-10,-30,-13,-29,-15,-28,-15,-27,-16,-29,-17,-33,-16,-35,-14,-34,-12,-9,-3]"
CSI_DATA,94,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1295384,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-4,7,-14,5,-14,5,-15,6,-15,6,-14,6,-13,5,-13,4,-13,4,-12,5,-12,5,-13,5,-13,5,-13,5,-12,5,-12,4,-12,3,-11,3,-10,3,-10,3,-10,4,-10,4,-10,3,-10,3,-10,3,-10,3,-10,1,-5,2,-10,3,-10,3,-10,3,-10,3,-9,2,-9,2,-9,3,-8,3,-8,3,-8,3,-8,3,-7,3,-7,2,-6,2,-6,2,-6,2,-6,2,-5,2,-5,2,-5,2,-5,2,-5,2,-4,2,-4,2,-3,2,-3,0,-1,0,0,0,0,0,0,0,0,0,0,1,-9,7,-33,6,-34,4,-33,4,-33,3,-32,1,-30,1,-31,4,-31,4,-27,3,-24,2,-23,2,-25,3,-27,4,-26,2,-26,0,-27,0,-28,1,-27,1,-24,0,-24,0,-25,1,-23,0,-21,0,-21,1,-21,1,-21,-1,-21,-2,-21,-2,-20,-1,-20,-1,-19,0,-19,0,-19,-1,-19,-1,-18,1,-17,0,-17,0,-17,1,-17,1,-17,0,-16,1,-16,1,-15,1,-14,1,-14,1,-14,2,-14,2,-12,1,-11,2,-11,2,-11,2,-11,2,-9,1,-9,2,-8,1,-7,1,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,35,15,34,15,34,17,34,19,32,19,29,18,29,18,31,20,31,22,30,22,30,21,32,21,33,23,30,23,26,22,27,22,28,22,26,21,24,19,23,18,23,19,24,19,24,18,25,18,25,18,26,16,25,15,24,16,24,15,25,13,25,12,25,13,26,13,27,12,29,11,29,10,27,7,28,6,28,6,30,5,30,5,31,4,31,4,31,3,29,3,29,2,30,2,31,1,31,1,32,3,32,3,32,3,31,4,32,4,35,2,36,1,35,0,8,0]"
CSI_DATA,95,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1305357,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,3,-5,12,-4,12,-4,13,-5,13,-5,12,-5,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,10,-4,10,-4,10,-3,9,-3,9,-3,9,-3,9,-3,9,-3,8,-3,8,-3,8,-3,9,-3,9,-2,4,-3,8,-3,8,-3,8,-3,8,-3,7,-3,7,-2,7,-3,7,-3,6,-3,6,-3,6,-3,6,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,4,-3,4,-3,3,-3,3,-3,3,-3,3,-3,2,-3,2,-1,0,0,0,0,0,0,0,0,0,0,0,-2,7,-5,28,-3,28,-1,28,-2,27,-2,25,-1,25,-1,26,-2,27,-2,25,-1,23,0,22,1,22,0,23,-2,23,-3,22,-1,22,-1,23,-1,21,-2,20,0,20,0,21,0,19,0,17,0,18,-1,18,-2,18,0,18,1,18,1,18,1,18,1,17,0,17,0,17,1,16,0,16,-1,15,0,14,1,14,1,14,0,14,0,14,-1,14,-1,14,-1,13,-1,13,-2,12,-1,11,-2,10,-2,10,-2,9,-2,9,-2,8,-2,8,-2,8,-3,7,-3,6,-3,5,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-4,-32,-15,-31,-15,-31,-16,-31,-18,-29,-19,-28,-19,-28,-17,-28,-18,-29,-20,-27,-21,-28,-21,-29,-21,-30,-22,-28,-21,-25,-20,-26,-20,-27,-21,-24,-19,-22,-18,-22,-18,-22,-18,-22,-17,-23,-16,-23,-17,-24,-18,-23,-16,-23,-15,-23,-15,-24,-14,-25,-13,-24,-12,-25,-13,-26,-12,-26,-10,-27,-10,-27,-8,-26,-6,-26,-6,-27,-6,-27,-5,-28,-5,-28,-4,-28,-4,-28,-3,-28,-2,-27,-1,-28,-1,-28,1,-28,0,-29,-2,-29,-2,-30,-2,-29,-3,-29,-4,-32,-3,-33,-1,-32,0,-8,0]"
CSI_DATA,96,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1316166,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-3,8,-11,7,-12,7,-12,8,-12,8,-11,7,-10,6,-10,6,-11,6,-10,6,-10,7,-11,6,-11,6,-10,6,-9,6,-9,5,-10,5,-10,5,-9,4,-8,4,-8,5,-9,5,-9,5,-8,4,-8,4,-9,4,-9,2,-5,4,-9,4,-8,4,-8,4,-8,4,-8,3,-8,3,-8,3,-7,4,-7,3,-7,4,-7,4,-6,4,-6,4,-6,4,-5,4,-5,3,-5,3,-5,3,-4,3,-4,3,-4,2,-4,2,-4,3,-3,3,-2,3,-2,0,-1,0,0,0,0,0,0,0,0,0,0,4,-6,20,-22,19,-23,17,-24,16,-23,16,-22,16,-21,16,-21,16,-21,16,-19,15,-18,13,-18,12,-20,14,-21,15,-20,14,-19,14,-20,14,-20,13,-19,12,-18,11,-19,11,-20,11,-18,10,-16,10,-16,10,-15,11,-16,10,-16,9,-17,9,-17,9,-16,9,-16,9,-15,8,-15,7,-14,8,-13,9,-13,8,-14,7,-14,7,-14,8,-13,8,-12,8,-12,8,-12,8,-11,7,-10,7,-10,7,-10,7,-9,7,-9,6,-9,5,-9,5,-8,5,-7,6,-6,6,-5,6,-4,5,-3,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,17,29,17,28,16,29,15,31,13,31,12,29,12,29,12,30,12,32,10,33,9,32,11,33,11,34,10,32,8,29,8,30,9,31,8,29,7,26,8,25,8,26,8,26,8,26,8,27,8,28,9,25,10,24,9,24,10,23,11,22,11,22,11,23,12,22,14,22,15,23,16,21,16,19,17,19,18,19,18,20,19,19,20,18,20,18,20,18,20,16,20,15,21,15,22,14,23,15,23,17,22,17,22,17,21,18,21,19,23,19,25,18,26,17,6,4]"
